group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,133854,train,9,1,9 1,2,394 530,39 32,924,1543794919.236,Sun Dec 02 2018 17:55:19 GMT-0600 (Central Standard Time)
A,133854,train,8,6,8 7 6,3,856 1167 352,38 39 32,2375,1543794927.624,Sun Dec 02 2018 17:55:27 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,540 596 533 393,38 38 38 32,2062,1543794935.699,Sun Dec 02 2018 17:55:35 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,383 685 524 490,38 38 38 32,2082,1543794943.796,Sun Dec 02 2018 17:55:43 GMT-0600 (Central Standard Time)
A,133854,train,8,6,8 7 6,3,314 1045 386,38 39 32,1745,1543794951.552,Sun Dec 02 2018 17:55:51 GMT-0600 (Central Standard Time)
A,133854,train,3,9,3 4 5 6 7 8 9,7,1072 565 898 625 1205 554 379,38 38 37 37 40 40 32,5298,1543794962.859,Sun Dec 02 2018 17:56:02 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,400 431,37 32,831,1543794969.702,Sun Dec 02 2018 17:56:09 GMT-0600 (Central Standard Time)
A,133854,train,8,6,8 7 6,3,347 907 340,38 39 32,1594,1543794977.309,Sun Dec 02 2018 17:56:17 GMT-0600 (Central Standard Time)
A,133854,train,4,1,4 5 6 7 8 9 1,7,474 963 762 875 579 543 872 461,38 37 37 37 40 40 39 32,5529,1543794988.851,Sun Dec 02 2018 17:56:28 GMT-0600 (Central Standard Time)
A,133854,train,8,7,8 7,2,989 559,38 32,1548,1543794996.413,Sun Dec 02 2018 17:56:36 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,349 369,37 32,718,1543795003.144,Sun Dec 02 2018 17:56:43 GMT-0600 (Central Standard Time)
A,133854,train,8,6,8 9 1 2 3 4 5 6,8,411 1248 813 1044 749 1076 826 580,40 39 39 38 38 38 37 32,6747,1543795015.914,Sun Dec 02 2018 17:56:55 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,375 343,37 32,718,1543795022.642,Sun Dec 02 2018 17:57:02 GMT-0600 (Central Standard Time)
A,133854,train,6,1,6 5 6 7 6 5 4 3 2 1,10,379 640 677 436 985 808 712 1411 679 524 493 709 874 439,39 39 37 37 37 38 39 39 40 40 40 39 37 32,9766,1543795038.422,Sun Dec 02 2018 17:57:18 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,429 377,37 32,806,1543795045.239,Sun Dec 02 2018 17:57:25 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,312 343,37 32,655,1543795051.907,Sun Dec 02 2018 17:57:31 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,440 373,37 32,813,1543795058.729,Sun Dec 02 2018 17:57:38 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,386 860 542 566,38 38 38 32,2354,1543795067.098,Sun Dec 02 2018 17:57:47 GMT-0600 (Central Standard Time)
A,133854,train,3,5,3 4 5,3,360 440 512,38 38 32,1312,1543795074.421,Sun Dec 02 2018 17:57:54 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,421 520 404 492,38 38 38 32,1837,1543795082.27,Sun Dec 02 2018 17:58:02 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,557 364,37 32,921,1543795089.208,Sun Dec 02 2018 17:58:09 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,342 371,37 32,713,1543795095.935,Sun Dec 02 2018 17:58:15 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,318 282,37 32,600,1543795102.549,Sun Dec 02 2018 17:58:22 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,541 694 394 412,38 38 38 32,2041,1543795110.603,Sun Dec 02 2018 17:58:30 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,330 368,37 32,698,1543795117.315,Sun Dec 02 2018 17:58:37 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,413 475 339 398,38 38 38 32,1625,1543795124.951,Sun Dec 02 2018 17:58:44 GMT-0600 (Central Standard Time)
A,133854,train,8,6,8 9 1 2 3 4 5 6,8,338 794 918 630 610 1102 491 718 399,40 39 39 39 38 38 38 37 32,6000,1543795136.966,Sun Dec 02 2018 17:58:56 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,2161 519 373 1795,38 38 38 32,4848,1543795147.828,Sun Dec 02 2018 17:59:07 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,688 351,37 32,1039,1543795154.875,Sun Dec 02 2018 17:59:14 GMT-0600 (Central Standard Time)
A,133854,train,6,5,6 5,2,729 397,39 32,1126,1543795162.012,Sun Dec 02 2018 17:59:22 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,300 302 319 449,38 38 38 32,1370,1543795169.395,Sun Dec 02 2018 17:59:29 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,354 353 331 467,38 38 38 32,1505,1543795176.913,Sun Dec 02 2018 17:59:36 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,1017 351,37 32,1368,1543795184.293,Sun Dec 02 2018 17:59:44 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,454 321 309 455,38 38 38 32,1539,1543795191.847,Sun Dec 02 2018 17:59:51 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,373 338,37 32,711,1543795198.571,Sun Dec 02 2018 17:59:58 GMT-0600 (Central Standard Time)
A,133854,train,8,6,8 7 6,3,393 383 539 361,38 38 39 32,1676,1543795206.26,Sun Dec 02 2018 18:00:06 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,276 244 354 701,38 38 38 32,1575,1543795213.847,Sun Dec 02 2018 18:00:13 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,338 327 298 551,38 38 38 32,1514,1543795221.373,Sun Dec 02 2018 18:00:21 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,407 313,37 32,720,1543795228.104,Sun Dec 02 2018 18:00:28 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,480 436 658 461,38 38 38 32,2035,1543795236.154,Sun Dec 02 2018 18:00:36 GMT-0600 (Central Standard Time)
A,133854,train,3,7,3 4 5 6 7,5,343 404 544 586 512 435,38 38 38 37 37 32,2824,1543795244.992,Sun Dec 02 2018 18:00:44 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,255 367 315 368 389 551 535,38 38 38 38 38 38 32,2780,1543795253.784,Sun Dec 02 2018 18:00:53 GMT-0600 (Central Standard Time)
A,133854,train,8,6,8 7 6,3,363 863 918 414,39 38 39 32,2558,1543795262.358,Sun Dec 02 2018 18:01:02 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,274 368,37 32,642,1543795269.01,Sun Dec 02 2018 18:01:09 GMT-0600 (Central Standard Time)
A,133854,train,8,6,8 9 1 2 3 4 5 6,8,504 2255 1472 1127 653 480 689 406,40 39 39 38 38 38 37 32,7586,1543795282.609,Sun Dec 02 2018 18:01:22 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,336 277 303 555,38 38 38 32,1471,1543795290.096,Sun Dec 02 2018 18:01:30 GMT-0600 (Central Standard Time)
A,133854,train,8,6,8 7 6,3,2110 393 785 388,38 38 39 32,3676,1543795300.425,Sun Dec 02 2018 18:01:40 GMT-0600 (Central Standard Time)
A,133854,train,8,6,8 7 6,3,15911 695 527,38 39 32,17133,1543795326.881,Sun Dec 02 2018 18:02:06 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,1182 526 579 444,38 38 38 32,2731,1543795335.62,Sun Dec 02 2018 18:02:15 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,696 363 439 456,38 38 38 32,1954,1543795343.588,Sun Dec 02 2018 18:02:23 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,356 363,37 32,719,1543795350.32,Sun Dec 02 2018 18:02:30 GMT-0600 (Central Standard Time)
A,133854,train,2,5,2 3 4 5,4,466 802 463 621,38 38 38 32,2352,1543795358.686,Sun Dec 02 2018 18:02:38 GMT-0600 (Central Standard Time)
A,133854,train,1,9,1 9,2,543 375,37 32,918,1543795365.62,Sun Dec 02 2018 18:02:45 GMT-0600 (Central Standard Time)
A,133854,test,6,1,6 5,2,16,39,16,1543795376.573,Sun Dec 02 2018 18:02:56 GMT-0600 (Central Standard Time)
