group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,183219,train,1,5,1 9 8 7 6 5,6,285 249 239 311 193 717,39 40 40 37 37 32,1994,1543799853.461,Sun Dec 02 2018 19:17:33 GMT-0600 (Central Standard Time)
A,183219,train,5,1,5 4 3 2 1 9 1,7,22 176 254 425 270 221 394 558,38 38 39 38 39 39 37 32,2320,1543799861.798,Sun Dec 02 2018 19:17:41 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,149 431 626,40 37 32,1206,1543799869.023,Sun Dec 02 2018 19:17:49 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,73 301,39 32,374,1543799875.417,Sun Dec 02 2018 19:17:55 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,219 255,39 32,474,1543799881.906,Sun Dec 02 2018 19:18:01 GMT-0600 (Central Standard Time)
A,183219,train,1,5,1 9 8 7 6 5,6,128 147 224 344 357 492,39 40 40 37 37 32,1692,1543799889.615,Sun Dec 02 2018 19:18:09 GMT-0600 (Central Standard Time)
A,183219,train,7,9,7 8 9 1 9,5,37 185 181 218 275 216,38 38 38 37 39 32,1112,1543799896.747,Sun Dec 02 2018 19:18:16 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,216 302 358 328,40 40 40 32,1204,1543799903.977,Sun Dec 02 2018 19:18:23 GMT-0600 (Central Standard Time)
A,183219,train,1,7,1 9 8 7,4,276 259 339 382,39 40 40 32,1256,1543799911.256,Sun Dec 02 2018 19:18:31 GMT-0600 (Central Standard Time)
A,183219,train,6,7,6 7,2,198 338,39 32,536,1543799917.812,Sun Dec 02 2018 19:18:37 GMT-0600 (Central Standard Time)
A,183219,train,3,1,3 2 1 9 1,5,216 359 198 274 213,38 39 39 37 32,1260,1543799925.091,Sun Dec 02 2018 19:18:45 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,418 308,39 32,726,1543799931.834,Sun Dec 02 2018 19:18:51 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,82 256 373 368,40 40 37 32,1079,1543799938.932,Sun Dec 02 2018 19:18:58 GMT-0600 (Central Standard Time)
A,183219,train,3,7,3 4 5 6 7,5,141 274 841 217 535,40 40 39 39 32,2008,1543799946.962,Sun Dec 02 2018 19:19:06 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,20 438 368 768,40 40 40 32,1594,1543799954.575,Sun Dec 02 2018 19:19:14 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,85 263 253 222 278,40 40 40 40 32,1101,1543799961.702,Sun Dec 02 2018 19:19:21 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,551 216 389 370,40 40 37 32,1526,1543799969.244,Sun Dec 02 2018 19:19:29 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,275 358 450,40 37 32,1083,1543799976.347,Sun Dec 02 2018 19:19:36 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,250 322 393,40 37 32,965,1543799983.33,Sun Dec 02 2018 19:19:43 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,234 294 394,40 37 32,922,1543799990.275,Sun Dec 02 2018 19:19:50 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,269 328 320 400,40 40 40 32,1317,1543799997.615,Sun Dec 02 2018 19:19:57 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,268 342,39 32,610,1543800004.252,Sun Dec 02 2018 19:20:04 GMT-0600 (Central Standard Time)
A,183219,train,8,5,8 7 6 5,4,179 286 278 286 340,40 37 37 37 32,1369,1543800011.645,Sun Dec 02 2018 19:20:11 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6 5 6,5,261 612 415 839 667 782,40 37 37 32 39 32,3576,1543800021.245,Sun Dec 02 2018 19:20:21 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,272 287 338 507,40 40 40 32,1404,1543800028.668,Sun Dec 02 2018 19:20:28 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,119 333 254 572,40 40 40 32,1278,1543800035.966,Sun Dec 02 2018 19:20:35 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,248 350 554 292,40 40 40 32,1444,1543800043.43,Sun Dec 02 2018 19:20:43 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,6 329 262 341,40 40 40 32,938,1543800050.384,Sun Dec 02 2018 19:20:50 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,134 686 486,40 37 32,1306,1543800057.716,Sun Dec 02 2018 19:20:57 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,197 335 339 659,40 40 40 32,1530,1543800065.264,Sun Dec 02 2018 19:21:05 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,187 289 269 520,40 40 40 32,1265,1543800072.547,Sun Dec 02 2018 19:21:12 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,150 262 213 573,40 40 40 32,1198,1543800079.77,Sun Dec 02 2018 19:21:19 GMT-0600 (Central Standard Time)
A,183219,train,1,4,1 2 3 4,4,127 262 306 394,37 40 40 32,1089,1543800086.88,Sun Dec 02 2018 19:21:26 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,132 853,39 32,985,1543800093.882,Sun Dec 02 2018 19:21:33 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,215 260 265 627,40 40 40 32,1367,1543800101.266,Sun Dec 02 2018 19:21:41 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,167 615,39 32,782,1543800108.069,Sun Dec 02 2018 19:21:48 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,341 685 670,40 37 32,1696,1543800115.785,Sun Dec 02 2018 19:21:55 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,207 332 267 502,40 40 40 32,1308,1543800123.11,Sun Dec 02 2018 19:22:03 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,341 268 335 678,40 40 40 32,1622,1543800130.76,Sun Dec 02 2018 19:22:10 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,255 686,39 32,941,1543800137.718,Sun Dec 02 2018 19:22:17 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,613 227 802 485,40 40 40 32,2127,1543800145.865,Sun Dec 02 2018 19:22:25 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 9 8 7 6,5,411 490 380 613 1157,38 40 40 37 32,3051,1543800154.935,Sun Dec 02 2018 19:22:34 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,670 399 829,40 37 32,1898,1543800162.851,Sun Dec 02 2018 19:22:42 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,138 222 200 555,40 40 40 32,1115,1543800169.984,Sun Dec 02 2018 19:22:49 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,120 609,39 32,729,1543800176.73,Sun Dec 02 2018 19:22:56 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,187 310 514,40 37 32,1011,1543800183.757,Sun Dec 02 2018 19:23:03 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,113 198 476,39 39 32,787,1543800190.564,Sun Dec 02 2018 19:23:10 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,298 726,39 32,1024,1543800197.607,Sun Dec 02 2018 19:23:17 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6,3,175 172 506,40 37 32,853,1543800204.475,Sun Dec 02 2018 19:23:24 GMT-0600 (Central Standard Time)
A,183219,train,9,5,9 8 7 6 5,5,81 181 169 187 854,40 40 37 37 32,1472,1543800211.966,Sun Dec 02 2018 19:23:31 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,110 593,39 32,703,1543800218.68,Sun Dec 02 2018 19:23:38 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,231 418,39 32,649,1543800225.344,Sun Dec 02 2018 19:23:45 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,158 197 177 441,40 40 40 32,973,1543800232.331,Sun Dec 02 2018 19:23:52 GMT-0600 (Central Standard Time)
A,183219,train,2,5,2 3 4 5,4,90 346 188 625,40 40 40 32,1249,1543800239.594,Sun Dec 02 2018 19:23:59 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,84 669,39 32,753,1543800246.364,Sun Dec 02 2018 19:24:06 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,200 380,39 32,580,1543800252.975,Sun Dec 02 2018 19:24:12 GMT-0600 (Central Standard Time)
A,183219,train,1,9,1 9,2,23 634,39 32,657,1543800259.642,Sun Dec 02 2018 19:24:19 GMT-0600 (Central Standard Time)
A,183219,train,8,6,8 7 6 5 6,5,172 332 211 348 522,40 37 37 39 32,1585,1543800267.24,Sun Dec 02 2018 19:24:27 GMT-0600 (Central Standard Time)
A,183219,test,6,1,6 5,2,87,37,87,1543800282.981,Sun Dec 02 2018 19:24:42 GMT-0600 (Central Standard Time)
