group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, reward, timestamp, datetime
A,178991,train,8,-1,8,1,1718,32,1718,214,1543465341.779,Wed Nov 28 2018 23:22:21 GMT-0500 (Eastern Standard Time)
A,178991,train,5,9,5 6 7 8 9,5,836 164 212 174 273,39 39 40 40 32,1659,214,1543465344.951,Wed Nov 28 2018 23:22:24 GMT-0500 (Eastern Standard Time)
A,178991,train,9,7,9 8 7,3,1046 148 180,38 38 32,1374,214,1543465347.828,Wed Nov 28 2018 23:22:27 GMT-0500 (Eastern Standard Time)
