group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,158729,train,105,114,105 106 107 108 109 53 58 63 68 73 78 83 88 93 98 118 117 116 115 114,20,1439 775 272 184 160 136 769 215 257 183 144 160 153 152 151 152 154 150 160 312 312 160 144 1601,39 39 40 40 40 40 39 39 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,8295,1549931924.538,Mon Feb 11 2019 18:38:44 GMT-0600 (Central Standard Time)
A,158729,train,18,4,18 23 28 29 24 19 14 9 4,9,1062 159 553 208 176 136 160 153 255,40 40 39 38 38 38 38 38 32,2862,1549931927.968,Mon Feb 11 2019 18:38:47 GMT-0600 (Central Standard Time)
A,158729,train,11,4,11 12 13 14 9 4,6,724 152 137 176 143 136 177,39 39 39 38 38 38 32,1645,1549931930.208,Mon Feb 11 2019 18:38:50 GMT-0600 (Central Standard Time)
A,158729,train,42,35,42 43 44 45 40 35,6,577 154 135 186 150 296,39 39 39 38 38 32,1498,1549931932.271,Mon Feb 11 2019 18:38:52 GMT-0600 (Central Standard Time)
A,158729,train,99,58,99 94 89 84 79 74 69 64 59 54 59 58,12,584 143 499 33 33 32 33 33 43 365 336 280,38 38 38 38 38 38 38 38 38 40 37 32,2414,1549931935.248,Mon Feb 11 2019 18:38:55 GMT-0600 (Central Standard Time)
A,158729,train,43,38,43 38,2,800 742,38 32,1542,1549931937.351,Mon Feb 11 2019 18:38:57 GMT-0600 (Central Standard Time)
A,158729,train,14,7,14 15 10 9 8 7,6,817 136 512 200 168 128 232,39 39 38 37 37 37 32,2193,1549931940.104,Mon Feb 11 2019 18:39:00 GMT-0600 (Central Standard Time)
A,158729,train,12,9,12 13 14 9,4,736 136 136 264,39 39 38 32,1272,1549931941.968,Mon Feb 11 2019 18:39:01 GMT-0600 (Central Standard Time)
A,158729,train,13,4,13 14 9 4,4,672 152 192 264,39 38 38 32,1280,1549931943.808,Mon Feb 11 2019 18:39:03 GMT-0600 (Central Standard Time)
A,158729,train,46,34,46 47 48 49 44 39 34,7,572 143 441 176 168 160 280,39 39 39 38 38 38 32,1940,1549931946.312,Mon Feb 11 2019 18:39:06 GMT-0600 (Central Standard Time)
