group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,184891,train,105,114,105 104 103 102 101 3 8 13 18 23 28 33 38 43 48 110 111 112 113 114,20,5174 540 427 270 1699 232 180 196 202 194 176 185 182 212 352 1130 203 198 197 330,39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,12279,1549942835.042,Mon Feb 11 2019 22:40:35 GMT-0500 (Eastern Standard Time)
A,184891,train,16,9,16 11 6 7 8 9,6,2470 591 387 212 201 342,38 38 37 37 37 32,4203,1549942839.809,Mon Feb 11 2019 22:40:39 GMT-0500 (Eastern Standard Time)
A,184891,train,46,33,46 41 36 31 32 33,6,1259 358 350 344 267 308,38 38 38 37 37 32,2886,1549942843.259,Mon Feb 11 2019 22:40:43 GMT-0500 (Eastern Standard Time)
A,184891,train,16,5,16 11 6 1 2 3 4 5,8,860 489 286 348 230 204 220 356,38 38 38 37 37 37 37 32,2993,1549942846.815,Mon Feb 11 2019 22:40:46 GMT-0500 (Eastern Standard Time)
A,184891,train,96,52,96 91 86 81 76 71 66 61 56 51 52,11,1819 502 86 84 84 90 85 88 442 307 318,38 38 38 38 38 38 38 38 38 37 32,3905,1549942851.28,Mon Feb 11 2019 22:40:51 GMT-0500 (Eastern Standard Time)
A,184891,train,41,39,41 36 37 38 39,5,1480 413 220 202 336,38 37 37 37 32,2651,1549942854.496,Mon Feb 11 2019 22:40:54 GMT-0500 (Eastern Standard Time)
A,184891,train,100,54,100 95 90 85 80 75 70 65 60 55 54,11,1296 503 87 85 86 89 89 86 370 308 281,38 38 38 38 38 38 38 38 38 39 32,3280,1549942858.334,Mon Feb 11 2019 22:40:58 GMT-0500 (Eastern Standard Time)
A,184891,train,43,33,43 38 33,3,1245 329 296,38 38 32,1870,1549942860.768,Mon Feb 11 2019 22:41:00 GMT-0500 (Eastern Standard Time)
A,184891,train,95,101,95 94 93 88 83 78 73 68 63 58 53 109 108 107 106 105 104 103 102 101,20,2016 313 417 502 83 87 84 88 88 88 437 406 255 174 165 173 160 162 234 334,39 39 38 38 38 38 38 38 38 38 38 39 39 39 39 39 39 39 39 32,6266,1549942867.592,Mon Feb 11 2019 22:41:07 GMT-0500 (Eastern Standard Time)
A,184891,train,14,3,14 9 4 3,4,866 401 316 331,38 38 39 32,1914,1549942870.07,Mon Feb 11 2019 22:41:10 GMT-0500 (Eastern Standard Time)
A,184891,train,15,6,15 10 9 8 7 6,6,777 304 219 167 191 447,38 39 39 39 39 32,2105,1549942872.738,Mon Feb 11 2019 22:41:12 GMT-0500 (Eastern Standard Time)
A,184891,train,17,6,17 12 7 6,4,738 380 322 384,38 38 39 32,1824,1549942875.122,Mon Feb 11 2019 22:41:15 GMT-0500 (Eastern Standard Time)
A,184891,train,41,39,41 36 37 38 39,5,990 308 230 132 406,38 37 37 37 32,2066,1549942877.75,Mon Feb 11 2019 22:41:17 GMT-0500 (Eastern Standard Time)
A,184891,train,17,2,17 12 7 2,4,1221 235 240 317,38 38 38 32,2013,1549942880.326,Mon Feb 11 2019 22:41:20 GMT-0500 (Eastern Standard Time)
A,184891,train,17,5,17 12 7 2 3 4 5,7,920 232 215 244 179 167 375,38 38 38 37 37 37 32,2332,1549942883.22,Mon Feb 11 2019 22:41:23 GMT-0500 (Eastern Standard Time)
A,184891,train,93,55,93 88 83 78 73 68 63 58 53 54 55,11,778 210 246 230 203 188 184 242 327 206 316,38 38 38 38 38 38 38 38 37 37 32,3130,1549942886.91,Mon Feb 11 2019 22:41:26 GMT-0500 (Eastern Standard Time)
A,184891,train,49,38,49 44 39 38,4,813 226 230 371,38 38 39 32,1640,1549942889.11,Mon Feb 11 2019 22:41:29 GMT-0500 (Eastern Standard Time)
A,184891,train,99,54,99 94 89 84 79 74 69 64 59 54,10,827 503 86 85 86 86 82 228 334 304,38 38 38 38 38 38 38 38 38 32,2621,1549942892.295,Mon Feb 11 2019 22:41:32 GMT-0500 (Eastern Standard Time)
A,184891,train,13,3,13 8 3,3,634 212 268,38 38 32,1114,1549942893.969,Mon Feb 11 2019 22:41:33 GMT-0500 (Eastern Standard Time)
A,184891,train,17,2,17 12 7 2,4,578 233 365 317,38 38 38 32,1493,1549942896.025,Mon Feb 11 2019 22:41:36 GMT-0500 (Eastern Standard Time)
A,184891,train,19,7,19 14 9 8 7,5,578 223 239 209 382,38 38 39 39 32,1631,1549942898.22,Mon Feb 11 2019 22:41:38 GMT-0500 (Eastern Standard Time)
A,184891,train,15,2,15 10 5 4 3 2,6,522 319 285 220 411 351,38 38 39 39 39 32,2108,1549942900.885,Mon Feb 11 2019 22:41:40 GMT-0500 (Eastern Standard Time)
A,184891,train,44,38,44 39 38,3,937 280 293,38 39 32,1510,1549942902.957,Mon Feb 11 2019 22:41:42 GMT-0500 (Eastern Standard Time)
A,184891,train,11,1,11 6 1,3,765 203 319,38 38 32,1287,1549942904.804,Mon Feb 11 2019 22:41:44 GMT-0500 (Eastern Standard Time)
A,184891,train,91,60,91 86 81 76 71 66 61 56 57 58 59 60,12,957 209 165 299 252 212 216 256 194 180 205 285,38 38 38 38 38 38 38 37 37 37 37 32,3430,1549942908.789,Mon Feb 11 2019 22:41:48 GMT-0500 (Eastern Standard Time)
A,184891,train,96,51,96 91 86 81 76 71 66 61 56 51,10,534 197 170 179 168 163 199 183 195 332,38 38 38 38 38 38 38 38 38 32,2320,1549942911.669,Mon Feb 11 2019 22:41:51 GMT-0500 (Eastern Standard Time)
