group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,121154,train,105,114,105 106 107 108 109 53 58 63 68 73 78 83 88 93 98 118 117 116 115 114,20,2310 290 215 209 293 239 183 160 173 173 163 177 184 176 187 296 352 211 184 277 281,39 39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,6733,1549943180.601,Mon Feb 11 2019 22:46:20 GMT-0500 (Eastern Standard Time)
A,121154,train,96,53,96 97 98 99 98 93 88 83 78 73 68 63 58 53,14,1130 171 192 551 268 344 422 183 165 1195 240 154 172 172 173 175 169 182 184 293,40 40 40 40 40 40 39 39 39 37 38 38 38 38 38 38 38 38 38 32,6535,1549943187.72,Mon Feb 11 2019 22:46:27 GMT-0500 (Eastern Standard Time)
A,121154,train,18,2,18 23 28 23 18 13 8 3 2,9,1029 205 436 180 153 162 168 396 340,40 40 38 38 38 38 38 37 32,3069,1549943191.36,Mon Feb 11 2019 22:46:31 GMT-0500 (Eastern Standard Time)
A,121154,train,15,5,15 10 5,3,724 187 293,38 38 32,1204,1549943193.135,Mon Feb 11 2019 22:46:33 GMT-0500 (Eastern Standard Time)
A,121154,train,11,7,11 6 7,3,1240 592 432 376,37 38 39 32,2640,1549943196.344,Mon Feb 11 2019 22:46:36 GMT-0500 (Eastern Standard Time)
A,121154,train,18,8,18 13 8,3,1368 181 291,38 38 32,1840,1549943198.757,Mon Feb 11 2019 22:46:38 GMT-0500 (Eastern Standard Time)
A,121154,train,12,4,12 13 14 15 14 9 4,7,1259 228 237 556 209 195 278,39 39 39 37 38 38 32,2962,1549943202.292,Mon Feb 11 2019 22:46:42 GMT-0500 (Eastern Standard Time)
A,121154,train,15,4,15 10 5 4,4,1268 210 198 280,38 38 37 32,1956,1549943204.817,Mon Feb 11 2019 22:46:44 GMT-0500 (Eastern Standard Time)
A,121154,train,49,33,49 48 43 38 33,5,1219 310 192 154 246,37 38 38 38 32,2121,1549943207.509,Mon Feb 11 2019 22:46:47 GMT-0500 (Eastern Standard Time)
A,121154,train,50,35,50 45 40 35,4,913 166 195 255,38 38 38 32,1529,1549943209.61,Mon Feb 11 2019 22:46:49 GMT-0500 (Eastern Standard Time)
A,121154,train,19,10,19 20 15 10,4,1164 304 178 274,39 38 38 32,1920,1549943212.102,Mon Feb 11 2019 22:46:52 GMT-0500 (Eastern Standard Time)
A,121154,train,15,5,15 10 5,3,937 182 203,38 38 32,1322,1549943214.003,Mon Feb 11 2019 22:46:54 GMT-0500 (Eastern Standard Time)
A,121154,train,17,3,17 16 17 12 7 2 3,7,1048 530 388 175 174 228 271,37 39 38 38 38 39 32,2814,1549943217.383,Mon Feb 11 2019 22:46:57 GMT-0500 (Eastern Standard Time)
A,121154,train,41,39,41 42 43 44 39,5,875 199 172 271 261,39 39 39 38 32,1778,1549943219.728,Mon Feb 11 2019 22:46:59 GMT-0500 (Eastern Standard Time)
