group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197741,train,105,114,105 104 103 102 101 3 8 13 18 23 28 33 38 43 48 110 111 112 113 114,20,4434 213 193 513 470 201 207 177 168 192 208 416 239 376 225 176 312 200 191 184 903,37 37 37 37 40 40 40 40 40 40 40 40 40 40 40 40 39 39 39 39 32,10198,1549943684.229,Mon Feb 11 2019 21:54:44 GMT-0600 (Central Standard Time)
A,197741,train,97,55,97 92 87 82 77 72 67 62 57 52 53 54 55,13,2610 192 175 167 337 192 170 174 160 792 257 207 656,38 38 38 38 38 38 38 38 38 39 39 39 32,6089,1549943690.879,Mon Feb 11 2019 21:54:50 GMT-0600 (Central Standard Time)
A,197741,train,16,5,16 11 6 1 2 3 4 5,8,2694 200 200 928 144 240 462 393,38 38 38 39 39 39 39 32,5261,1549943696.703,Mon Feb 11 2019 21:54:56 GMT-0600 (Central Standard Time)
A,197741,train,15,6,15 14 13 12 11 6,6,974 224 199 192 640 480,37 37 37 37 38 32,2709,1549943699.98,Mon Feb 11 2019 21:54:59 GMT-0600 (Central Standard Time)
A,197741,train,15,1,15 10 5 4 3 2 1,7,1498 232 192 447 241 223 200 312,38 38 38 37 37 37 37 32,3345,1549943703.893,Mon Feb 11 2019 21:55:03 GMT-0600 (Central Standard Time)
A,197741,train,49,36,49 48 47 46 41 36,6,1234 248 231 512 671 305,37 37 37 38 38 32,3201,1549943707.651,Mon Feb 11 2019 21:55:07 GMT-0600 (Central Standard Time)
A,197741,train,94,57,94 93 92 87 82 77 72 67 62 57,10,1175 255 767 226 184 175 183 176 177 304,37 37 38 38 38 38 38 38 38 32,3622,1549943711.837,Mon Feb 11 2019 21:55:11 GMT-0600 (Central Standard Time)
A,197741,train,19,9,19 14 9,3,981 264 296,38 38 32,1541,1549943713.941,Mon Feb 11 2019 21:55:13 GMT-0600 (Central Standard Time)
A,197741,train,14,8,14 13 8,3,1037 393 360,37 38 32,1790,1549943716.293,Mon Feb 11 2019 21:55:16 GMT-0600 (Central Standard Time)
A,197741,train,19,1,19 18 17 16 11 6 1,7,923 488 272 367 440 250 350,37 37 37 38 38 38 32,3090,1549943719.957,Mon Feb 11 2019 21:55:19 GMT-0600 (Central Standard Time)
A,197741,train,49,32,49 48 47 42 37 32,6,955 272 496 262 201 377,37 37 38 38 38 32,2563,1549943723.077,Mon Feb 11 2019 21:55:23 GMT-0600 (Central Standard Time)
A,197741,train,20,4,20 19 14 9 4,5,1154 385 256 184 375,37 38 38 38 32,2354,1549943725.996,Mon Feb 11 2019 21:55:25 GMT-0600 (Central Standard Time)
A,197741,train,18,4,18 19 14 9 4,5,1004 396 239 183 328,39 38 38 38 32,2150,1549943728.706,Mon Feb 11 2019 21:55:28 GMT-0600 (Central Standard Time)
A,197741,train,92,60,92 91 92 93 94 95 90 85 80 75 70 65 60,13,1107 255 639 233 199 200 615 218 231 177 215 185 199 448,37 37 39 39 39 39 38 38 38 38 38 38 38 32,4921,1549943734.189,Mon Feb 11 2019 21:55:34 GMT-0600 (Central Standard Time)
A,197741,train,49,36,49 48 47 46 41 36,6,1188 240 233 399 256 344,37 37 37 38 38 32,2660,1549943737.412,Mon Feb 11 2019 21:55:37 GMT-0600 (Central Standard Time)
A,197741,train,85,104,85 84 83 78 73 68 63 58 53 109 108 107 106 105 104,15,4017 358 392 225 215 185 207 193 230 169 480 201 240 184 223 487,37 37 38 38 38 38 38 38 38 38 37 37 37 37 37 32,8006,1549943745.987,Mon Feb 11 2019 21:55:45 GMT-0600 (Central Standard Time)
