group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,169472,train,105,114,105 106 107 108 109 53 58 63 68 73 78 83 88 93 98 118 117 116 115 114,20,1534 136 144 2256 232 224 608 207 657 207 601 208 207 489 216 184 192 168 176 175 177 184 320 280 240 688 215 201 1408 7752,38 38 38 38 38 38 37 37 37 37 38 38 38 40 40 40 40 40 40 40 40 40 40 40 40 39 39 39 39 32,20286,1549945599.46,Tue Feb 12 2019 09:56:39 GMT+0530 (India Standard Time)
A,169472,train,92,56,92 97 98 93 88 83 78 73 68 63 58 57 56,13,15477 175 1585 352 208 192 167 176 160 160 185 775 160 961,40 40 37 38 38 38 38 38 38 38 38 39 39 32,20733,1549945620.757,Tue Feb 12 2019 09:57:00 GMT+0530 (India Standard Time)
A,169472,train,96,54,96 91 86 81 76 71 66 61 56 51 52 53 54,13,1431 176 168 360 184 160 160 160 152 152 168 169 679 145 567 352,39 39 39 38 38 38 38 38 38 38 38 38 37 37 37 32,5183,1549945626.5,Tue Feb 12 2019 09:57:06 GMT+0530 (India Standard Time)
A,169472,train,50,31,50 49 48 47 46 41 36 31,8,1250 161 159 169 151 432 7793 439 472,39 39 39 39 39 38 38 38 32,11026,1549945638.084,Tue Feb 12 2019 09:57:18 GMT+0530 (India Standard Time)
A,169472,train,100,53,100 95 90 85 80 75 70 65 60 55 54 53,12,1893 208 184 160 168 424 208 200 144 184 888 208 344,38 38 38 38 38 38 38 38 38 38 39 39 32,5213,1549945643.86,Tue Feb 12 2019 09:57:23 GMT+0530 (India Standard Time)
A,169472,train,95,60,95 90 85 80 75 70 65 60,8,1269 328 160 152 168 160 472 417,38 38 38 38 38 38 38 32,3126,1549945647.548,Tue Feb 12 2019 09:57:27 GMT+0530 (India Standard Time)
A,169472,train,12,5,12 7 2 3 4 5,6,1247 489 815 200 400 328,38 38 37 37 37 32,3479,1549945651.588,Tue Feb 12 2019 09:57:31 GMT+0530 (India Standard Time)
A,169472,train,47,37,47 42 37,3,1176 336 368,38 38 32,1880,1549945654.028,Tue Feb 12 2019 09:57:34 GMT+0530 (India Standard Time)
A,169472,train,48,34,48 43 38 33 34,5,784 294 464 320 424,38 38 38 37 32,2286,1549945656.876,Tue Feb 12 2019 09:57:36 GMT+0530 (India Standard Time)
A,169472,train,96,58,96 91 86 81 76 71 66 61 56 57 58,11,707 215 176 168 176 160 168 144 648 160 464,38 38 38 38 38 38 38 38 37 37 32,3186,1549945660.62,Tue Feb 12 2019 09:57:40 GMT+0530 (India Standard Time)
A,169472,train,12,1,12 7 2 1,4,792 386 502 376,38 38 39 32,2056,1549945663.236,Tue Feb 12 2019 09:57:43 GMT+0530 (India Standard Time)
A,169472,train,91,53,91 86 81 76 71 66 61 56 51 52 53,11,721 184 351 144 200 184 167 177 512 464 303,38 38 38 38 38 38 38 38 37 37 32,3407,1549945671.403,Tue Feb 12 2019 09:57:51 GMT+0530 (India Standard Time)
A,169472,train,13,10,13 8 3 4 5 10,6,1145 327 537 216 384 384,38 38 37 37 40 32,2993,1549945674.955,Tue Feb 12 2019 09:57:54 GMT+0530 (India Standard Time)
A,169472,train,91,54,91 86 81 76 71 66 61 56 51 52 53 54,12,656 223 201 168 200 288 192 184 696 200 168 464,38 38 38 38 38 38 38 38 37 37 37 32,3640,1549945667.436,Tue Feb 12 2019 09:57:47 GMT+0530 (India Standard Time)
A,169472,train,20,8,20 15 10 9 8,5,639 232 640 352 304,38 38 39 39 32,2167,1549945677.684,Tue Feb 12 2019 09:57:57 GMT+0530 (India Standard Time)
A,169472,train,97,58,97 92 87 82 77 72 67 62 57 58,10,5046 186 173 176 160 168 152 457 527 1576,38 38 38 38 38 38 38 38 37 32,8621,1549945686.868,Tue Feb 12 2019 09:58:06 GMT+0530 (India Standard Time)
