group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,196342,train,105,114,105 104 103 102 101 3 8 13 18 23 28 33 38 43 48 110 111 112 113 114 115 114,22,7430 233 128 172 182 180 1669 176 170 259 76 161 159 160 153 160 157 164 948 155 184 177 310 1306 1230 3509,37 37 37 37 37 37 40 40 40 40 40 40 40 40 40 40 40 40 39 39 39 39 39 37 13 32,19608,1549944674.614,Mon Feb 11 2019 20:11:14 GMT-0800 (Pacific Standard Time)
A,196342,train,41,39,41 46 41 36 37 38 39,7,2953 1543 322 1249 178 1216 380,40 38 38 39 39 39 32,7841,1549944683.036,Mon Feb 11 2019 20:11:23 GMT-0800 (Pacific Standard Time)
A,196342,train,96,60,96 91 86 81 76 71 66 61 56 51 56 57 58 59 60,15,3316 169 181 265 55 151 176 169 176 874 181 273 89 173 162 165 176 195 1027 614 297 54 203 971 186,40 40 40 40 40 40 40 40 40 38 38 38 38 38 38 38 38 38 40 39 39 39 39 86 32,10298,1549944693.987,Mon Feb 11 2019 20:11:33 GMT-0800 (Pacific Standard Time)
A,196342,train,19,6,19 14 9 8 7 6,6,2199 809 473 215 177 777,38 38 37 37 37 32,4650,1549944699.259,Mon Feb 11 2019 20:11:39 GMT-0800 (Pacific Standard Time)
A,196342,train,44,31,44 39 34 33 32 31,6,1870 251 789 191 176 699,38 38 37 37 37 32,3976,1549944703.806,Mon Feb 11 2019 20:11:43 GMT-0800 (Pacific Standard Time)
A,196342,train,43,40,43 44 45 40,4,1968 184 730 435,39 39 38 32,3317,1549944707.692,Mon Feb 11 2019 20:11:47 GMT-0800 (Pacific Standard Time)
A,196342,train,41,35,41 42 43 44 45 40 35,7,1404 206 185 181 347 532 197 650,39 39 39 39 39 38 38 32,3702,1549944711.965,Mon Feb 11 2019 20:11:51 GMT-0800 (Pacific Standard Time)
A,196342,train,50,37,50 45 40 39 38 37,6,2188 166 693 157 416 736,38 38 37 37 37 32,4356,1549944716.882,Mon Feb 11 2019 20:11:56 GMT-0800 (Pacific Standard Time)
A,196342,train,11,3,11 6 1 2 3,5,1954 163 362 175 775,38 38 39 39 32,3429,1549944721.068,Mon Feb 11 2019 20:12:01 GMT-0800 (Pacific Standard Time)
A,196342,train,49,38,49 44 39 38,4,1959 170 514 590,38 38 37 32,3233,1549944724.875,Mon Feb 11 2019 20:12:04 GMT-0800 (Pacific Standard Time)
A,196342,train,18,6,18 23 28 23 18 13 8 3 8 7 6,11,1387 191 840 176 176 176 177 985 335 175 681,40 40 38 38 38 38 38 40 37 37 32,5299,1549944730.931,Mon Feb 11 2019 20:12:10 GMT-0800 (Pacific Standard Time)
A,196342,train,50,38,50 45 40 39 38,5,1662 192 598 191 544,38 38 37 37 32,3187,1549944734.687,Mon Feb 11 2019 20:12:14 GMT-0800 (Pacific Standard Time)
A,196342,train,11,7,11 6 7,3,1964 418 699,38 39 32,3081,1549944738.339,Mon Feb 11 2019 20:12:18 GMT-0800 (Pacific Standard Time)
A,196342,train,99,52,99 94 89 84 79 74 69 64 59 54 53 52,12,2143 217 175 174 221 137 185 168 1436 413 208 537,38 38 38 38 38 38 38 38 38 37 37 32,6014,1549944744.94,Mon Feb 11 2019 20:12:24 GMT-0800 (Pacific Standard Time)
A,196342,train,49,40,49 44 39 40,4,1833 274 103 327,38 38 39 32,2537,1549944748.05,Mon Feb 11 2019 20:12:28 GMT-0800 (Pacific Standard Time)
A,196342,train,20,9,20 15 10 9,4,1912 155 221 256,38 38 37 32,2544,1549944751.194,Mon Feb 11 2019 20:12:31 GMT-0800 (Pacific Standard Time)
A,196342,train,12,7,12 7,2,1648 785,38 32,2433,1549944754.274,Mon Feb 11 2019 20:12:34 GMT-0800 (Pacific Standard Time)
A,196342,train,91,54,91 86 81 76 71 66 61 56 51 52 53 54,12,13243 193 183 184 191 185 182 1204 701 185 383 713,38 38 38 38 38 38 38 38 39 39 39 32,17547,1549944773.004,Mon Feb 11 2019 20:12:53 GMT-0800 (Pacific Standard Time)
A,196342,train,41,32,41 36 31 32,4,3034 67 912 761,38 38 39 32,4774,1549944778.347,Mon Feb 11 2019 20:12:58 GMT-0800 (Pacific Standard Time)
A,196342,train,13,8,13 8,2,2060 521,38 32,2581,1549944781.499,Mon Feb 11 2019 20:13:01 GMT-0800 (Pacific Standard Time)
A,196342,train,13,5,13 8 3 4 5,5,2152 159 301 163 708,38 38 39 39 32,3483,1549944785.55,Mon Feb 11 2019 20:13:05 GMT-0800 (Pacific Standard Time)
A,196342,train,13,3,13 8 3,3,11548 243 150,38 38 32,11941,1549944798.067,Mon Feb 11 2019 20:13:18 GMT-0800 (Pacific Standard Time)
A,196342,train,97,55,97 92 87 82 77 72 67 62 57 52 53 54 55,13,1667 346 61 177 184 174 217 1061 177 419 191 613 412,38 38 38 38 38 38 38 38 38 39 39 39 32,5699,1549944804.347,Mon Feb 11 2019 20:13:24 GMT-0800 (Pacific Standard Time)
A,196342,train,100,55,100 95 90 85 80 75 70 65 60 55,10,2636 123 177 174 175 171 265 85 826 345,38 38 38 38 38 38 38 38 38 32,4977,1549944809.892,Mon Feb 11 2019 20:13:29 GMT-0800 (Pacific Standard Time)
A,196342,train,15,3,15 10 5 4 3,5,1427 166 577 200 558,38 38 37 37 32,2928,1549944813.511,Mon Feb 11 2019 20:13:33 GMT-0800 (Pacific Standard Time)
A,196342,train,13,3,13 8 3,3,2528 62 337,38 38 32,2927,1549944817.025,Mon Feb 11 2019 20:13:37 GMT-0800 (Pacific Standard Time)
A,196342,train,95,55,95 90 85 80 75 70 65 60 55,9,1926 302 46 169 170 167 165 169 1088,38 38 38 38 38 38 38 38 32,4202,1549944821.848,Mon Feb 11 2019 20:13:41 GMT-0800 (Pacific Standard Time)
A,196342,train,95,56,95 94 93 92 91 86 81 76 71 66 61 56,12,2344 172 172 192 266 616 157 176 183 178 175 840 816 4392,37 37 37 37 37 38 38 38 38 38 38 38 18 32,10679,1549944833.09,Mon Feb 11 2019 20:13:53 GMT-0800 (Pacific Standard Time)
A,196342,train,11,2,11 6 1 2 3 2,6,1662 161 250 167 432 995 765,38 38 39 39 32 37 32,4432,1549944838.091,Mon Feb 11 2019 20:13:58 GMT-0800 (Pacific Standard Time)
A,196342,train,47,37,47 42 37,3,1412 253 562,38 38 32,2227,1549944840.882,Mon Feb 11 2019 20:14:00 GMT-0800 (Pacific Standard Time)
A,196342,train,50,33,50 45 40 35 34 33,6,1804 191 841 330 194 685,38 38 38 37 37 32,4045,1549944845.5,Mon Feb 11 2019 20:14:05 GMT-0800 (Pacific Standard Time)
A,196342,train,42,37,42 37,2,1139 392,38 32,1531,1549944847.602,Mon Feb 11 2019 20:14:07 GMT-0800 (Pacific Standard Time)
A,196342,train,92,56,92 91 86 81 76 71 66 61 56,9,1731 361 268 101 167 176 177 175 808,37 38 38 38 38 38 38 38 32,3964,1549944852.171,Mon Feb 11 2019 20:14:12 GMT-0800 (Pacific Standard Time)
A,196342,train,83,96,83 88 93 98 97 96,6,2200 193 181 851 190 220,40 40 40 37 37 32,3835,1549944856.563,Mon Feb 11 2019 20:14:16 GMT-0800 (Pacific Standard Time)
A,196342,train,44,33,44 39 34 33,4,2301 149 377 155,38 38 37 32,2982,1549944860.106,Mon Feb 11 2019 20:14:20 GMT-0800 (Pacific Standard Time)
A,196342,train,48,32,48 43 38 33 32,5,1758 183 177 791 313,38 38 38 37 32,3222,1549944863.914,Mon Feb 11 2019 20:14:23 GMT-0800 (Pacific Standard Time)
A,196342,train,100,57,100 95 90 85 80 75 70 65 60 59 58 57,12,1395 209 173 170 177 163 173 917 794 202 783 329,38 38 38 38 38 38 38 38 37 37 37 32,5485,1549944869.963,Mon Feb 11 2019 20:14:29 GMT-0800 (Pacific Standard Time)
