group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,126227,train,105,114,105 106 107 108 109 53 58 63 68 73 78 83 88 93 98 118 117 116 115 114,20,3720 500 132 235 408 503 29 31 30 30 30 30 33 28 29 30 30 30 30 30 222 503 185 338 375,39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,7541,1549943137.83,Mon Feb 11 2019 22:45:37 GMT-0500 (Eastern Standard Time)
A,126227,train,92,60,92 97 92 87 82 77 72 67 62 57 58 59 60,13,850 723 793 207 192 185 186 319 203 311 206 397 271,40 38 38 38 38 38 38 38 38 39 39 39 32,4843,1549943143.263,Mon Feb 11 2019 22:45:43 GMT-0500 (Eastern Standard Time)
A,126227,train,19,4,19 14 9 4,4,843 222 196 286,38 38 38 32,1547,1549943145.384,Mon Feb 11 2019 22:45:45 GMT-0500 (Eastern Standard Time)
A,126227,train,15,2,15 10 5 4 3 2,6,740 239 285 215 173 280,38 38 37 37 37 32,1932,1549943147.886,Mon Feb 11 2019 22:45:47 GMT-0500 (Eastern Standard Time)
A,126227,train,47,36,47 42 37 36,4,883 216 320 177,38 38 37 32,1596,1549943150.06,Mon Feb 11 2019 22:45:50 GMT-0500 (Eastern Standard Time)
A,126227,train,44,39,44 39,2,661 239,38 32,900,1549943151.536,Mon Feb 11 2019 22:45:51 GMT-0500 (Eastern Standard Time)
A,126227,train,12,6,12 7 6,3,619 240 200,38 37 32,1059,1549943153.162,Mon Feb 11 2019 22:45:53 GMT-0500 (Eastern Standard Time)
A,126227,train,13,2,13 8 3 2 1 2,6,734 251 231 209 368 229,38 38 37 37 39 32,2022,1549943155.756,Mon Feb 11 2019 22:45:55 GMT-0500 (Eastern Standard Time)
A,126227,train,14,1,14 9 4 3 2 1,6,619 240 248 188 156 180,38 38 37 37 37 32,1631,1549943157.967,Mon Feb 11 2019 22:45:57 GMT-0500 (Eastern Standard Time)
A,126227,train,12,3,12 7 2 3,4,551 265 217 237,38 38 39 32,1270,1549943159.804,Mon Feb 11 2019 22:45:59 GMT-0500 (Eastern Standard Time)
A,126227,train,45,32,45 40 35 34 33 32,6,709 222 269 199 179 160,38 38 37 37 37 32,1738,1549943162.114,Mon Feb 11 2019 22:46:02 GMT-0500 (Eastern Standard Time)
A,126227,train,16,5,16 11 6 1 2 3 4 5,8,458 193 202 205 234 192 186 147,38 38 38 39 39 39 39 32,1817,1549943164.503,Mon Feb 11 2019 22:46:04 GMT-0500 (Eastern Standard Time)
A,126227,train,44,32,44 39 34 33 32,5,728 228 214 206 206,38 38 37 37 32,1582,1549943166.666,Mon Feb 11 2019 22:46:06 GMT-0500 (Eastern Standard Time)
A,126227,train,18,6,18 13 8 7 6,5,569 219 253 205 168,38 38 37 37 32,1414,1549943168.659,Mon Feb 11 2019 22:46:08 GMT-0500 (Eastern Standard Time)
A,126227,train,48,37,48 43 38 37,4,700 259 251 142,38 38 37 32,1352,1549943170.586,Mon Feb 11 2019 22:46:10 GMT-0500 (Eastern Standard Time)
A,126227,train,15,10,15 10,2,601 206,38 32,807,1549943171.972,Mon Feb 11 2019 22:46:11 GMT-0500 (Eastern Standard Time)
A,126227,train,17,4,17 12 7 2 3 4,6,515 200 197 206 252 166,38 38 38 39 39 32,1536,1549943174.086,Mon Feb 11 2019 22:46:14 GMT-0500 (Eastern Standard Time)
A,126227,train,11,9,11 6 1 6 7 8 9,7,503 239 662 346 241 363 209,38 38 40 39 39 39 32,2563,1549943177.23,Mon Feb 11 2019 22:46:17 GMT-0500 (Eastern Standard Time)
A,126227,train,47,38,47 42 37 38,4,693 202 280 177,38 38 39 32,1352,1549943179.161,Mon Feb 11 2019 22:46:19 GMT-0500 (Eastern Standard Time)
A,126227,train,45,38,45 44 43 38,4,884 189 245 265,37 37 38 32,1583,1549943181.32,Mon Feb 11 2019 22:46:21 GMT-0500 (Eastern Standard Time)
A,126227,train,15,7,15 14 13 12 7,5,771 189 183 158 217,37 37 37 38 32,1518,1549943183.433,Mon Feb 11 2019 22:46:23 GMT-0500 (Eastern Standard Time)
A,126227,train,98,60,98 93 88 83 78 73 68 63 58 59 60,11,847 202 206 189 183 197 216 222 230 193 237,38 38 38 38 38 38 38 38 39 39 32,2922,1549943186.927,Mon Feb 11 2019 22:46:26 GMT-0500 (Eastern Standard Time)
A,126227,train,48,34,48 49 44 39 34,5,866 217 231 193 190,39 38 38 38 32,1697,1549943189.194,Mon Feb 11 2019 22:46:29 GMT-0500 (Eastern Standard Time)
