group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,177521,train,105,114,105 104 103 102 101 3 8 13 18 23 28 33 38 43 48 110 111 112 113 114,20,1208 207 377 191 288 500 32 34 34 33 31 34 32 34 33 33 32 33 120 164 164 180 203,39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,3997,1549943751.356,Mon Feb 11 2019 19:55:51 GMT-0800 (Pacific Standard Time)
A,177521,train,49,35,49 44 39 34 35,5,656 177 204 171 185,38 38 38 37 32,1393,1549943753.304,Mon Feb 11 2019 19:55:53 GMT-0800 (Pacific Standard Time)
A,177521,train,41,31,41 36 31,3,589 189 216,38 38 32,994,1549943754.853,Mon Feb 11 2019 19:55:54 GMT-0800 (Pacific Standard Time)
A,177521,train,12,7,12 7,2,569 327,38 32,896,1549943756.302,Mon Feb 11 2019 19:55:56 GMT-0800 (Pacific Standard Time)
A,177521,train,48,31,48 43 38 33 32 31,6,480 189 179 197 168 132,38 38 38 39 39 32,1345,1549943758.203,Mon Feb 11 2019 19:55:58 GMT-0800 (Pacific Standard Time)
A,177521,train,94,57,94 93 92 87 82 77 72 67 62 57,10,890 184 252 501 32 34 34 31 256 208,39 39 38 38 38 38 38 38 38 32,2422,1549943761.178,Mon Feb 11 2019 19:56:01 GMT-0800 (Pacific Standard Time)
A,177521,train,100,58,100 95 90 85 80 75 70 65 60 59 58,11,849 154 177 168 171 173 192 192 580 184 344,38 38 38 38 38 38 38 38 39 39 32,3184,1549943764.919,Mon Feb 11 2019 19:56:04 GMT-0800 (Pacific Standard Time)
A,177521,train,17,48,17 22 27 32 37 42 47 48,8,885 151 443 173 145 171 156 177,40 40 40 40 40 40 37 32,2301,1549943767.774,Mon Feb 11 2019 19:56:07 GMT-0800 (Pacific Standard Time)
A,177521,train,44,37,44 39 34 39 38 37,6,519 327 449 175 196 157,38 38 40 39 39 32,1823,1549943770.153,Mon Feb 11 2019 19:56:10 GMT-0800 (Pacific Standard Time)
A,177521,train,94,52,94 89 84 79 74 69 64 59 54 53 52,11,584 502 32 34 32 33 33 33 33 190 210 101,38 38 38 38 38 38 38 38 38 39 39 32,1817,1549943772.525,Mon Feb 11 2019 19:56:12 GMT-0800 (Pacific Standard Time)
A,177521,train,17,5,17 18 19 20 15 10 5,7,658 160 184 175 173 192 144 180,37 37 37 37 38 38 38 32,1866,1549943774.944,Mon Feb 11 2019 19:56:14 GMT-0800 (Pacific Standard Time)
A,177521,train,43,36,43 42 41 36,4,779 210 195 164,39 39 38 32,1348,1549943776.848,Mon Feb 11 2019 19:56:16 GMT-0800 (Pacific Standard Time)
A,177521,train,13,8,13 8,2,465 279,38 32,744,1549943778.147,Mon Feb 11 2019 19:56:18 GMT-0800 (Pacific Standard Time)
A,177521,train,46,76,46 47 48 110 111 112 113 114 115 116 117 118 98 97 96 91 86 81 76,19,1130 164 248 277 499 33 34 32 33 33 32 351 392 215 224 180 145 143 154,37 37 40 37 37 37 37 37 37 37 37 38 39 39 38 38 38 38 32,4319,1549943783.021,Mon Feb 11 2019 19:56:23 GMT-0800 (Pacific Standard Time)
A,177521,train,46,31,46 41 36 31,4,481 172 173 135,38 38 38 32,961,1549943784.536,Mon Feb 11 2019 19:56:24 GMT-0800 (Pacific Standard Time)
A,177521,train,12,6,12 7 6,3,769 171 273,38 39 32,1213,1549943786.304,Mon Feb 11 2019 19:56:26 GMT-0800 (Pacific Standard Time)
A,177521,train,50,36,50 45 40 39 38 37 36,7,637 415 205 179 153 295 212,38 38 39 39 39 39 32,2096,1549943788.956,Mon Feb 11 2019 19:56:28 GMT-0800 (Pacific Standard Time)
A,177521,train,20,9,20 15 10 9,4,577 175 228 332,38 38 39 32,1312,1549943790.824,Mon Feb 11 2019 19:56:30 GMT-0800 (Pacific Standard Time)
A,177521,train,50,37,50 49 48 47 42 37,6,673 193 184 223 185 223,39 39 39 38 38 32,1681,1549943793.06,Mon Feb 11 2019 19:56:33 GMT-0800 (Pacific Standard Time)
A,177521,train,47,116,47 48 110 111 112 113 114 115 116,9,842 219 228 172 500 32 33 31 144 313,37 40 40 37 37 37 37 37 37 32,2514,1549943796.13,Mon Feb 11 2019 19:56:36 GMT-0800 (Pacific Standard Time)
A,177521,train,41,32,41 36 31 32,4,531 249 208 232,38 38 37 32,1220,1549943797.906,Mon Feb 11 2019 19:56:37 GMT-0800 (Pacific Standard Time)
A,177521,train,48,32,48 47 42 37 32,5,573 192 187 164 316,39 38 38 38 32,1432,1549943799.893,Mon Feb 11 2019 19:56:39 GMT-0800 (Pacific Standard Time)
A,177521,train,1,66,1 6 11 16 21 26 31 36 41 46 47 48 110 111 112 113 114 115 116 117 118 98 97 96 91 86 81 76 71 66,30,1425 500 33 34 32 33 34 34 32 34 31 150 405 276 255 500 33 33 33 33 34 33 34 343 283 256 188 499 34 33 32 290 279,40 40 40 40 40 40 40 40 40 40 40 37 37 40 37 37 37 37 37 37 37 37 37 38 39 39 38 38 38 38 38 38 32,6278,1549943806.728,Mon Feb 11 2019 19:56:46 GMT-0800 (Pacific Standard Time)
A,177521,train,49,37,49 48 47 42 37,5,841 208 277 174 217,39 39 38 38 32,1717,1549943809,Mon Feb 11 2019 19:56:49 GMT-0800 (Pacific Standard Time)
A,177521,train,42,32,42 37 32,3,681 164 211,38 38 32,1056,1549943810.611,Mon Feb 11 2019 19:56:50 GMT-0800 (Pacific Standard Time)
A,177521,train,47,31,47 42 37 32 31,5,466 176 155 207 132,38 38 38 39 32,1136,1549943812.303,Mon Feb 11 2019 19:56:52 GMT-0800 (Pacific Standard Time)
A,177521,train,93,53,93 88 83 78 73 68 63 58 53 58 53,11,811 500 34 33 33 33 33 34 329 316 247,38 38 38 38 38 38 38 38 40 38 32,2403,1549943815.263,Mon Feb 11 2019 19:56:55 GMT-0800 (Pacific Standard Time)
A,177521,train,93,57,93 92 87 82 77 72 67 62 57,9,692 194 500 33 33 33 34 354 276,39 38 38 38 38 38 38 38 32,2149,1549943817.966,Mon Feb 11 2019 19:56:57 GMT-0800 (Pacific Standard Time)
A,177521,train,12,8,12 13 8,3,636 163 476,37 38 32,1275,1549943819.798,Mon Feb 11 2019 19:56:59 GMT-0800 (Pacific Standard Time)
A,177521,train,91,57,91 86 81 76 71 66 61 56 51 56 57,11,611 502 34 32 33 32 33 34 509 224 384,38 38 38 38 38 38 38 38 40 37 32,2428,1549943822.782,Mon Feb 11 2019 19:57:02 GMT-0800 (Pacific Standard Time)
A,177521,train,99,54,99 94 89 84 79 74 69 64 59 54,10,771 501 33 33 33 34 33 31 35 32 33 33 197,38 38 38 38 38 38 38 38 38 38 38 38 32,1799,1549943825.136,Mon Feb 11 2019 19:57:05 GMT-0800 (Pacific Standard Time)
A,177521,train,97,57,97 92 87 82 77 72 67 62 57,9,540 500 33 32 35 33 33 258 503,38 38 38 38 38 38 38 38 32,1967,1549943827.661,Mon Feb 11 2019 19:57:07 GMT-0800 (Pacific Standard Time)
A,177521,train,92,56,92 91 86 81 76 71 66 61 56,9,763 184 501 33 33 33 33 312 516,39 38 38 38 38 38 38 38 32,2408,1549943830.624,Mon Feb 11 2019 19:57:10 GMT-0800 (Pacific Standard Time)
A,177521,train,43,33,43 38 33,3,568 196 308,38 38 32,1072,1549943832.252,Mon Feb 11 2019 19:57:12 GMT-0800 (Pacific Standard Time)
A,177521,train,106,2,106 105 104 103 102 101 3 2,8,705 259 501 33 33 338 459 360,39 39 39 39 39 40 39 32,2688,1549943835.495,Mon Feb 11 2019 19:57:15 GMT-0800 (Pacific Standard Time)
A,177521,train,92,56,92 91 86 81 76 71 66 61 56,9,906 224 500 33 33 33 33 227 404,39 38 38 38 38 38 38 38 32,2393,1549943838.447,Mon Feb 11 2019 19:57:18 GMT-0800 (Pacific Standard Time)
A,177521,train,36,49,36 37 38 39 44 49,6,745 189 160 247 205 275,37 37 37 40 40 32,1821,1549943840.824,Mon Feb 11 2019 19:57:20 GMT-0800 (Pacific Standard Time)
A,177521,train,91,52,91 86 81 76 71 66 61 56 51 52,10,665 500 33 33 33 32 35 32 32 33 34 32 65 372,38 38 38 38 38 38 38 38 38 38 38 38 37 32,1931,1549943843.311,Mon Feb 11 2019 19:57:23 GMT-0800 (Pacific Standard Time)
A,177521,train,43,37,43 38 37,3,732 195 340,38 39 32,1267,1549943845.135,Mon Feb 11 2019 19:57:25 GMT-0800 (Pacific Standard Time)
A,177521,train,96,57,96 91 86 81 76 71 66 61 56 57,10,643 500 32 33 35 31 34 33 261 445,38 38 38 38 38 38 38 38 37 32,2047,1549943847.739,Mon Feb 11 2019 19:57:27 GMT-0800 (Pacific Standard Time)
A,177521,train,18,3,18 13 8 3,4,567 216 165 276,38 38 38 32,1224,1549943849.52,Mon Feb 11 2019 19:57:29 GMT-0800 (Pacific Standard Time)
A,177521,train,105,114,105 104 103 102 101 3 8 13 18 23 28 33 38 43 48 110 111 112 113 114,20,1409 500 187 200 293 500 33 34 33 33 32 32 34 34 33 32 34 32 33 33 45 572 165 332 267,39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,4932,1549943855.007,Mon Feb 11 2019 19:57:35 GMT-0800 (Pacific Standard Time)
A,177521,train,99,60,99 94 89 84 79 74 69 64 59 60,10,800 501 33 32 34 34 32 311 204 355,38 38 38 38 38 38 38 38 37 32,2336,1549943857.897,Mon Feb 11 2019 19:57:37 GMT-0800 (Pacific Standard Time)
A,177521,train,49,37,49 48 47 42 37,5,790 208 220 183 213,39 39 38 38 32,1614,1549943860.066,Mon Feb 11 2019 19:57:40 GMT-0800 (Pacific Standard Time)
A,177521,train,20,7,20 19 18 17 12 7,6,596 212 165 196 179 253,39 39 39 38 38 32,1601,1549943862.222,Mon Feb 11 2019 19:57:42 GMT-0800 (Pacific Standard Time)
A,177521,train,17,5,17 18 23 24 25 20 15 10 5,9,554 15629 2 136 408 317 239 420 415,37 40 37 37 38 38 38 38 32,18120,1549943880.9,Mon Feb 11 2019 19:58:00 GMT-0800 (Pacific Standard Time)
A,177521,train,44,31,44 43 42 41 36 31,6,1072 245 175 212 189 404,39 39 39 38 38 32,2297,1549943883.752,Mon Feb 11 2019 19:58:03 GMT-0800 (Pacific Standard Time)
A,177521,train,11,4,11 12 13 14 9 4,6,621 163 157 180 183 308,37 37 37 38 38 32,1612,1549943885.92,Mon Feb 11 2019 19:58:05 GMT-0800 (Pacific Standard Time)
A,177521,train,92,55,92 93 94 95 90 85 80 75 70 65 60 55,12,579 164 152 287 173 155 153 159 169 176 620 1598,37 37 37 38 38 38 38 38 38 38 38 32,4385,1549943890.862,Mon Feb 11 2019 19:58:10 GMT-0800 (Pacific Standard Time)
A,177521,train,94,54,94 89 84 79 74 69 64 59 54,9,806 500 35 32 32 158 423 344 293,38 38 38 38 38 38 38 38 32,2623,1549943894.043,Mon Feb 11 2019 19:58:14 GMT-0800 (Pacific Standard Time)
A,177521,train,97,58,97 92 87 82 77 72 67 62 57 58,10,532 501 33 32 32 34 33 608 220 384,38 38 38 38 38 38 38 38 37 32,2409,1549943897.006,Mon Feb 11 2019 19:58:17 GMT-0800 (Pacific Standard Time)
A,177521,train,19,3,19 18 13 8 3,5,680 205 191 253 275,39 38 38 38 32,1604,1549943899.165,Mon Feb 11 2019 19:58:19 GMT-0800 (Pacific Standard Time)
