group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,121803,train,105,114,105 104 103 102 101 3 8 13 18 23 28 33 38 43 48 110 111 112 113 114,20,4739 1049 379 2137 462 254 168 171 175 181 193 158 249 229 269 580 188 193 230 1632,39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,13636,1549931861.574,Mon Feb 11 2019 18:37:41 GMT-0600 (Central Standard Time)
A,121803,train,48,31,48 43 38 33 32 31,6,2318 273 202 494 348 849,38 38 38 39 39 32,4484,1549931866.713,Mon Feb 11 2019 18:37:46 GMT-0600 (Central Standard Time)
A,121803,train,17,10,17 12 7 8 9 10,6,1961 370 426 237 167 669,38 38 37 37 37 32,3830,1549931871.154,Mon Feb 11 2019 18:37:51 GMT-0600 (Central Standard Time)
A,121803,train,16,8,16 11 6 7 8,5,1225 347 433 664 1330,38 38 37 37 32,3999,1549931875.773,Mon Feb 11 2019 18:37:55 GMT-0600 (Central Standard Time)
A,121803,train,47,33,47 48 43 38 33,5,2472 581 211 747 190 190 801,37 16 16 38 38 38 32,5192,1549931881.587,Mon Feb 11 2019 18:38:01 GMT-0600 (Central Standard Time)
A,121803,train,18,8,18 13 8,3,1508 359 850,38 38 32,2717,1549931884.931,Mon Feb 11 2019 18:38:04 GMT-0600 (Central Standard Time)
A,121803,train,47,39,47 48 49 44 39,5,989 527 309 522 270 702,40 37 37 38 38 32,3319,1549931888.856,Mon Feb 11 2019 18:38:08 GMT-0600 (Central Standard Time)
A,121803,train,19,8,19 18 13 8,4,1624 708 219 584,39 38 38 32,3135,1549931892.615,Mon Feb 11 2019 18:38:12 GMT-0600 (Central Standard Time)
A,121803,train,18,7,18 17 12 7,4,977 728 322 714 213 763,39 16 16 38 38 32,3717,1549931896.916,Mon Feb 11 2019 18:38:16 GMT-0600 (Central Standard Time)
A,121803,train,16,3,16 11 6 1 2 3,6,2220 177 303 842 655 882,38 38 38 37 37 32,5079,1549931902.605,Mon Feb 11 2019 18:38:22 GMT-0600 (Central Standard Time)
A,121803,train,11,2,11 6 1 2,4,1521 445 799 675,38 38 37 32,3440,1549931906.661,Mon Feb 11 2019 18:38:26 GMT-0600 (Central Standard Time)
A,121803,train,97,51,97 96 91 86 81 76 71 66 61 56 51,11,1661 1268 174 165 165 157 176 172 180 200 812,39 38 38 38 38 38 38 38 38 38 32,5130,1549931912.395,Mon Feb 11 2019 18:38:32 GMT-0600 (Central Standard Time)
A,121803,train,17,5,17 12 7 2 3 4 5,7,1061 255 279 431 240 273 666,38 38 38 37 37 37 32,3205,1549931916.217,Mon Feb 11 2019 18:38:36 GMT-0600 (Central Standard Time)
A,121803,train,16,10,16 17 18 19 20 15 10,7,1194 247 209 179 451 225 641,37 37 37 37 38 38 32,3146,1549931919.971,Mon Feb 11 2019 18:38:39 GMT-0600 (Central Standard Time)
A,121803,train,32,33,32 33,2,1982 646,37 32,2628,1549931923.208,Mon Feb 11 2019 18:38:43 GMT-0600 (Central Standard Time)
A,121803,train,97,56,97 96 91 86 81 76 71 66 61 56,10,1160 1079 171 164 170 171 169 164 249 770,39 38 38 38 38 38 38 38 38 32,4267,1549931928.077,Mon Feb 11 2019 18:38:48 GMT-0600 (Central Standard Time)
A,121803,train,16,10,16 17 18 19 20 15 10,7,994 216 198 175 790 181 626,37 37 37 37 38 38 32,3180,1549931931.896,Mon Feb 11 2019 18:38:51 GMT-0600 (Central Standard Time)
A,121803,train,11,4,11 6 1 2 3 4,6,1092 247 764 169 173 845,38 38 37 37 37 32,3290,1549931935.792,Mon Feb 11 2019 18:38:55 GMT-0600 (Central Standard Time)
A,121803,train,93,59,93 88 83 78 73 68 63 58 59,9,1278 243 195 197 207 165 198 704 726,38 38 38 38 38 38 38 37 32,3913,1549931940.271,Mon Feb 11 2019 18:39:00 GMT-0600 (Central Standard Time)
A,121803,train,96,51,96 91 86 81 76 71 66 61 56 51,10,1863 181 174 169 163 170 164 164 189 706,38 38 38 38 38 38 38 38 38 32,3943,1549931944.783,Mon Feb 11 2019 18:39:04 GMT-0600 (Central Standard Time)
A,121803,train,92,57,92 87 82 77 72 67 62 57,8,1174 207 185 164 177 176 442 676,38 38 38 38 38 38 38 32,3201,1549931948.589,Mon Feb 11 2019 18:39:08 GMT-0600 (Central Standard Time)
