group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103105,train,43,38,43 38,2,507 291,38 32,798,1549943011.145,Mon Feb 11 2019 22:43:31 GMT-0500 (Eastern Standard Time)
A,103105,train,92,51,92 87 82 77 72 67 62 57 52 51,10,825 505 85 88 85 82 366 253 364 323,38 38 38 38 38 38 38 38 37 32,2976,1549943014.682,Mon Feb 11 2019 22:43:34 GMT-0500 (Eastern Standard Time)
A,103105,train,47,36,47 42 37 36,4,696 216 211 269,38 38 37 32,1392,1549943016.634,Mon Feb 11 2019 22:43:36 GMT-0500 (Eastern Standard Time)
A,103105,train,14,7,14 9 8 7,4,751 373 206 361,38 37 37 32,1691,1549943018.884,Mon Feb 11 2019 22:43:38 GMT-0500 (Eastern Standard Time)
A,103105,train,96,57,96 91 86 81 76 71 66 61 56 57,10,894 505 86 84 85 87 88 427 867 364,38 38 38 38 38 38 38 38 39 32,3487,1549943022.928,Mon Feb 11 2019 22:43:42 GMT-0500 (Eastern Standard Time)
A,103105,train,44,38,44 39 38,3,753 284 294,38 37 32,1331,1549943024.821,Mon Feb 11 2019 22:43:44 GMT-0500 (Eastern Standard Time)
A,103105,train,100,54,100 95 90 85 80 75 70 65 60 55 54,11,1095 320 239 196 210 237 212 240 236 382 358,38 38 38 38 38 38 38 38 38 37 32,3725,1549943029.104,Mon Feb 11 2019 22:43:49 GMT-0500 (Eastern Standard Time)
A,103105,train,96,51,96 91 86 81 76 71 66 61 56 51,10,503 270 193 203 197 219 189 208 218 304,38 38 38 38 38 38 38 38 38 32,2504,1549943032.17,Mon Feb 11 2019 22:43:52 GMT-0500 (Eastern Standard Time)
A,103105,train,95,52,95 90 85 80 75 70 65 60 55 54 53 52,12,840 258 218 205 222 223 211 273 276 199 202 347,38 38 38 38 38 38 38 38 37 37 37 32,3474,1549943036.203,Mon Feb 11 2019 22:43:56 GMT-0500 (Eastern Standard Time)
A,103105,train,46,31,46 41 36 31,4,667 226 257 290,38 38 38 32,1440,1549943038.204,Mon Feb 11 2019 22:43:58 GMT-0500 (Eastern Standard Time)
A,103105,train,93,54,93 88 83 78 73 68 63 58 53 54,10,881 506 85 88 84 83 268 317 436 381,38 38 38 38 38 38 38 38 39 32,3129,1549943041.894,Mon Feb 11 2019 22:44:01 GMT-0500 (Eastern Standard Time)
A,103105,train,92,60,92 87 82 77 72 67 62 57 58 59 60,11,750 197 207 194 151 191 180 238 243 193 335,38 38 38 38 38 38 38 39 39 39 32,2879,1549943045.336,Mon Feb 11 2019 22:44:05 GMT-0500 (Eastern Standard Time)
