group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,145445,train,105,114,105 106 107 108 109 53 58 63 68 73 78 83 88 93 98 118 117 116 115 114,20,4012 235 248 264 252 212 240 228 208 232 168 224 200 216 216 244 192 216 180 1024,37 37 37 37 40 40 40 40 40 40 40 40 40 40 40 39 39 39 39 32,9011,1549942919.419,Mon Feb 11 2019 21:41:59 GMT-0600 (Central Standard Time)
A,145445,train,11,8,11 12 13 8,4,1003 215 196 232,37 37 38 32,1646,1549942921.622,Mon Feb 11 2019 21:42:01 GMT-0600 (Central Standard Time)
A,145445,train,45,38,45 44 43 38,4,1296 196 240 236,39 39 38 32,1968,1549942924.146,Mon Feb 11 2019 21:42:04 GMT-0600 (Central Standard Time)
A,145445,train,18,8,18 13 8,3,841 152 280,38 38 32,1273,1549942925.973,Mon Feb 11 2019 21:42:05 GMT-0600 (Central Standard Time)
A,145445,train,12,5,12 7 2 3 4 5,6,1973 192 248 188 208 224,38 38 37 37 37 32,3033,1549942929.561,Mon Feb 11 2019 21:42:09 GMT-0600 (Central Standard Time)
A,145445,train,20,3,20 19 18 17 12 7 2 3,8,605 204 189 523 172 220 188 236,39 39 39 38 38 38 37 32,2337,1549942932.453,Mon Feb 11 2019 21:42:12 GMT-0600 (Central Standard Time)
A,145445,train,11,9,11 12 13 14 9,5,615 192 232 196 272,37 37 37 38 32,1507,1549942934.517,Mon Feb 11 2019 21:42:14 GMT-0600 (Central Standard Time)
A,145445,train,11,3,11 12 13 8 3,5,492 220 176 152 172,37 37 38 38 32,1212,1549942936.285,Mon Feb 11 2019 21:42:16 GMT-0600 (Central Standard Time)
A,145445,train,99,58,99 94 89 84 79 74 69 64 59 58,10,946 152 180 177 172 187 184 203 245 216,38 38 38 38 38 38 38 38 39 32,2662,1549942939.501,Mon Feb 11 2019 21:42:19 GMT-0600 (Central Standard Time)
A,145445,train,46,40,46 47 48 49 44 45 40,7,636 140 187 201 300 151 325,37 37 37 38 37 38 32,1940,1549942941.997,Mon Feb 11 2019 21:42:21 GMT-0600 (Central Standard Time)
A,145445,train,44,34,44 39 34,3,578 172 185,38 38 32,935,1549942943.489,Mon Feb 11 2019 21:42:23 GMT-0600 (Central Standard Time)
A,145445,train,43,33,43 38 33,3,545 151 253,38 38 32,949,1549942944.993,Mon Feb 11 2019 21:42:24 GMT-0600 (Central Standard Time)
A,145445,train,14,2,14 9 4 3 2,5,912 173 220 140 284,38 38 39 39 32,1729,1549942947.277,Mon Feb 11 2019 21:42:27 GMT-0600 (Central Standard Time)
A,145445,train,46,36,46 41 36,3,843 217 651,38 38 32,1711,1549942949.544,Mon Feb 11 2019 21:42:29 GMT-0600 (Central Standard Time)
A,145445,train,47,39,47 48 49 44 39,5,539 176 210 149 558,37 37 38 38 32,1632,1549942951.734,Mon Feb 11 2019 21:42:31 GMT-0600 (Central Standard Time)
A,145445,train,50,31,50 45 40 35 34 33 32 31,8,722 169 176 260 168 164 307 313,38 38 38 39 39 39 39 32,2279,1549942954.568,Mon Feb 11 2019 21:42:34 GMT-0600 (Central Standard Time)
A,145445,train,93,56,93 88 83 78 73 68 63 58 57 56,10,553 123 216 240 191 240 212 240 176 237,38 38 38 38 38 38 38 39 39 32,2428,1549942957.552,Mon Feb 11 2019 21:42:37 GMT-0600 (Central Standard Time)
A,145445,train,17,3,17 12 7 2 3,5,529 163 196 213 331,38 38 38 37 32,1432,1549942959.54,Mon Feb 11 2019 21:42:39 GMT-0600 (Central Standard Time)
A,145445,train,49,36,49 44 39 38 37 36,6,601 160 255 164 172 265,38 38 39 39 39 32,1617,1549942961.715,Mon Feb 11 2019 21:42:41 GMT-0600 (Central Standard Time)
A,145445,train,20,10,20 15 10,3,316 204 211,38 38 32,731,1549942963.003,Mon Feb 11 2019 21:42:43 GMT-0600 (Central Standard Time)
A,145445,train,18,7,18 13 8 7,4,393 180 228 296,38 38 39 32,1097,1549942964.655,Mon Feb 11 2019 21:42:44 GMT-0600 (Central Standard Time)
A,145445,train,91,55,91 86 81 76 71 66 61 56 51 52 53 54 55,13,723 207 501 33 33 33 33 439 213 724 171 204 325 280,38 38 38 38 38 38 38 38 37 37 37 37 37 32,3919,1549942969.131,Mon Feb 11 2019 21:42:49 GMT-0600 (Central Standard Time)
A,145445,train,42,37,42 37,2,519 184,38 32,703,1549942970.391,Mon Feb 11 2019 21:42:50 GMT-0600 (Central Standard Time)
A,145445,train,50,37,50 45 40 39 38 37,6,472 215 248 144 180 243,38 38 39 39 39 32,1502,1549942972.45,Mon Feb 11 2019 21:42:52 GMT-0600 (Central Standard Time)
A,145445,train,18,3,18 13 8 3,4,553 178 204 252,38 38 38 32,1187,1549942974.194,Mon Feb 11 2019 21:42:54 GMT-0600 (Central Standard Time)
A,145445,train,49,40,49 44 39 40,4,537 176 316 357,38 38 37 32,1386,1549942976.134,Mon Feb 11 2019 21:42:56 GMT-0600 (Central Standard Time)
A,145445,train,13,6,13 8 7 6,4,448 409 208 323,38 39 39 32,1388,1549942978.078,Mon Feb 11 2019 21:42:58 GMT-0600 (Central Standard Time)
A,145445,train,93,51,93 88 83 78 73 68 63 58 53 52 51,11,795 164 229 191 204 212 252 229 255 168 357,38 38 38 38 38 38 38 38 39 39 32,3056,1549942981.69,Mon Feb 11 2019 21:43:01 GMT-0600 (Central Standard Time)
A,145445,train,18,8,18 13 8,3,466 192 268,38 38 32,926,1549942983.173,Mon Feb 11 2019 21:43:03 GMT-0600 (Central Standard Time)
A,145445,train,91,59,91 86 81 76 71 66 61 56 57 58 59,11,833 174 192 228 188 212 184 288 157 183 301,38 38 38 38 38 38 38 37 37 37 32,2940,1549942986.669,Mon Feb 11 2019 21:43:06 GMT-0600 (Central Standard Time)
A,145445,train,92,95,92 87 88 89 90 95,6,488 357 183 172 245 215,38 37 37 37 40 32,1660,1549942988.885,Mon Feb 11 2019 21:43:08 GMT-0600 (Central Standard Time)
A,145445,train,92,53,92 87 82 77 72 67 62 57 52 53,10,508 168 187 208 180 200 172 372 276 456,38 38 38 38 38 38 38 38 37 32,2727,1549942992.169,Mon Feb 11 2019 21:43:12 GMT-0600 (Central Standard Time)
A,145445,train,91,51,91 86 81 76 71 66 61 56 51,9,471 144 224 200 500 34 186 201 215 301,38 38 38 38 38 38 38 38 38 32,2476,1549942995.2,Mon Feb 11 2019 21:43:15 GMT-0600 (Central Standard Time)
A,145445,train,50,37,50 45 40 39 38 37,6,662 204 292 180 192 321,38 38 39 39 39 32,1851,1549942997.608,Mon Feb 11 2019 21:43:17 GMT-0600 (Central Standard Time)
A,145445,train,45,36,45 40 39 38 37 36,6,532 243 188 192 200 201,38 39 39 39 39 32,1556,1549942999.719,Mon Feb 11 2019 21:43:19 GMT-0600 (Central Standard Time)
A,145445,train,100,57,100 95 90 85 80 75 70 65 60 59 58 57,12,416 192 204 172 180 193 175 140 332 172 176 879,38 38 38 38 38 38 38 38 39 39 39 32,3231,1549943003.506,Mon Feb 11 2019 21:43:23 GMT-0600 (Central Standard Time)
A,145445,train,53,12,53 109 108 107 106 105 104 103 102 101 3 8 13 12,14,471 513 187 500 33 33 174 188 180 337 168 148 211 508,38 39 39 39 39 39 39 39 39 40 40 40 39 32,3651,1549943007.714,Mon Feb 11 2019 21:43:27 GMT-0600 (Central Standard Time)
A,145445,train,46,37,46 41 36 37,4,4924 247 168 241,38 38 37 32,5580,1549943013.85,Mon Feb 11 2019 21:43:33 GMT-0600 (Central Standard Time)
A,145445,train,19,9,19 14 9,3,563 194 258,38 38 32,1015,1549943015.425,Mon Feb 11 2019 21:43:35 GMT-0600 (Central Standard Time)
A,145445,train,94,53,94 89 84 79 74 69 64 59 54 53,10,721 173 195 171 196 172 180 169 244 227,38 38 38 38 38 38 38 38 39 32,2448,1549943018.43,Mon Feb 11 2019 21:43:38 GMT-0600 (Central Standard Time)
A,145445,train,91,52,91 86 81 76 71 66 61 56 51 52,10,451 207 156 164 500 33 33 33 33 32 33 33 89 200,38 38 38 38 38 38 38 38 38 38 38 38 37 32,1997,1549943020.986,Mon Feb 11 2019 21:43:40 GMT-0600 (Central Standard Time)
