group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,186963,train,105,114,105 104 105 104 103 102 101 3 8 13 18 23 28 33 38 43 48 110 111 112 113 114,22,9200 792 896 496 205 191 324 206 585 44 31 34 34 37 34 37 36 585 5 155 211 2619,39 37 39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,16757,1549943467.181,Mon Feb 11 2019 22:51:07 GMT-0500 (Eastern Standard Time)
A,186963,train,20,9,20 25 20 15 10 9,6,1919 637 169 202 307 552,40 38 38 38 39 32,3786,1549943471.541,Mon Feb 11 2019 22:51:11 GMT-0500 (Eastern Standard Time)
A,186963,train,47,32,47 42 37 32,4,1269 1840 211 179 634,40 38 38 38 32,4133,1549943476.296,Mon Feb 11 2019 22:51:16 GMT-0500 (Eastern Standard Time)
A,186963,train,45,31,45 40 35 34 33 32 31,7,929 220 252 188 179 208 393,38 38 39 39 39 39 32,2369,1549943479.24,Mon Feb 11 2019 22:51:19 GMT-0500 (Eastern Standard Time)
A,186963,train,96,57,96 97 92 87 82 77 72 67 62 57,10,4074 497 396 200 158 173 168 186 147 406 429,40 37 38 38 38 38 38 38 38 38 32,6834,1549943486.657,Mon Feb 11 2019 22:51:26 GMT-0500 (Eastern Standard Time)
A,186963,train,97,59,97 98 99 94 89 84 79 74 69 64 59,11,644 157 336 183 165 158 150 163 178 175 528,37 37 38 38 38 38 38 38 38 38 32,2837,1549943490.073,Mon Feb 11 2019 22:51:30 GMT-0500 (Eastern Standard Time)
A,186963,train,12,3,12 13 8 3,4,1195 271 186 533,37 38 38 32,2185,1549943492.822,Mon Feb 11 2019 22:51:32 GMT-0500 (Eastern Standard Time)
A,186963,train,41,39,41 42 43 44 39,5,703 176 184 333 323,37 37 37 38 32,1719,1549943495.116,Mon Feb 11 2019 22:51:35 GMT-0500 (Eastern Standard Time)
A,186963,train,12,7,12 7,2,680 383,38 32,1063,1549943496.764,Mon Feb 11 2019 22:51:36 GMT-0500 (Eastern Standard Time)
A,186963,train,46,31,46 41 36 31,4,826 121 179 448,38 38 38 32,1574,1549943498.903,Mon Feb 11 2019 22:51:38 GMT-0500 (Eastern Standard Time)
A,186963,train,15,1,15 10 5 4 3 2 1,7,854 171 184 549 158 309 176 159 192 349,37 37 37 38 38 39 39 39 39 32,3101,1549943502.582,Mon Feb 11 2019 22:51:42 GMT-0500 (Eastern Standard Time)
A,186963,train,17,8,17 18 13 8,4,586 370 127 517,37 38 38 32,1600,1549943504.761,Mon Feb 11 2019 22:51:44 GMT-0500 (Eastern Standard Time)
A,186963,train,93,53,93 88 83 78 73 68 63 58 53,9,1049 205 168 331 165 161 173 178 472,38 38 38 38 38 38 38 38 32,2902,1549943508.252,Mon Feb 11 2019 22:51:48 GMT-0500 (Eastern Standard Time)
A,186963,train,50,31,50 45 40 35 34 33 32 31,8,805 183 865 176 172 271 181 153 178 326,40 40 38 38 38 39 39 39 39 32,3310,1549943512.132,Mon Feb 11 2019 22:51:52 GMT-0500 (Eastern Standard Time)
A,186963,train,14,4,14 15 14 9 4,5,646 490 168 190 424,37 39 38 38 32,1918,1549943514.616,Mon Feb 11 2019 22:51:54 GMT-0500 (Eastern Standard Time)
A,186963,train,12,6,12 11 12 7 6,5,695 11255 2572 578 300 597,39 32 37 38 39 32,15997,1549943531.187,Mon Feb 11 2019 22:52:11 GMT-0500 (Eastern Standard Time)
A,186963,train,45,31,45 40 35 34 33 32 31,7,2791 289 178 679 227 284 166 169 187 353,37 37 37 38 38 39 39 39 39 32,5323,1549943537.083,Mon Feb 11 2019 22:52:17 GMT-0500 (Eastern Standard Time)
A,186963,train,15,3,15 10 5 4 3,5,753 194 313 546 168 374 189 405,37 37 37 38 38 39 39 32,2942,1549943540.602,Mon Feb 11 2019 22:52:20 GMT-0500 (Eastern Standard Time)
A,186963,train,94,60,94 95 90 85 80 75 70 65 60,9,1122 316 194 163 170 163 145 140 576,37 38 38 38 38 38 38 38 32,2989,1549943544.166,Mon Feb 11 2019 22:52:24 GMT-0500 (Eastern Standard Time)
A,186963,train,46,40,46 47 48 49 50 45 40,7,753 200 196 170 317 183 681,37 37 37 37 38 38 32,2500,1549943547.232,Mon Feb 11 2019 22:52:27 GMT-0500 (Eastern Standard Time)
A,186963,train,61,60,61 62 63 64 65 60,6,848 187 213 339 207 182 187 289 409,39 39 39 37 37 37 37 38 32,2861,1549943550.667,Mon Feb 11 2019 22:52:30 GMT-0500 (Eastern Standard Time)
