group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,100343,train,105,114,105 106 107 108 109 53 58 63 68 73 78 83 88 93 98 118 117 116 115 114,20,3629 236 172 528 1484 1477 229 178 151 171 215 181 189 186 417 466 253 196 187 980,39 39 39 39 40 40 40 40 40 40 40 40 40 40 40 37 37 37 37 32,11525,1549943321.731,Mon Feb 11 2019 21:48:41 GMT-0600 (Central Standard Time)
A,100343,train,94,58,94 93 88 83 78 73 68 63 58,9,4022 739 185 371 409 167 203 202 462,37 38 38 38 38 38 38 38 32,6760,1549943329.055,Mon Feb 11 2019 21:48:49 GMT-0600 (Central Standard Time)
A,100343,train,50,37,50 49 48 47 42 37,6,1676 279 934 383 301 444 1355 340 366 339 477 297,39 39 39 39 39 39 37 37 37 38 38 32,7191,1549943336.811,Mon Feb 11 2019 21:48:56 GMT-0600 (Central Standard Time)
A,100343,train,96,52,96 97 92 87 82 77 72 67 62 57 52,11,1959 1728 666 274 658 501 460 659 501 500 435,39 38 38 38 38 38 38 38 38 38 32,8341,1549943345.718,Mon Feb 11 2019 21:49:05 GMT-0600 (Central Standard Time)
A,100343,train,97,51,97 96 91 86 81 76 71 66 61 56 51,11,2208 365 221 191 175 138 158 189 178 242 391,37 38 38 38 38 38 38 38 38 38 32,4456,1549943350.733,Mon Feb 11 2019 21:49:10 GMT-0600 (Central Standard Time)
A,100343,train,20,10,20 15 10 5 10,5,2038 171 173 690 420,38 38 38 40 32,3492,1549943354.789,Mon Feb 11 2019 21:49:14 GMT-0600 (Central Standard Time)
A,100343,train,42,38,42 43 38,3,1910 577 696,39 38 32,3183,1549943358.535,Mon Feb 11 2019 21:49:18 GMT-0600 (Central Standard Time)
A,100343,train,19,6,19 24 19 18 17 16 11 6,8,1245 1256 506 228 204 1452 321 614,40 38 37 37 37 38 38 32,5826,1549943364.923,Mon Feb 11 2019 21:49:24 GMT-0600 (Central Standard Time)
A,100343,train,91,56,91 86 81 76 71 66 61 56,8,2142 225 187 337 182 182 804 399,38 38 38 38 38 38 38 32,4458,1549943369.94,Mon Feb 11 2019 21:49:29 GMT-0600 (Central Standard Time)
A,100343,train,77,113,77 78 83 88 93 98 118 117 116 115 114 113,12,2572 1313 366 254 261 251 371 280 180 184 174 391,39 40 40 40 40 40 37 37 37 37 37 32,6597,1549943377.097,Mon Feb 11 2019 21:49:37 GMT-0600 (Central Standard Time)
A,100343,train,13,6,13 12 11 6,4,1319 222 1533 606,37 37 38 32,3680,1549943381.338,Mon Feb 11 2019 21:49:41 GMT-0600 (Central Standard Time)
A,100343,train,98,58,98 93 88 83 78 73 68 63 58,9,1209 264 183 191 162 159 156 182 445,38 38 38 38 38 38 38 38 32,2951,1549943384.852,Mon Feb 11 2019 21:49:44 GMT-0600 (Central Standard Time)
A,100343,train,19,2,19 18 17 12 7 2,6,1249 303 1122 232 406 388,37 37 38 38 38 32,3700,1549943389.115,Mon Feb 11 2019 21:49:49 GMT-0600 (Central Standard Time)
A,100343,train,92,56,92 91 86 81 76 71 66 61 56,9,1235 1054 226 211 190 216 199 243 391,37 38 38 38 38 38 38 38 32,3965,1549943393.64,Mon Feb 11 2019 21:49:53 GMT-0600 (Central Standard Time)
