group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,196669,train,105,114,105 106 107 106 105 104 103 102 101 3 8 13 14 19 24 29 34 39 44 49 50 49 48 110 111 112 113 114 115 114,30,1580 521 414 501 163 187 166 168 1291 418 307 283 165 695 200 657 313 523 206 269 175 234 184 155 159 234 84 207 458 280 278 502 80 88 85 82 79 83 433 359 281 231 289 92 341 283 401 242 501 84 85 84 344 474,37 37 40 40 40 40 40 40 40 38 40 40 40 40 40 39 39 39 39 39 40 40 40 40 39 39 40 40 40 37 40 40 40 40 40 40 40 40 37 40 37 40 40 39 40 39 40 37 37 37 37 37 39 32,16998,1549942809.732,Tue Feb 12 2019 11:40:09 GMT+0800 (Hong Kong Standard Time)
A,196669,train,43,34,43 48 110 48 43 38 33 34,8,1177 212 391 208 166 167 353 327,40 40 38 38 38 38 37 32,3001,1549942813.297,Tue Feb 12 2019 11:40:13 GMT+0800 (Hong Kong Standard Time)
A,196669,train,12,6,12 11 6,3,870 362 274,39 38 32,1506,1549942815.364,Tue Feb 12 2019 11:40:15 GMT+0800 (Hong Kong Standard Time)
A,196669,train,13,10,13 18 23 24 25 20 15 10,8,589 101 242 321 373 226 171 318,40 40 37 37 38 38 38 32,2341,1549942818.265,Tue Feb 12 2019 11:40:18 GMT+0800 (Hong Kong Standard Time)
A,196669,train,13,3,13 8 3,3,767 250 341,38 38 32,1358,1549942820.184,Tue Feb 12 2019 11:40:20 GMT+0800 (Hong Kong Standard Time)
A,196669,train,44,37,44 49 44 39 38 37,6,598 254 222 242 247 171,40 38 38 39 39 32,1734,1549942822.478,Tue Feb 12 2019 11:40:22 GMT+0800 (Hong Kong Standard Time)
A,196669,train,45,31,45 40 35 34 33 32 31,7,342 360 201 426 182 174 187 181 131,37 38 38 39 39 39 39 39 32,2184,1549942825.222,Tue Feb 12 2019 11:40:25 GMT+0800 (Hong Kong Standard Time)
A,196669,train,11,6,11 6,2,691 166,38 32,857,1549942826.639,Tue Feb 12 2019 11:40:26 GMT+0800 (Hong Kong Standard Time)
A,196669,train,42,38,42 43 38,3,615 365 182,37 38 32,1162,1549942828.361,Tue Feb 12 2019 11:40:28 GMT+0800 (Hong Kong Standard Time)
A,196669,train,12,10,12 7 8 9 10,5,619 300 500 84 369,38 37 37 37 32,1872,1549942830.792,Tue Feb 12 2019 11:40:30 GMT+0800 (Hong Kong Standard Time)
A,196669,train,46,39,46 47 48 49 44 39,6,578 178 207 270 202 138,37 37 37 38 38 32,1573,1549942832.922,Tue Feb 12 2019 11:40:32 GMT+0800 (Hong Kong Standard Time)
A,196669,train,20,9,20 15 10 9,4,788 225 330 242,38 38 39 32,1585,1549942835.068,Tue Feb 12 2019 11:40:35 GMT+0800 (Hong Kong Standard Time)
A,196669,train,93,56,93 94 89 84 79 74 69 64 59 58 57 56,12,525 384 502 84 81 91 83 81 116 200 170 175 129,37 38 38 38 38 38 38 38 39 39 39 39 32,2621,1549942838.248,Tue Feb 12 2019 11:40:38 GMT+0800 (Hong Kong Standard Time)
A,196669,train,87,24,87 86 91 96 97 98 118 117 116 115 114 113 112 111 110 48 49 44 39 34 29 24,22,623 370 229 531 231 306 277 500 85 86 80 88 84 82 83 84 79 308 316 500 85 87 89 464,39 40 40 37 37 40 39 39 39 39 39 39 39 39 39 39 38 37 38 38 38 38 38 32,5667,1549942844.475,Tue Feb 12 2019 11:40:44 GMT+0800 (Hong Kong Standard Time)
A,196669,train,15,4,15 10 5 4,4,728 199 237 233,38 38 39 32,1397,1549942849.365,Tue Feb 12 2019 11:40:49 GMT+0800 (Hong Kong Standard Time)
A,196669,train,46,35,46 47 48 49 50 45 40 35 30 35,10,526 185 191 188 185 183 182 236 264 236,37 37 37 37 38 38 38 38 40 32,2376,1549942847.408,Tue Feb 12 2019 11:40:47 GMT+0800 (Hong Kong Standard Time)
A,196669,train,48,38,48 43 38,3,1042 200 167,38 38 32,1409,1549942851.333,Tue Feb 12 2019 11:40:51 GMT+0800 (Hong Kong Standard Time)
A,196669,train,41,32,41 36 31 32,4,687 223 289 225,38 38 37 32,1424,1549942853.316,Tue Feb 12 2019 11:40:53 GMT+0800 (Hong Kong Standard Time)
A,196669,train,95,52,95 90 85 80 75 70 65 60 55 54 53 52,12,719 499 85 84 84 83 84 85 357 187 180 334,38 38 38 38 38 38 38 38 39 39 39 32,2781,1549942856.658,Tue Feb 12 2019 11:40:56 GMT+0800 (Hong Kong Standard Time)
A,196669,train,12,4,12 11 6 1 2 3 4,7,486 420 207 391 186 180 291,39 38 38 37 37 37 32,2161,1549942859.377,Tue Feb 12 2019 11:40:59 GMT+0800 (Hong Kong Standard Time)
A,196669,train,91,51,91 86 81 76 71 66 61 56 51,9,707 502 83 84 85 83 86 83 417,38 38 38 38 38 38 38 38 32,2130,1549942862.068,Tue Feb 12 2019 11:41:02 GMT+0800 (Hong Kong Standard Time)
A,196669,train,17,7,17 16 11 6 7,5,482 309 217 242 132,39 38 38 37 32,1382,1549942864.008,Tue Feb 12 2019 11:41:04 GMT+0800 (Hong Kong Standard Time)
A,196669,train,14,6,14 13 12 11 6,5,602 388 172 201 244 259,39 39 39 39 38 32,1866,1549942866.432,Tue Feb 12 2019 11:41:06 GMT+0800 (Hong Kong Standard Time)
A,196669,train,18,5,18 19 20 15 10 5,6,779 218 301 228 188 214,37 37 38 38 38 32,1928,1549942868.92,Tue Feb 12 2019 11:41:08 GMT+0800 (Hong Kong Standard Time)
A,196669,train,43,40,43 38 39 40,4,631 293 181 283,38 37 37 32,1388,1549942870.865,Tue Feb 12 2019 11:41:10 GMT+0800 (Hong Kong Standard Time)
A,196669,train,97,57,97 98 93 88 83 78 73 68 63 58 57,11,536 196 217 188 180 182 184 186 268 346 267,37 38 38 38 38 38 38 38 38 39 32,2750,1549942874.174,Tue Feb 12 2019 11:41:14 GMT+0800 (Hong Kong Standard Time)
A,196669,train,44,33,44 39 38 33,4,631 328 202 310,38 39 38 32,1471,1549942876.203,Tue Feb 12 2019 11:41:16 GMT+0800 (Hong Kong Standard Time)
A,196669,train,41,37,41 42 37,3,482 331 266,37 38 32,1079,1549942877.84,Tue Feb 12 2019 11:41:17 GMT+0800 (Hong Kong Standard Time)
A,196669,train,96,52,96 91 86 81 76 71 66 61 56 51 52,11,538 502 87 89 84 82 84 77 84 258 320 56,38 38 38 38 38 38 38 38 38 37 38 32,2261,1549942880.658,Tue Feb 12 2019 11:41:20 GMT+0800 (Hong Kong Standard Time)
A,196669,train,11,9,11 12 13 14 9,5,735 312 209 272 207,37 37 37 38 32,1735,1549942882.952,Tue Feb 12 2019 11:41:22 GMT+0800 (Hong Kong Standard Time)
A,196669,train,92,57,92 87 82 77 72 67 62 57,8,780 498 86 88 77 83 84 367,38 38 38 38 38 38 38 32,2063,1549942885.574,Tue Feb 12 2019 11:41:25 GMT+0800 (Hong Kong Standard Time)
A,196669,train,43,34,43 38 33 34,4,777 231 199 150,38 38 37 32,1357,1549942887.492,Tue Feb 12 2019 11:41:27 GMT+0800 (Hong Kong Standard Time)
A,196669,train,100,58,100 95 90 85 80 75 70 65 60 55 54 53 58,13,574 502 84 81 84 83 84 83 84 198 351 503 183,38 38 38 38 38 38 38 38 38 39 39 40 32,2894,1549942890.947,Tue Feb 12 2019 11:41:30 GMT+0800 (Hong Kong Standard Time)
A,196669,train,50,36,50 49 48 47 46 41 36,7,586 279 210 209 166 171 160,39 39 39 39 38 38 32,1781,1549942893.29,Tue Feb 12 2019 11:41:33 GMT+0800 (Hong Kong Standard Time)
A,196669,train,20,9,20 15 10 9,4,492 200 198 156,38 38 39 32,1046,1549942894.895,Tue Feb 12 2019 11:41:34 GMT+0800 (Hong Kong Standard Time)
A,196669,train,49,40,49 44 39 40,4,497 308 245 221,38 38 37 32,1271,1549942896.725,Tue Feb 12 2019 11:41:36 GMT+0800 (Hong Kong Standard Time)
A,196669,train,50,31,50 45 44 43 42 41 36 31 26 31,10,558 351 217 199 190 171 172 224 282 232,38 39 39 39 39 38 38 38 40 32,2596,1549942899.879,Tue Feb 12 2019 11:41:39 GMT+0800 (Hong Kong Standard Time)
A,196669,train,12,10,12 7 8 9 10,5,636 206 500 104 381,38 37 37 37 32,1827,1549942902.265,Tue Feb 12 2019 11:41:42 GMT+0800 (Hong Kong Standard Time)
A,196669,train,94,58,94 89 84 83 78 73 68 63 58,9,3400 199 124 444 194 180 177 176 229,38 38 39 38 38 38 38 38 32,5123,1549942907.947,Tue Feb 12 2019 11:41:47 GMT+0800 (Hong Kong Standard Time)
A,196669,train,50,39,50 49 44 39,4,517 485 272 143,39 38 38 32,1417,1549942909.924,Tue Feb 12 2019 11:41:49 GMT+0800 (Hong Kong Standard Time)
