group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,151011,train,105,114,105 106 107 106 105 104 103 102 101 3 8 13 18 23 28 33 38 43 48 110 111 112 113 114,24,4574 377 1024 311 311 1168 304 385 311 297 320 295 1008 1352 312 328 264 264 242 254 456 273 208 215 498 247 231 656 984,39 39 40 40 40 40 40 37 37 37 37 37 37 40 40 40 40 40 40 40 40 40 40 40 39 39 39 39 32,17469,1549942981.614,Mon Feb 11 2019 21:43:01 GMT-0600 (Central Standard Time)
A,151011,train,15,9,15 10 9,3,3361 1888 1112 952,39 38 37 32,7313,1549942989.493,Mon Feb 11 2019 21:43:09 GMT-0600 (Central Standard Time)
A,151011,train,13,4,13 8 3 4,4,3123 335 609 1424,38 38 39 32,5491,1549942995.55,Mon Feb 11 2019 21:43:15 GMT-0600 (Central Standard Time)
A,151011,train,12,10,12 13 14 15 10,5,2396 311 304 889 1376,39 39 39 38 32,5276,1549943001.39,Mon Feb 11 2019 21:43:21 GMT-0600 (Central Standard Time)
A,151011,train,114,91,114 115 116 117 118 98 93 92 91,9,2377 281 1000 303 872 296 2352 288 2569 3458 583 376 784 408 1001,39 39 38 38 38 38 40 40 39 39 38 38 37 37 32,16948,1549943018.896,Mon Feb 11 2019 21:43:38 GMT-0600 (Central Standard Time)
A,151011,train,43,34,43 44 39 34,4,3591 984 336 928,39 38 38 32,5839,1549943025.304,Mon Feb 11 2019 21:43:45 GMT-0600 (Central Standard Time)
A,151011,train,13,2,13 14 9 4 3 2,6,2823 1536 727 664 479 873,39 38 38 37 37 32,7102,1549943032.967,Mon Feb 11 2019 21:43:52 GMT-0600 (Central Standard Time)
A,151011,train,46,37,46 47 42 37,4,3322 487 320 864,39 38 38 32,4993,1549943038.528,Mon Feb 11 2019 21:43:58 GMT-0600 (Central Standard Time)
A,151011,train,48,32,48 43 38 33 32,5,1208 663 392 664 791,38 38 38 37 32,3718,1549943042.814,Mon Feb 11 2019 21:44:02 GMT-0600 (Central Standard Time)
A,151011,train,15,6,15 10 9 8 7 6,6,1914 656 383 801 488 1127,38 37 37 37 37 32,5369,1549943048.752,Mon Feb 11 2019 21:44:08 GMT-0600 (Central Standard Time)
A,151011,train,50,35,50 45 40 35,4,1114 336 337 1176,38 38 38 32,2963,1549943052.279,Mon Feb 11 2019 21:44:12 GMT-0600 (Central Standard Time)
A,151011,train,41,33,41 42 43 38 33,5,2102 302 673 320 1145,39 39 38 38 32,4542,1549943057.392,Mon Feb 11 2019 21:44:17 GMT-0600 (Central Standard Time)
A,151011,train,11,3,11 6 1 2 3,5,1246 424 648 410 838,38 38 39 39 32,3566,1549943061.519,Mon Feb 11 2019 21:44:21 GMT-0600 (Central Standard Time)
