group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,164775,train,11,4,11 12 13 14 9 4,6,764 231 168 449 241 159 391,39 39 39 38 38 38 32,2403,1549943855.543,Mon Feb 11 2019 21:57:35 GMT-0600 (Central Standard Time)
A,164775,train,43,38,43 38,2,1366 441,38 32,1807,1549943857.911,Mon Feb 11 2019 21:57:37 GMT-0600 (Central Standard Time)
A,164775,train,18,5,18 19 20 15 10 5,6,991 296 399 233 199 336,39 39 38 38 38 32,2454,1549943860.936,Mon Feb 11 2019 21:57:40 GMT-0600 (Central Standard Time)
A,164775,train,45,31,45 44 43 42 41 36 31,7,1074 248 248 208 648 224 352,37 37 37 37 38 38 32,3002,1549943864.503,Mon Feb 11 2019 21:57:44 GMT-0600 (Central Standard Time)
A,164775,train,18,5,18 19 20 15 10 5,6,920 214 401 247 185 351,39 39 38 38 38 32,2318,1549943867.39,Mon Feb 11 2019 21:57:47 GMT-0600 (Central Standard Time)
A,164775,train,17,6,17 16 11 6,4,849 352 225 312,37 38 38 32,1738,1549943869.696,Mon Feb 11 2019 21:57:49 GMT-0600 (Central Standard Time)
A,164775,train,96,56,96 91 86 81 76 71 66 61 56,9,1526 225 183 185 191 208 184 184 353,38 38 38 38 38 38 38 38 32,3239,1549943873.496,Mon Feb 11 2019 21:57:53 GMT-0600 (Central Standard Time)
A,164775,train,93,60,93 94 95 90 85 80 75 70 65 60,10,950 359 425 216 200 208 191 208 192 695,39 39 38 38 38 38 38 38 38 32,3644,1549943877.704,Mon Feb 11 2019 21:57:57 GMT-0600 (Central Standard Time)
A,164775,train,17,7,17 12 7,3,990 240 284,38 38 32,1514,1549943879.78,Mon Feb 11 2019 21:57:59 GMT-0600 (Central Standard Time)
A,164775,train,16,3,16 17 18 13 8 3,6,830 256 408 232 184 360,39 39 38 38 38 32,2270,1549943882.612,Mon Feb 11 2019 21:58:02 GMT-0600 (Central Standard Time)
A,164775,train,49,33,49 48 43 38 33,5,1084 375 400 241 449,37 38 38 38 32,2549,1549943885.732,Mon Feb 11 2019 21:58:05 GMT-0600 (Central Standard Time)
A,164775,train,94,52,94 93 92 87 82 77 72 67 62 57 52,11,1653 534 343 225 175 209 176 192 176 168 384,37 37 38 38 38 38 38 38 38 38 32,4235,1549943890.532,Mon Feb 11 2019 21:58:10 GMT-0600 (Central Standard Time)
A,164775,train,41,7,41 42 37 32 27 22 17 12 7,9,994 447 234 191 207 184 201 184 312,39 38 38 38 38 38 38 38 32,2954,1549943894.043,Mon Feb 11 2019 21:58:14 GMT-0600 (Central Standard Time)
A,164775,train,17,5,17 18 19 20 15 10 5,7,1084 224 209 327 215 201 400,39 39 39 38 38 38 32,2660,1549943897.268,Mon Feb 11 2019 21:58:17 GMT-0600 (Central Standard Time)
A,164775,train,45,33,45 44 43 38 33,5,1792 254 383 217 304,37 37 38 38 32,2950,1549943900.792,Mon Feb 11 2019 21:58:20 GMT-0600 (Central Standard Time)
A,164775,train,16,1,16 11 6 1,4,951 217 176 224,38 38 38 32,1568,1549943902.924,Mon Feb 11 2019 21:58:22 GMT-0600 (Central Standard Time)
A,164775,train,17,2,17 12 7 2,4,801 217 200 216,38 38 38 32,1434,1549943904.924,Mon Feb 11 2019 21:58:24 GMT-0600 (Central Standard Time)
A,164775,train,92,60,92 93 94 95 90 85 80 75 70 65 60,11,1572 224 184 432 184 184 199 177 191 177 384,39 39 39 38 38 38 38 38 38 38 32,3908,1549943909.403,Mon Feb 11 2019 21:58:29 GMT-0600 (Central Standard Time)
A,164775,train,50,39,50 49 44 39,4,1021 351 240 336,37 38 38 32,1948,1549943911.924,Mon Feb 11 2019 21:58:31 GMT-0600 (Central Standard Time)
A,164775,train,13,7,13 12 7,3,1160 326 377,37 38 32,1863,1549943914.356,Mon Feb 11 2019 21:58:34 GMT-0600 (Central Standard Time)
A,164775,train,96,60,96 97 98 99 100 95 90 85 80 75 70 65 60,13,1437 225 207 209 472 208 168 216 192 176 200 176 366,39 39 39 39 38 38 38 38 38 38 38 38 32,4252,1549943919.179,Mon Feb 11 2019 21:58:39 GMT-0600 (Central Standard Time)
