group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,142552,train,1,4,1 2 3 4,4,1538 358 495 377,39 39 38 32,2768,1542087526.124,Mon Nov 12 2018 23:38:46 GMT-0600 (Central Standard Time)
A,142552,train,5,8,5 6 7 8,4,844 416 303 273,38 37 37 32,1836,1542087530.971,Mon Nov 12 2018 23:38:50 GMT-0600 (Central Standard Time)
A,142552,train,1,4,1 2 3 4,4,839 258 310 255,39 39 38 32,1662,1542087535.642,Mon Nov 12 2018 23:38:55 GMT-0600 (Central Standard Time)
A,142552,train,4,6,4 5 6,3,927 272 223,38 38 32,1422,1542087540.074,Mon Nov 12 2018 23:39:00 GMT-0600 (Central Standard Time)
A,142552,train,4,9,4 5 6 7 8 9,6,1457 231 554 254 345 207,38 38 37 37 37 32,3048,1542087546.129,Mon Nov 12 2018 23:39:06 GMT-0600 (Central Standard Time)
A,142552,train,7,1,7 6 5 4 3 2 1,7,1721 432 207 192 424 280 201,39 40 40 40 37 37 32,3457,1542087552.594,Mon Nov 12 2018 23:39:12 GMT-0600 (Central Standard Time)
A,142552,train,6,10,6 7 8 9 10,5,1011 495 272 359 248,37 37 37 40 32,2385,1542087557.985,Mon Nov 12 2018 23:39:17 GMT-0600 (Central Standard Time)
A,142552,train,1,4,1 2 3 4,4,939 240 392 351,39 39 38 32,1922,1542087562.913,Mon Nov 12 2018 23:39:22 GMT-0600 (Central Standard Time)
A,142552,train,8,5,8 7 6 5,4,923 246 328 337,39 39 40 32,1834,1542087567.754,Mon Nov 12 2018 23:39:27 GMT-0600 (Central Standard Time)
A,142552,train,9,8,9 8,2,960 320,39 32,1280,1542087572.042,Mon Nov 12 2018 23:39:32 GMT-0600 (Central Standard Time)
A,142552,train,1,4,1 2 3 4,4,1032 296 385 337,39 39 38 32,2050,1542087577.1,Mon Nov 12 2018 23:39:37 GMT-0600 (Central Standard Time)
A,142552,train,1,4,1 2 3 4,4,872 281 392 351,39 39 38 32,1896,1542087582.002,Mon Nov 12 2018 23:39:42 GMT-0600 (Central Standard Time)
A,142552,train,6,10,6 7 8 9 10,5,904 304 352 448 330,37 37 37 40 32,2338,1542087587.347,Mon Nov 12 2018 23:39:47 GMT-0600 (Central Standard Time)
