group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,153907,train,1,4,1 2 3 4,4,9433 398 282 244,39 39 38 32,10357,1542080251.4,Mon Nov 12 2018 21:37:31 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,498 285 288 390,38 38 38 32,1461,1542080255.864,Mon Nov 12 2018 21:37:35 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,570 279 232 276,39 39 38 32,1357,1542080260.226,Mon Nov 12 2018 21:37:40 GMT-0600 (Central Standard Time)
A,153907,train,10,5,10 9 8 7 6 5,6,1498 395 273 52 476 383,38 39 39 39 40 32,3077,1542080266.307,Mon Nov 12 2018 21:37:46 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,643 339 300 248,38 37 37 32,1530,1542080270.842,Mon Nov 12 2018 21:37:50 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,7 34 32 34 33 34 32 35 32 31 33 34 33 33 33 33 33 33 33 33 33 33 34 33 31 34 34 32 33 34 32 33 31 35 34 31 36 32 33 32 33 34 32 34 4 336 369 1766,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 38 38 38 32,3903,1542080277.747,Mon Nov 12 2018 21:37:57 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,431 283 306 302,38 38 38 32,1322,1542080282.075,Mon Nov 12 2018 21:38:02 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,694 246 292 243,38 37 37 32,1475,1542080286.556,Mon Nov 12 2018 21:38:06 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,506 272 288 242,38 37 37 32,1308,1542080290.867,Mon Nov 12 2018 21:38:10 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,746 295 211 326,39 39 38 32,1578,1542080295.451,Mon Nov 12 2018 21:38:15 GMT-0600 (Central Standard Time)
A,153907,train,9,10,9 10,2,754 529,40 32,1283,1542080299.741,Mon Nov 12 2018 21:38:19 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,861 258 269 229,38 37 37 32,1617,1542080304.363,Mon Nov 12 2018 21:38:24 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,564 281 277 305,38 38 38 32,1427,1542080308.797,Mon Nov 12 2018 21:38:28 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,510 271 270 280,38 38 38 32,1331,1542080313.131,Mon Nov 12 2018 21:38:33 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,630 364 273 281,39 39 38 32,1548,1542080317.684,Mon Nov 12 2018 21:38:37 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,205 500 33 33 34 33 32 33 33 14 295 310 1250,32 32 32 32 32 32 32 32 32 38 37 37 32,2805,1542080323.496,Mon Nov 12 2018 21:38:43 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,689 44 76 425 309,39 39 39 38 32,1543,1542080328.046,Mon Nov 12 2018 21:38:48 GMT-0600 (Central Standard Time)
A,153907,train,5,2,5 4 3 2,4,830 295 240 267,40 40 37 32,1632,1542080332.682,Mon Nov 12 2018 21:38:52 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,500 327 286 268,38 37 37 32,1381,1542080337.069,Mon Nov 12 2018 21:38:57 GMT-0600 (Central Standard Time)
A,153907,train,9,10,9 10,2,691 335,40 32,1026,1542080341.1,Mon Nov 12 2018 21:39:01 GMT-0600 (Central Standard Time)
A,153907,train,12,11,12 11,2,813 297,38 32,1110,1542080345.212,Mon Nov 12 2018 21:39:05 GMT-0600 (Central Standard Time)
A,153907,train,1,12,1 12,2,856 424,37 32,1280,1542080349.498,Mon Nov 12 2018 21:39:09 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,782 292 258 278,38 37 37 32,1610,1542080354.114,Mon Nov 12 2018 21:39:14 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,506 240 254 273,38 37 37 32,1273,1542080358.392,Mon Nov 12 2018 21:39:18 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,726 43 586 320,39 39 38 32,1675,1542080363.075,Mon Nov 12 2018 21:39:23 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,518 321 275 247,38 37 37 32,1361,1542080367.445,Mon Nov 12 2018 21:39:27 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,591 273 275 276,38 38 38 32,1415,1542080371.865,Mon Nov 12 2018 21:39:31 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,660 303 72 210 288,39 39 39 38 32,1533,1542080376.402,Mon Nov 12 2018 21:39:36 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,442 262 270 253,38 38 38 32,1227,1542080380.633,Mon Nov 12 2018 21:39:40 GMT-0600 (Central Standard Time)
A,153907,train,10,1,10 11 12 1,4,790 275 243 266,40 40 39 32,1574,1542080385.213,Mon Nov 12 2018 21:39:45 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,645 265 262 295,39 39 38 32,1467,1542080389.684,Mon Nov 12 2018 21:39:49 GMT-0600 (Central Standard Time)
A,153907,train,2,5,2 3 4 5,4,596 60 235 288 217,39 39 38 38 32,1396,1542080394.084,Mon Nov 12 2018 21:39:54 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,595 265 277 265,39 39 38 32,1402,1542080398.491,Mon Nov 12 2018 21:39:58 GMT-0600 (Central Standard Time)
A,153907,train,2,5,2 3 4 5,4,557 109 170 301 263,39 39 38 38 32,1400,1542080402.897,Mon Nov 12 2018 21:40:02 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,483 268 281 207,38 38 38 32,1239,1542080407.14,Mon Nov 12 2018 21:40:07 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,490 231 282 228,38 38 38 32,1231,1542080411.375,Mon Nov 12 2018 21:40:11 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,944 264 70 174 214,39 39 39 38 32,1666,1542080416.047,Mon Nov 12 2018 21:40:16 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,611 274 52 203 205,39 39 39 38 32,1345,1542080420.398,Mon Nov 12 2018 21:40:20 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,630 238 277 204,38 37 37 32,1349,1542080424.751,Mon Nov 12 2018 21:40:24 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,499 246 354 187,38 38 38 32,1286,1542080429.043,Mon Nov 12 2018 21:40:29 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,540 286 255 217,39 39 38 32,1298,1542080433.347,Mon Nov 12 2018 21:40:33 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,581 270 241 289,39 39 38 32,1381,1542080437.733,Mon Nov 12 2018 21:40:37 GMT-0600 (Central Standard Time)
A,153907,train,6,7,6 7,2,884 238,37 32,1122,1542080441.859,Mon Nov 12 2018 21:40:41 GMT-0600 (Central Standard Time)
A,153907,train,4,10,4 3 2 1 12 11 10,7,782 281 219 253 217 381 450,40 37 37 37 38 38 32,2583,1542080447.448,Mon Nov 12 2018 21:40:47 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,796 258 259 243,38 37 37 32,1556,1542080452.008,Mon Nov 12 2018 21:40:52 GMT-0600 (Central Standard Time)
A,153907,train,4,7,4 5 6 7,4,824 268 231 201,38 38 37 32,1524,1542080456.537,Mon Nov 12 2018 21:40:56 GMT-0600 (Central Standard Time)
A,153907,train,1,4,1 2 3 4,4,591 42 519 325,39 39 38 32,1477,1542080461.02,Mon Nov 12 2018 21:41:01 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,447 266 230 202,38 38 38 32,1145,1542080465.171,Mon Nov 12 2018 21:41:05 GMT-0600 (Central Standard Time)
A,153907,train,5,8,5 6 7 8,4,534 286 271 239,38 37 37 32,1330,1542080469.506,Mon Nov 12 2018 21:41:09 GMT-0600 (Central Standard Time)
A,153907,train,12,9,12 11 10 9,4,546 282 273 208,38 38 38 32,1309,1542080473.82,Mon Nov 12 2018 21:41:13 GMT-0600 (Central Standard Time)
A,153907,train,8,3,8 7 6 5 4 3,6,1057 946 530 281 331 210,39 39 40 40 40 32,3355,1542080480.177,Mon Nov 12 2018 21:41:20 GMT-0600 (Central Standard Time)
A,153907,test,9,3,9 8,2,1805,39,1805,1542080491.852,Mon Nov 12 2018 21:41:31 GMT-0600 (Central Standard Time)
A,153907,test,8,1,8 9,2,1152,37,1152,1542080496.008,Mon Nov 12 2018 21:41:36 GMT-0600 (Central Standard Time)
