group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,111003,train,1,6,1 2 3 4 5 6,6,5192 512 255 240 600 401,39 38 38 38 37 32,7200,1542328103.964,Thu Nov 15 2018 18:28:23 GMT-0600 (Central Standard Time)
A,111003,train,4,1,4 3 2 1,4,148 1822 360 568 408,32 40 40 37 32,3306,1542328110.274,Thu Nov 15 2018 18:28:30 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,1590 336 359,39 38 32,2285,1542328115.571,Thu Nov 15 2018 18:28:35 GMT-0600 (Central Standard Time)
A,111003,train,5,8,5 6 7 8,4,1102 196 720 312,37 37 40 32,2330,1542328120.907,Thu Nov 15 2018 18:28:40 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,1010 432 328,39 38 32,1770,1542328125.683,Thu Nov 15 2018 18:28:45 GMT-0600 (Central Standard Time)
A,111003,train,3,7,3 4 5 6 7,5,885 241 463 208 361,38 38 37 37 32,2158,1542328130.851,Thu Nov 15 2018 18:28:50 GMT-0600 (Central Standard Time)
A,111003,train,2,7,2 3 4 5 6 7,6,987 922 287 504 327 465,38 38 38 37 37 32,3492,1542328137.347,Thu Nov 15 2018 18:28:57 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,1142 367 525,39 38 32,2034,1542328142.392,Thu Nov 15 2018 18:29:02 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,915 416 345,39 38 32,1676,1542328147.076,Thu Nov 15 2018 18:29:07 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,838 424 398,39 38 32,1660,1542328151.745,Thu Nov 15 2018 18:29:11 GMT-0600 (Central Standard Time)
A,111003,train,1,7,1 9 8 7,4,1798 425 232 679,37 38 38 32,3134,1542328157.883,Thu Nov 15 2018 18:29:17 GMT-0600 (Central Standard Time)
A,111003,train,4,6,4 5 6,3,1003 264 368,38 37 32,1635,1542328162.523,Thu Nov 15 2018 18:29:22 GMT-0600 (Central Standard Time)
A,111003,train,8,2,8 9 1 2,4,1104 618 341 353,40 39 39 32,2416,1542328167.947,Thu Nov 15 2018 18:29:27 GMT-0600 (Central Standard Time)
A,111003,train,4,1,4 3 2 1,4,1100 272 385 367,40 40 37 32,2124,1542328173.075,Thu Nov 15 2018 18:29:33 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,778 327 384,39 38 32,1489,1542328177.571,Thu Nov 15 2018 18:29:37 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,826 288 360,39 38 32,1474,1542328182.052,Thu Nov 15 2018 18:29:42 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,817 335 527,39 38 32,1679,1542328186.739,Thu Nov 15 2018 18:29:46 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,940 454 625,39 38 32,2019,1542328191.765,Thu Nov 15 2018 18:29:51 GMT-0600 (Central Standard Time)
A,111003,train,6,1,6 5 4 3 2 1,6,2371 569 270 361 424 464,39 40 40 40 37 32,4459,1542328199.243,Thu Nov 15 2018 18:29:59 GMT-0600 (Central Standard Time)
A,111003,train,8,9,8 9,2,5596 1086,40 32,6682,1542328208.933,Thu Nov 15 2018 18:30:08 GMT-0600 (Central Standard Time)
A,111003,train,4,1,4 3 2 1,4,1028 295 471 913,40 40 37 32,2707,1542328214.659,Thu Nov 15 2018 18:30:14 GMT-0600 (Central Standard Time)
A,111003,train,2,6,2 3 4 5 6,5,1445 269 337 464 472,38 38 38 37 32,2987,1542328220.652,Thu Nov 15 2018 18:30:20 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,2594 511 576,39 38 32,3681,1542328227.339,Thu Nov 15 2018 18:30:27 GMT-0600 (Central Standard Time)
A,111003,train,3,4,3 4,2,1665 439,38 32,2104,1542328232.451,Thu Nov 15 2018 18:30:32 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,1004 681 592,39 38 32,2277,1542328237.731,Thu Nov 15 2018 18:30:37 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,937 512 1688,39 38 32,3137,1542328243.875,Thu Nov 15 2018 18:30:43 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,1169 398 2657,39 38 32,4224,1542328251.107,Thu Nov 15 2018 18:30:51 GMT-0600 (Central Standard Time)
A,111003,train,9,3,9 1 2 3,4,1193 385 584 1143,39 39 38 32,3305,1542328257.42,Thu Nov 15 2018 18:30:57 GMT-0600 (Central Standard Time)
A,111003,train,1,3,1 2 3,3,769 377 464,39 38 32,1610,1542328262.035,Thu Nov 15 2018 18:31:02 GMT-0600 (Central Standard Time)
A,111003,train,2,6,2 3 4 5 6,5,1663 303 345 400 465,38 38 38 37 32,3176,1542328268.221,Thu Nov 15 2018 18:31:08 GMT-0600 (Central Standard Time)
