group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,147069,train,3,8,3 2 1 9 8,5,991 240 169 231 325,40 37 37 38 32,1956,1542417841.241,Fri Nov 16 2018 20:24:01 GMT-0500 (Eastern Standard Time)
A,147069,train,4,6,4 5 6,3,664 155 587,38 37 32,1406,1542417845.694,Fri Nov 16 2018 20:24:05 GMT-0500 (Eastern Standard Time)
A,147069,train,4,6,4 5 6,3,482 136 302,38 37 32,920,1542417849.659,Fri Nov 16 2018 20:24:09 GMT-0500 (Eastern Standard Time)
A,147069,train,1,9,1 9 8 9,4,587 283 286 483,37 38 40 32,1639,1542417854.341,Fri Nov 16 2018 20:24:14 GMT-0500 (Eastern Standard Time)
A,147069,train,4,6,4 5 6,3,596 116 268,38 37 32,980,1542417858.34,Fri Nov 16 2018 20:24:18 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,699 139 245,38 38 32,1083,1542417862.454,Fri Nov 16 2018 20:24:22 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,254 150 292,38 38 32,696,1542417866.188,Fri Nov 16 2018 20:24:26 GMT-0500 (Eastern Standard Time)
A,147069,train,2,3,2 3,2,609 334,38 32,943,1542417870.178,Fri Nov 16 2018 20:24:30 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,608 131 263,38 38 32,1002,1542417874.195,Fri Nov 16 2018 20:24:34 GMT-0500 (Eastern Standard Time)
A,147069,train,1,3,1 2 3,3,653 118 303,39 38 32,1074,1542417878.294,Fri Nov 16 2018 20:24:38 GMT-0500 (Eastern Standard Time)
A,147069,train,4,6,4 5 6,3,524 120 309,38 37 32,953,1542417882.299,Fri Nov 16 2018 20:24:42 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,331 124 252,38 38 32,707,1542417886.037,Fri Nov 16 2018 20:24:46 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,316 119 248,38 38 32,683,1542417889.759,Fri Nov 16 2018 20:24:49 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,504 126 245,38 38 32,875,1542417893.679,Fri Nov 16 2018 20:24:53 GMT-0500 (Eastern Standard Time)
A,147069,train,3,6,3 4 5 6,4,625 129 182 347,38 38 37 32,1283,1542417897.986,Fri Nov 16 2018 20:24:57 GMT-0500 (Eastern Standard Time)
A,147069,train,1,3,1 2 3 4 3,5,434 141 147 260 283,39 38 38 40 32,1265,1542417902.286,Fri Nov 16 2018 20:25:02 GMT-0500 (Eastern Standard Time)
A,147069,train,9,8,9 8,2,428 274,38 32,702,1542417906.014,Fri Nov 16 2018 20:25:06 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,738 152 265,38 38 32,1155,1542417910.203,Fri Nov 16 2018 20:25:10 GMT-0500 (Eastern Standard Time)
A,147069,train,3,2,3 2,2,680 270,40 32,950,1542417914.182,Fri Nov 16 2018 20:25:14 GMT-0500 (Eastern Standard Time)
A,147069,train,4,6,4 5 6,3,574 144 318,38 37 32,1036,1542417918.254,Fri Nov 16 2018 20:25:18 GMT-0500 (Eastern Standard Time)
A,147069,train,1,3,1 2 3,3,520 91 285,39 38 32,896,1542417922.184,Fri Nov 16 2018 20:25:22 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,445 47 162 366,37 38 38 32,1020,1542417926.244,Fri Nov 16 2018 20:25:26 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,246 124 226,38 38 32,596,1542417929.887,Fri Nov 16 2018 20:25:29 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,288 129 241,38 38 32,658,1542417933.593,Fri Nov 16 2018 20:25:33 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7 8 7 8 7,7,263 138 7 236 2508 27 590 423,38 38 40 32 38 40 38 32,4192,1542417940.812,Fri Nov 16 2018 20:25:40 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,316 134 239,38 38 32,689,1542417944.54,Fri Nov 16 2018 20:25:44 GMT-0500 (Eastern Standard Time)
A,147069,train,6,7,6 7,2,653 256,37 32,909,1542417948.477,Fri Nov 16 2018 20:25:48 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 9 8 7,5,272 137 6 233 573 391,38 40 38 32 38 32,1612,1542417953.124,Fri Nov 16 2018 20:25:53 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,256 464 207 260,37 38 38 32,1187,1542417957.322,Fri Nov 16 2018 20:25:57 GMT-0500 (Eastern Standard Time)
A,147069,train,1,5,1 2 3 4 5,5,612 190 130 134 293,39 38 38 38 32,1359,1542417961.709,Fri Nov 16 2018 20:26:01 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,419 141 238,38 38 32,798,1542417965.534,Fri Nov 16 2018 20:26:05 GMT-0500 (Eastern Standard Time)
A,147069,train,9,7,9 8 7,3,122 146 305,38 38 32,573,1542417969.147,Fri Nov 16 2018 20:26:09 GMT-0500 (Eastern Standard Time)
A,147069,train,7,3,7 6 5 4 3,5,617 161 137 160 464,39 39 40 40 32,1539,1542417973.719,Fri Nov 16 2018 20:26:13 GMT-0500 (Eastern Standard Time)
A,147069,train,5,1,5 4 3 2 1,5,616 143 134 170 274,40 40 40 37 32,1337,1542417978.081,Fri Nov 16 2018 20:26:18 GMT-0500 (Eastern Standard Time)
A,147069,train,4,6,4 5 6,3,578 136 273,38 37 32,987,1542417982.107,Fri Nov 16 2018 20:26:22 GMT-0500 (Eastern Standard Time)
A,147069,train,1,3,1 2 3,3,540 118 337,39 38 32,995,1542417986.14,Fri Nov 16 2018 20:26:26 GMT-0500 (Eastern Standard Time)
A,147069,train,4,6,4 5 6,3,553 145 223,38 37 32,921,1542417990.093,Fri Nov 16 2018 20:26:30 GMT-0500 (Eastern Standard Time)
A,147069,train,4,6,4 5 6,3,249 77 271,38 37 32,597,1542417993.721,Fri Nov 16 2018 20:26:33 GMT-0500 (Eastern Standard Time)
A,147069,train,1,3,1 2 3,3,639 76 280,39 38 32,995,1542417997.756,Fri Nov 16 2018 20:26:37 GMT-0500 (Eastern Standard Time)
A,147069,train,1,3,1 2 3,3,246 61 290,39 38 32,597,1542418001.391,Fri Nov 16 2018 20:26:41 GMT-0500 (Eastern Standard Time)
A,147069,train,6,3,6 5 4 3,4,527 200 178 248,39 40 40 32,1153,1542418005.574,Fri Nov 16 2018 20:26:45 GMT-0500 (Eastern Standard Time)
A,147069,train,6,3,6 5 4 3,4,233 159 123 247,39 40 40 32,762,1542418009.379,Fri Nov 16 2018 20:26:49 GMT-0500 (Eastern Standard Time)
