group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,187674,train,1,3,1 2 3,3,1094 192 209,39 38 32,1495,1542402225.018,Fri Nov 16 2018 15:03:45 GMT-0600 (Central Standard Time)
A,187674,train,4,6,4 5 6,3,921 146 127,38 37 32,1194,1542402229.226,Fri Nov 16 2018 15:03:49 GMT-0600 (Central Standard Time)
A,187674,train,1,5,1 2 3 4 5,5,934 208 159 225 336,39 38 38 38 32,1862,1542402234.122,Fri Nov 16 2018 15:03:54 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,596 353 191,39 38 32,1140,1542402238.282,Fri Nov 16 2018 15:03:58 GMT-0600 (Central Standard Time)
A,187674,train,1,8,1 9 8,3,617 176 97,37 38 32,890,1542402242.186,Fri Nov 16 2018 15:04:02 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,459 160 79,39 38 32,698,1542402245.898,Fri Nov 16 2018 15:04:05 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,549 160 160,39 38 32,869,1542402249.801,Fri Nov 16 2018 15:04:09 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,585 175 145,39 38 32,905,1542402253.738,Fri Nov 16 2018 15:04:13 GMT-0600 (Central Standard Time)
A,187674,train,5,9,5 4 3 2 1 9,6,781 206 177 160 208 190,40 40 40 37 37 32,1722,1542402258.489,Fri Nov 16 2018 15:04:18 GMT-0600 (Central Standard Time)
A,187674,train,3,6,3 4 5 6,4,740 192 160 127,38 38 37 32,1219,1542402262.713,Fri Nov 16 2018 15:04:22 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,799 176 224,38 38 32,1199,1542402266.938,Fri Nov 16 2018 15:04:26 GMT-0600 (Central Standard Time)
A,187674,train,4,6,4 5 6,3,758 111 208,38 37 32,1077,1542402271.05,Fri Nov 16 2018 15:04:31 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,10655 224 336,38 38 32,11215,1542402285.29,Fri Nov 16 2018 15:04:45 GMT-0600 (Central Standard Time)
A,187674,train,6,8,6 7 8,3,1220 303 208,37 40 32,1731,1542402290.041,Fri Nov 16 2018 15:04:50 GMT-0600 (Central Standard Time)
A,187674,train,4,6,4 5 6,3,739 160 256,38 37 32,1155,1542402294.201,Fri Nov 16 2018 15:04:54 GMT-0600 (Central Standard Time)
A,187674,train,4,6,4 5 6,3,658 191 225,38 37 32,1074,1542402298.282,Fri Nov 16 2018 15:04:58 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,610 191 177,38 38 32,978,1542402302.266,Fri Nov 16 2018 15:05:02 GMT-0600 (Central Standard Time)
A,187674,train,4,6,4 5 6,3,512 193 160,38 37 32,865,1542402306.138,Fri Nov 16 2018 15:05:06 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,308 223 240,39 38 32,771,1542402309.913,Fri Nov 16 2018 15:05:09 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,308 207 161,39 38 32,676,1542402313.594,Fri Nov 16 2018 15:05:13 GMT-0600 (Central Standard Time)
A,187674,train,4,6,4 5 6,3,578 177 159,38 37 32,914,1542402317.514,Fri Nov 16 2018 15:05:17 GMT-0600 (Central Standard Time)
A,187674,train,5,1,5 6 7 8 9 1,6,1281 192 192 192 448 337,37 37 40 40 39 32,2642,1542402323.162,Fri Nov 16 2018 15:05:23 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,655 176 160,38 38 32,991,1542402327.162,Fri Nov 16 2018 15:05:27 GMT-0600 (Central Standard Time)
A,187674,train,4,6,4 5 6,3,754 144 337,38 37 32,1235,1542402331.402,Fri Nov 16 2018 15:05:31 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 9 8 9 1 2 3,7,27779 464 464 272 175 176 496 48 144 544 336 192 319 449,32 32 32 32 32 32 37 38 37 40 39 39 38 32,31858,1542402366.266,Fri Nov 16 2018 15:06:06 GMT-0600 (Central Standard Time)
A,187674,train,5,3,5 4 3,3,1556 272 161,40 40 32,1989,1542402371.258,Fri Nov 16 2018 15:06:11 GMT-0600 (Central Standard Time)
A,187674,train,4,1,4 3 2 1,4,865 209 191 192,40 40 37 32,1457,1542402375.722,Fri Nov 16 2018 15:06:15 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,595 240 127,39 38 32,962,1542402379.688,Fri Nov 16 2018 15:06:19 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,1090 336 319,39 38 32,1745,1542402384.442,Fri Nov 16 2018 15:06:24 GMT-0600 (Central Standard Time)
A,187674,train,2,1,2 1,2,658 272,37 32,930,1542402388.377,Fri Nov 16 2018 15:06:28 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,21844 240 255,38 38 32,22339,1542402413.721,Fri Nov 16 2018 15:06:53 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,563 287 210,39 38 32,1060,1542402417.786,Fri Nov 16 2018 15:06:57 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,624 210 239,39 38 32,1073,1542402421.866,Fri Nov 16 2018 15:07:01 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,732 192 208,38 38 32,1132,1542402426.009,Fri Nov 16 2018 15:07:06 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,548 144 208,38 38 32,900,1542402429.914,Fri Nov 16 2018 15:07:09 GMT-0600 (Central Standard Time)
A,187674,train,2,4,2 3 4,3,755 176 192,38 38 32,1123,1542402434.041,Fri Nov 16 2018 15:07:14 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,707 239 272,39 38 32,1218,1542402438.266,Fri Nov 16 2018 15:07:18 GMT-0600 (Central Standard Time)
A,187674,train,1,2,1 2,2,660 191,39 32,851,1542402442.121,Fri Nov 16 2018 15:07:22 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,563 176 192,38 38 32,931,1542402446.058,Fri Nov 16 2018 15:07:26 GMT-0600 (Central Standard Time)
A,187674,train,4,6,4 5 6,3,660 144 223,38 37 32,1027,1542402450.089,Fri Nov 16 2018 15:07:30 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,421 175 160,38 38 32,756,1542402453.85,Fri Nov 16 2018 15:07:33 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,530 176 209,38 38 32,915,1542402457.77,Fri Nov 16 2018 15:07:37 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,13926 225 303 337,39 39 38 32,14791,1542402476.266,Fri Nov 16 2018 15:07:56 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,641 255 192,39 38 32,1088,1542402480.361,Fri Nov 16 2018 15:08:00 GMT-0600 (Central Standard Time)
A,187674,train,8,4,8 7 6 5 4,5,818 304 208 240 289,38 39 39 40 32,1859,1542402485.226,Fri Nov 16 2018 15:08:05 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,593 209 176,39 38 32,978,1542402489.21,Fri Nov 16 2018 15:08:09 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,548 223 144,39 38 32,915,1542402493.131,Fri Nov 16 2018 15:08:13 GMT-0600 (Central Standard Time)
A,187674,train,1,3,1 2 3,3,594 207 176,39 38 32,977,1542402497.114,Fri Nov 16 2018 15:08:17 GMT-0600 (Central Standard Time)
A,187674,train,4,6,4 5 6,3,674 159 208,38 37 32,1041,1542402501.162,Fri Nov 16 2018 15:08:21 GMT-0600 (Central Standard Time)
A,187674,train,9,7,9 8 7,3,644 319 224,38 38 32,1187,1542402505.353,Fri Nov 16 2018 15:08:25 GMT-0600 (Central Standard Time)
A,187674,train,3,7,3 4 5 6 7,5,595 208 112 256 240,38 38 37 37 32,1411,1542402509.769,Fri Nov 16 2018 15:08:29 GMT-0600 (Central Standard Time)
