group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,123054,train,1,3,1 2 3,3,1831 753 467,39 38 32,3051,1542374585.4,Fri Nov 16 2018 08:23:05 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,1230 432 357,39 38 32,2019,1542374590.426,Fri Nov 16 2018 08:23:10 GMT-0500 (Eastern Standard Time)
A,123054,train,8,3,8 9 1 2 3,5,1323 392 397 373 376,40 39 39 38 32,2861,1542374596.294,Fri Nov 16 2018 08:23:16 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,991 303 297,39 38 32,1591,1542374600.898,Fri Nov 16 2018 08:23:20 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,588 353 316,39 38 32,1257,1542374605.166,Fri Nov 16 2018 08:23:25 GMT-0500 (Eastern Standard Time)
A,123054,train,3,4,3 4,2,1838 231,38 32,2069,1542374610.248,Fri Nov 16 2018 08:23:30 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,402 262 252,39 38 32,916,1542374614.176,Fri Nov 16 2018 08:23:34 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,420 241 297,39 38 32,958,1542374618.146,Fri Nov 16 2018 08:23:38 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,435 256 317,39 38 32,1008,1542374622.161,Fri Nov 16 2018 08:23:42 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,389 232 321,39 38 32,942,1542374626.117,Fri Nov 16 2018 08:23:46 GMT-0500 (Eastern Standard Time)
A,123054,train,9,6,9 8 7 6,4,910 291 297 261,38 38 39 32,1759,1542374630.893,Fri Nov 16 2018 08:23:50 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,382 266 308,39 38 32,956,1542374634.855,Fri Nov 16 2018 08:23:54 GMT-0500 (Eastern Standard Time)
A,123054,train,9,4,9 1 2 3 4,5,6420 251 538 286 272,39 39 38 38 32,7767,1542374645.633,Fri Nov 16 2018 08:24:05 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,578 276 287,39 38 32,1141,1542374649.785,Fri Nov 16 2018 08:24:09 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,553 266 317,39 38 32,1136,1542374653.933,Fri Nov 16 2018 08:24:13 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,393 237 301,39 38 32,931,1542374657.874,Fri Nov 16 2018 08:24:17 GMT-0500 (Eastern Standard Time)
A,123054,train,9,1,9 1,2,442 231,39 32,673,1542374661.559,Fri Nov 16 2018 08:24:21 GMT-0500 (Eastern Standard Time)
A,123054,train,6,2,6 5 4 3 2,5,909 421 250 242 266,39 40 40 40 32,2088,1542374666.659,Fri Nov 16 2018 08:24:26 GMT-0500 (Eastern Standard Time)
A,123054,train,4,5,4 5,2,1046 216,38 32,1262,1542374670.936,Fri Nov 16 2018 08:24:30 GMT-0500 (Eastern Standard Time)
A,123054,train,1,6,1 2 3 4 5 6,6,520 306 256 261 303 281,39 38 38 38 37 32,1927,1542374675.871,Fri Nov 16 2018 08:24:35 GMT-0500 (Eastern Standard Time)
A,123054,train,4,8,4 5 6 7 8,5,1337 311 257 387 296,38 37 37 40 32,2588,1542374681.47,Fri Nov 16 2018 08:24:41 GMT-0500 (Eastern Standard Time)
A,123054,train,8,2,8 9 1 2,4,1039 292 226 251,40 39 39 32,1808,1542374686.286,Fri Nov 16 2018 08:24:46 GMT-0500 (Eastern Standard Time)
A,123054,train,7,9,7 8 9,3,1443 250 251,40 40 32,1944,1542374691.252,Fri Nov 16 2018 08:24:51 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,394 382 291,39 38 32,1067,1542374695.328,Fri Nov 16 2018 08:24:55 GMT-0500 (Eastern Standard Time)
A,123054,train,1,6,1 9 8 7 6,5,1497 240 256 312 277,37 38 38 39 32,2582,1542374700.918,Fri Nov 16 2018 08:25:00 GMT-0500 (Eastern Standard Time)
A,123054,train,6,1,6 7 8 9 1,5,514 363 261 358 275,37 40 40 39 32,1771,1542374705.703,Fri Nov 16 2018 08:25:05 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,366 231 283,39 38 32,880,1542374709.593,Fri Nov 16 2018 08:25:09 GMT-0500 (Eastern Standard Time)
A,123054,train,8,3,8 9 1 2 3,5,1043 250 211 252 261,40 39 39 38 32,2017,1542374714.62,Fri Nov 16 2018 08:25:14 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,366 237 260,39 38 32,863,1542374718.493,Fri Nov 16 2018 08:25:18 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,400 231 271,39 38 32,902,1542374722.406,Fri Nov 16 2018 08:25:22 GMT-0500 (Eastern Standard Time)
A,123054,train,5,4,5 4,2,1096 261,40 32,1357,1542374726.772,Fri Nov 16 2018 08:25:26 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,367 233 267,39 38 32,867,1542374730.648,Fri Nov 16 2018 08:25:30 GMT-0500 (Eastern Standard Time)
A,123054,train,5,8,5 6 7 8,4,932 273 387 262,37 37 40 32,1854,1542374735.514,Fri Nov 16 2018 08:25:35 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,447 251 271,39 38 32,969,1542374739.494,Fri Nov 16 2018 08:25:39 GMT-0500 (Eastern Standard Time)
A,123054,train,5,9,5 6 7 8 9,5,1016 417 401 252 266,37 37 40 40 32,2352,1542374744.857,Fri Nov 16 2018 08:25:44 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,424 246 282,39 38 32,952,1542374748.818,Fri Nov 16 2018 08:25:48 GMT-0500 (Eastern Standard Time)
A,123054,train,2,6,2 3 4 5 6,5,853 241 221 353 261,38 38 38 37 32,1929,1542374753.758,Fri Nov 16 2018 08:25:53 GMT-0500 (Eastern Standard Time)
A,123054,train,1,3,1 2 3,3,412 250 277,39 38 32,939,1542374757.704,Fri Nov 16 2018 08:25:57 GMT-0500 (Eastern Standard Time)
A,123054,train,3,5,3 4 5,3,789 180 161,38 38 32,1130,1542374761.846,Fri Nov 16 2018 08:26:01 GMT-0500 (Eastern Standard Time)
A,123054,train,5,4,5 4,2,791 271,40 32,1062,1542374765.918,Fri Nov 16 2018 08:26:05 GMT-0500 (Eastern Standard Time)
A,123054,train,4,6,4 5 6,3,654 256 243,38 37 32,1153,1542374770.081,Fri Nov 16 2018 08:26:10 GMT-0500 (Eastern Standard Time)
A,123054,train,4,6,4 5 6,3,876 262 261,38 37 32,1399,1542374774.488,Fri Nov 16 2018 08:26:14 GMT-0500 (Eastern Standard Time)
A,123054,train,9,7,9 8 7,3,972 196 277,38 38 32,1445,1542374778.942,Fri Nov 16 2018 08:26:18 GMT-0500 (Eastern Standard Time)
A,123054,train,9,7,9 8 7,3,461 207 247,38 38 32,915,1542374782.864,Fri Nov 16 2018 08:26:22 GMT-0500 (Eastern Standard Time)
A,123054,train,9,7,9 8 7,3,602 217 296,38 38 32,1115,1542374786.99,Fri Nov 16 2018 08:26:26 GMT-0500 (Eastern Standard Time)
A,123054,train,4,6,4 5 6,3,1022 241 181,38 37 32,1444,1542374791.445,Fri Nov 16 2018 08:26:31 GMT-0500 (Eastern Standard Time)
A,123054,train,4,6,4 5 6,3,481 447 277,38 37 32,1205,1542374795.663,Fri Nov 16 2018 08:26:35 GMT-0500 (Eastern Standard Time)
A,123054,train,4,6,4 5 6,3,402 211 188,38 37 32,801,1542374799.473,Fri Nov 16 2018 08:26:39 GMT-0500 (Eastern Standard Time)
A,123054,train,4,6,4 5 6,3,476 205 211,38 37 32,892,1542374803.375,Fri Nov 16 2018 08:26:43 GMT-0500 (Eastern Standard Time)
A,123054,train,9,7,9 8 7,3,533 201 251,38 38 32,985,1542374807.37,Fri Nov 16 2018 08:26:47 GMT-0500 (Eastern Standard Time)
A,123054,train,4,6,4 5 6,3,458 236 256,38 37 32,950,1542374811.33,Fri Nov 16 2018 08:26:51 GMT-0500 (Eastern Standard Time)
A,123054,train,4,6,4 5 6,3,472 205 250,38 37 32,927,1542374815.267,Fri Nov 16 2018 08:26:55 GMT-0500 (Eastern Standard Time)
