group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,112886,train,5,8,5 6 7 8,4,976 306 299 253,37 37 40 32,1834,1542374526.812,Fri Nov 16 2018 08:22:06 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,1850 260 225,38 38 32,2335,1542374532.166,Fri Nov 16 2018 08:22:12 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,885 270 269,39 38 32,1424,1542374536.597,Fri Nov 16 2018 08:22:16 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,1415 276 262,39 38 32,1953,1542374541.564,Fri Nov 16 2018 08:22:21 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,938 265 203,38 38 32,1406,1542374545.975,Fri Nov 16 2018 08:22:25 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,1680 265 234,38 37 32,2179,1542374551.19,Fri Nov 16 2018 08:22:31 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,984 244 206,38 38 32,1434,1542374555.651,Fri Nov 16 2018 08:22:35 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,1131 261 197,38 37 32,1589,1542374560.256,Fri Nov 16 2018 08:22:40 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,1275 249 254,39 38 32,1778,1542374565.041,Fri Nov 16 2018 08:22:45 GMT-0500 (Eastern Standard Time)
A,112886,train,1,9,1 9,2,1048 224,37 32,1272,1542374569.321,Fri Nov 16 2018 08:22:49 GMT-0500 (Eastern Standard Time)
A,112886,train,4,7,4 5 6 7,4,1604 244 255 172,38 37 37 32,2275,1542374574.603,Fri Nov 16 2018 08:22:54 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,1208 248 248,39 38 32,1704,1542374579.323,Fri Nov 16 2018 08:22:59 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,1188 239 210,39 38 32,1637,1542374583.972,Fri Nov 16 2018 08:23:03 GMT-0500 (Eastern Standard Time)
A,112886,train,2,8,2 1 9 8,4,1367 253 210 246,37 37 38 32,2076,1542374589.058,Fri Nov 16 2018 08:23:09 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,936 202 222,38 37 32,1360,1542374593.425,Fri Nov 16 2018 08:23:13 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,634 231 196,38 37 32,1061,1542374597.492,Fri Nov 16 2018 08:23:17 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,475 219 231,38 37 32,925,1542374601.441,Fri Nov 16 2018 08:23:21 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,409 230 228,38 37 32,867,1542374605.317,Fri Nov 16 2018 08:23:25 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,345 220 212,38 37 32,777,1542374609.109,Fri Nov 16 2018 08:23:29 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,660 231 240,39 38 32,1131,1542374613.273,Fri Nov 16 2018 08:23:33 GMT-0500 (Eastern Standard Time)
A,112886,train,6,8,6 7 8,3,916 287 196,37 40 32,1399,1542374617.706,Fri Nov 16 2018 08:23:37 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,7325 236 337,38 38 32,7898,1542374628.623,Fri Nov 16 2018 08:23:48 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,721 263 182,38 38 32,1166,1542374632.81,Fri Nov 16 2018 08:23:52 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,473 243 233,39 38 32,949,1542374636.774,Fri Nov 16 2018 08:23:56 GMT-0500 (Eastern Standard Time)
A,112886,train,2,7,2 3 4 5 6 7,6,723 264 229 128 269 191,38 38 38 37 37 32,1804,1542374641.589,Fri Nov 16 2018 08:24:01 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,353 220 221,39 38 32,794,1542374645.416,Fri Nov 16 2018 08:24:05 GMT-0500 (Eastern Standard Time)
A,112886,train,5,4,5 4,2,1037 152,40 32,1189,1542374649.626,Fri Nov 16 2018 08:24:09 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,387 216 171,38 37 32,774,1542374653.416,Fri Nov 16 2018 08:24:13 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,334 186 187,39 38 32,707,1542374657.145,Fri Nov 16 2018 08:24:17 GMT-0500 (Eastern Standard Time)
A,112886,train,2,7,2 3 4 5 6 7,6,1322 220 229 214 246 158,38 38 38 37 37 32,2389,1542374662.546,Fri Nov 16 2018 08:24:22 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,360 222 193,39 38 32,775,1542374666.33,Fri Nov 16 2018 08:24:26 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,1242 252 204,38 38 32,1698,1542374671.038,Fri Nov 16 2018 08:24:31 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,385 245 206,38 37 32,836,1542374674.883,Fri Nov 16 2018 08:24:34 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,321 201 221,39 38 32,743,1542374678.647,Fri Nov 16 2018 08:24:38 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,305 183 208,39 38 32,696,1542374682.35,Fri Nov 16 2018 08:24:42 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,482 233 178,38 38 32,893,1542374686.251,Fri Nov 16 2018 08:24:46 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,309 201 165,38 37 32,675,1542374689.932,Fri Nov 16 2018 08:24:49 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,310 228 215,38 38 32,753,1542374693.691,Fri Nov 16 2018 08:24:53 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,485 234 178,38 38 32,897,1542374697.603,Fri Nov 16 2018 08:24:57 GMT-0500 (Eastern Standard Time)
A,112886,train,1,5,1 2 3 4 5,5,1044 192 226 239 196,39 38 38 38 32,1897,1542374702.52,Fri Nov 16 2018 08:25:02 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,425 204 198,38 37 32,827,1542374706.368,Fri Nov 16 2018 08:25:06 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,367 233 270,38 38 32,870,1542374710.247,Fri Nov 16 2018 08:25:10 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,335 228 221,38 38 32,784,1542374714.039,Fri Nov 16 2018 08:25:14 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,360 226 178,38 38 32,764,1542374717.808,Fri Nov 16 2018 08:25:17 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,363 204 255,38 37 32,822,1542374721.644,Fri Nov 16 2018 08:25:21 GMT-0500 (Eastern Standard Time)
A,112886,train,9,7,9 8 7,3,325 211 167,38 38 32,703,1542374725.353,Fri Nov 16 2018 08:25:25 GMT-0500 (Eastern Standard Time)
A,112886,train,1,3,1 2 3,3,317 215 231,39 38 32,763,1542374729.123,Fri Nov 16 2018 08:25:29 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,395 201 226,38 37 32,822,1542374732.957,Fri Nov 16 2018 08:25:32 GMT-0500 (Eastern Standard Time)
A,112886,train,4,6,4 5 6,3,948 168 196,38 37 32,1312,1542374737.279,Fri Nov 16 2018 08:25:37 GMT-0500 (Eastern Standard Time)
A,112886,train,7,3,7 6 5 4 3,5,1969 246 246 234 148,39 39 40 40 32,2843,1542374743.146,Fri Nov 16 2018 08:25:43 GMT-0500 (Eastern Standard Time)
A,112886,train,6,5,6 5,2,749 208,39 32,957,1542374747.11,Fri Nov 16 2018 08:25:47 GMT-0500 (Eastern Standard Time)
