group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,192027,train,1,3,1 2 3,3,1999 839 4009,37 38 32,6847,1542401958.697,Fri Nov 16 2018 15:59:18 GMT-0500 (Eastern Standard Time)
A,192027,train,1,5,1 2 3 4 5,5,2496 344 192 168 743,37 38 38 38 32,3943,1542401965.647,Fri Nov 16 2018 15:59:25 GMT-0500 (Eastern Standard Time)
A,192027,train,1,3,1 2 3,3,1467 239 313,37 38 32,2019,1542401970.671,Fri Nov 16 2018 15:59:30 GMT-0500 (Eastern Standard Time)
A,192027,train,1,3,1 2 3,3,779 272 264,37 38 32,1315,1542401974.991,Fri Nov 16 2018 15:59:34 GMT-0500 (Eastern Standard Time)
A,192027,train,1,3,1 2 3,3,579 167 329,37 38 32,1075,1542401979.071,Fri Nov 16 2018 15:59:39 GMT-0500 (Eastern Standard Time)
A,192027,train,3,2,3 2 1 2,4,2452 1424 1016 551 488,37 40 39 37 32,5931,1542401988.007,Fri Nov 16 2018 15:59:48 GMT-0500 (Eastern Standard Time)
A,192027,train,4,6,4 5 6,3,1796 288 360,38 39 32,2444,1542401993.455,Fri Nov 16 2018 15:59:53 GMT-0500 (Eastern Standard Time)
A,192027,train,1,3,1 2 3,3,1428 199 313,37 38 32,1940,1542401998.399,Fri Nov 16 2018 15:59:58 GMT-0500 (Eastern Standard Time)
A,192027,train,1,3,1 2 3,3,534 231 274,37 38 32,1039,1542402002.441,Fri Nov 16 2018 16:00:02 GMT-0500 (Eastern Standard Time)
A,192027,train,5,6,5 6,2,1343 232,39 32,1575,1542402007.024,Fri Nov 16 2018 16:00:07 GMT-0500 (Eastern Standard Time)
A,192027,train,1,3,1 2 3,3,5906 392 296,37 38 32,6594,1542402016.623,Fri Nov 16 2018 16:00:16 GMT-0500 (Eastern Standard Time)
A,192027,train,9,7,9 8 7,3,1418 208 176,38 38 32,1802,1542402021.432,Fri Nov 16 2018 16:00:21 GMT-0500 (Eastern Standard Time)
A,192027,train,4,6,4 5 6,3,3770 280 344,38 39 32,4394,1542402028.832,Fri Nov 16 2018 16:00:28 GMT-0500 (Eastern Standard Time)
A,192027,train,1,3,1 2 3,3,459 208 304,37 38 32,971,1542402032.807,Fri Nov 16 2018 16:00:32 GMT-0500 (Eastern Standard Time)
A,192027,train,4,6,4 5 6,3,995 312 312,38 39 32,1619,1542402037.431,Fri Nov 16 2018 16:00:37 GMT-0500 (Eastern Standard Time)
A,192027,train,4,6,4 5 6,3,569 312 320,38 39 32,1201,1542402041.64,Fri Nov 16 2018 16:00:41 GMT-0500 (Eastern Standard Time)
