group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144059,train,1,3,1 2 3,3,9170 740 849,39 38 32,10759,1542374999.397,Fri Nov 16 2018 05:29:59 GMT-0800 (Pacific Standard Time)
A,144059,train,1,7,1 9 8 7,4,2223 971 237 162 865,37 38 38 38 32,4458,1542375006.876,Fri Nov 16 2018 05:30:06 GMT-0800 (Pacific Standard Time)
A,144059,train,5,3,5 4 3,3,2140 170 1040,40 40 32,3350,1542375013.24,Fri Nov 16 2018 05:30:13 GMT-0800 (Pacific Standard Time)
A,144059,train,1,3,1 2 3,3,1543 238 650,39 38 32,2431,1542375018.688,Fri Nov 16 2018 05:30:18 GMT-0800 (Pacific Standard Time)
A,144059,train,1,3,1 2 3,3,1155 440 545,39 38 32,2140,1542375023.846,Fri Nov 16 2018 05:30:23 GMT-0800 (Pacific Standard Time)
A,144059,train,9,7,9 8 7,3,2095 145 1004,38 38 32,3244,1542375030.099,Fri Nov 16 2018 05:30:30 GMT-0800 (Pacific Standard Time)
A,144059,train,9,7,9 8 7,3,1655 143 546,38 38 32,2344,1542375035.461,Fri Nov 16 2018 05:30:35 GMT-0800 (Pacific Standard Time)
A,144059,train,4,3,4 3,2,1205 489,40 32,1694,1542375040.161,Fri Nov 16 2018 05:30:40 GMT-0800 (Pacific Standard Time)
A,144059,train,4,6,4 5 6,3,1559 181 437,38 37 32,2177,1542375045.36,Fri Nov 16 2018 05:30:45 GMT-0800 (Pacific Standard Time)
A,144059,train,1,3,1 2 3,3,1443 169 512,39 38 32,2124,1542375050.491,Fri Nov 16 2018 05:30:50 GMT-0800 (Pacific Standard Time)
A,144059,train,1,3,1 2 3 2 3,5,1278 193 10075 480 609 1251,39 38 40 40 38 32,13886,1542375067.4,Fri Nov 16 2018 05:31:07 GMT-0800 (Pacific Standard Time)
A,144059,train,4,6,4 5 6,3,1870 1039 639,38 37 32,3548,1542375073.969,Fri Nov 16 2018 05:31:13 GMT-0800 (Pacific Standard Time)
A,144059,train,9,7,9 8 7,3,1888 198 1131,38 38 32,3217,1542375080.201,Fri Nov 16 2018 05:31:20 GMT-0800 (Pacific Standard Time)
