group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,106507,train,1,3,1 2 3,3,605 2625 311 1032,122 39 38 32,4573,1542324610.5,Thu Nov 15 2018 18:30:10 GMT-0500 (Eastern Standard Time)
A,106507,train,6,2,6 5 4 3 2,5,1157 297 176 472 232,39 40 40 40 32,2334,1542324615.842,Thu Nov 15 2018 18:30:15 GMT-0500 (Eastern Standard Time)
A,106507,train,4,7,4 5 6 7,4,772 391 240 209 183 215,39 38 38 37 37 32,2010,1542324620.865,Thu Nov 15 2018 18:30:20 GMT-0500 (Eastern Standard Time)
A,106507,train,4,6,4 5 6,3,841 111 232,38 37 32,1184,1542324625.065,Thu Nov 15 2018 18:30:25 GMT-0500 (Eastern Standard Time)
A,106507,train,4,6,4 5 6,3,854 89 139,38 37 32,1082,1542324629.157,Thu Nov 15 2018 18:30:29 GMT-0500 (Eastern Standard Time)
A,106507,train,1,3,1 2 3,3,1088 101 167,39 38 32,1356,1542324633.52,Thu Nov 15 2018 18:30:33 GMT-0500 (Eastern Standard Time)
A,106507,train,4,6,4 5 6,3,591 73 104,38 37 32,768,1542324637.297,Thu Nov 15 2018 18:30:37 GMT-0500 (Eastern Standard Time)
A,106507,train,9,7,9 8 7,3,925 168 80,38 38 32,1173,1542324641.48,Thu Nov 15 2018 18:30:41 GMT-0500 (Eastern Standard Time)
A,106507,train,1,3,1 2 3,3,346 86 128,39 38 32,560,1542324645.048,Thu Nov 15 2018 18:30:45 GMT-0500 (Eastern Standard Time)
A,106507,train,9,7,9 8 7,3,25 136 360,38 38 32,521,1542324648.577,Thu Nov 15 2018 18:30:48 GMT-0500 (Eastern Standard Time)
A,106507,train,4,6,4 5 6,3,597 63 88,38 37 32,748,1542324652.425,Thu Nov 15 2018 18:30:52 GMT-0500 (Eastern Standard Time)
A,106507,train,9,7,9 8 7,3,170 177 255,38 38 32,602,1542324656.033,Thu Nov 15 2018 18:30:56 GMT-0500 (Eastern Standard Time)
A,106507,train,1,3,1 2 3,3,791 49 160,39 38 32,1000,1542324660.041,Thu Nov 15 2018 18:31:00 GMT-0500 (Eastern Standard Time)
A,106507,train,5,8,5 6 7 8,4,1209 152 280 232,37 37 40 32,1873,1542324664.922,Thu Nov 15 2018 18:31:04 GMT-0500 (Eastern Standard Time)
A,106507,train,8,1,8 9 1,3,719 223 152,40 39 32,1094,1542324669.024,Thu Nov 15 2018 18:31:09 GMT-0500 (Eastern Standard Time)
A,106507,train,1,3,1 2 3,3,320 19 119,39 38 32,458,1542324672.488,Thu Nov 15 2018 18:31:12 GMT-0500 (Eastern Standard Time)
A,106507,train,4,6,4 5 6,3,274 16 112,38 37 32,402,1542324675.896,Thu Nov 15 2018 18:31:15 GMT-0500 (Eastern Standard Time)
A,106507,train,9,7,9 8 7,3,99 503 193,38 38 32,795,1542324679.698,Thu Nov 15 2018 18:31:19 GMT-0500 (Eastern Standard Time)
A,106507,train,4,6,4 5 6,3,304 63 135,38 37 32,502,1542324683.207,Thu Nov 15 2018 18:31:23 GMT-0500 (Eastern Standard Time)
