group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,142698,train,4,6,4 5 6,3,416 3659 646 732 1506 1702,13 38 39 37 13 32,8661,1542329187.885,Thu Nov 15 2018 19:46:27 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 5 6,3,958 601 400,38 37 32,1959,1542329192.876,Thu Nov 15 2018 19:46:32 GMT-0500 (Eastern Standard Time)
A,142698,train,1,3,1 2 1 2 3,5,1249 542 549 470 401 500,40 39 37 39 38 32,3711,1542329199.637,Thu Nov 15 2018 19:46:39 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,2670 183 703,38 38 32,3556,1542329206.234,Thu Nov 15 2018 19:46:46 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 3 4 5 6,5,66926 1258 232 779 660,40 38 38 37 32,69855,1542329279.127,Thu Nov 15 2018 19:47:59 GMT-0500 (Eastern Standard Time)
A,142698,train,7,3,7 6 5 4 3,5,11961 279 361 161 330,39 39 40 40 32,13092,1542329295.246,Thu Nov 15 2018 19:48:15 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 3 4 5 6,5,4062 430 574 348 332,40 38 38 37 32,5746,1542329304.026,Thu Nov 15 2018 19:48:24 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 5 4 3 2 3 4 5 6,9,6379 9 647 362 1335 240 210 402 349,38 40 40 40 38 38 38 37 32,9933,1542329317,Thu Nov 15 2018 19:48:37 GMT-0500 (Eastern Standard Time)
A,142698,train,3,9,3 2 1 9,4,4678 359 205 477,40 37 37 32,5719,1542329325.776,Thu Nov 15 2018 19:48:45 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,8151 167 729 19116,38 38 13 32,28163,1542329356.974,Thu Nov 15 2018 19:49:16 GMT-0500 (Eastern Standard Time)
A,142698,train,1,2,1 2,2,849 285 840,40 39 32,1974,1542329361.98,Thu Nov 15 2018 19:49:21 GMT-0500 (Eastern Standard Time)
A,142698,train,1,3,1 2 3,3,4482 295 453,39 38 32,5230,1542329370.238,Thu Nov 15 2018 19:49:30 GMT-0500 (Eastern Standard Time)
A,142698,train,2,3,2 3 2 3,4,6069 58 1243 378,38 40 38 32,7748,1542329381.026,Thu Nov 15 2018 19:49:41 GMT-0500 (Eastern Standard Time)
A,142698,train,1,3,1 2 3,3,22403 362 294,39 38 32,23059,1542329407.12,Thu Nov 15 2018 19:50:07 GMT-0500 (Eastern Standard Time)
A,142698,train,1,3,1 2 3,3,856 267 369,39 38 32,1492,1542329411.644,Thu Nov 15 2018 19:50:11 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,781 304 357,38 38 32,1442,1542329416.121,Thu Nov 15 2018 19:50:16 GMT-0500 (Eastern Standard Time)
A,142698,train,8,2,8 7 8 9 1 2,6,723 440 180 233 187 663,38 40 40 39 39 32,2426,1542329421.589,Thu Nov 15 2018 19:50:21 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,1724 172 575,38 38 32,2471,1542329427.086,Thu Nov 15 2018 19:50:27 GMT-0500 (Eastern Standard Time)
A,142698,train,6,5,6 5,2,7911 537,39 32,8448,1542329438.563,Thu Nov 15 2018 19:50:38 GMT-0500 (Eastern Standard Time)
A,142698,train,1,3,1 2 3,3,7369 219 430,39 38 32,8018,1542329449.606,Thu Nov 15 2018 19:50:49 GMT-0500 (Eastern Standard Time)
A,142698,train,9,5,9 1 2 3 4 5,6,51970 152 337 4571 264 471 259 223 297,40 40 40 39 39 38 38 38 32,58544,1542329511.194,Thu Nov 15 2018 19:51:51 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 5 6,3,5383 393 313,38 37 32,6089,1542329520.309,Thu Nov 15 2018 19:52:00 GMT-0500 (Eastern Standard Time)
A,142698,train,1,3,1 2 3,3,2224 232 309,39 38 32,2765,1542329526.107,Thu Nov 15 2018 19:52:06 GMT-0500 (Eastern Standard Time)
A,142698,train,3,4,3 4,2,6793 508,38 32,7301,1542329536.439,Thu Nov 15 2018 19:52:16 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 5 6,3,9984 322 314,38 37 32,10620,1542329550.089,Thu Nov 15 2018 19:52:30 GMT-0500 (Eastern Standard Time)
A,142698,train,1,3,1 2 3,3,782 355 273,39 38 32,1410,1542329554.526,Thu Nov 15 2018 19:52:34 GMT-0500 (Eastern Standard Time)
A,142698,train,1,3,1 2 3,3,359 252 265,39 38 32,876,1542329558.426,Thu Nov 15 2018 19:52:38 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 5 6,3,444 320 358 563,39 38 37 32,1685,1542329563.14,Thu Nov 15 2018 19:52:43 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,924 187 437,38 38 32,1548,1542329567.724,Thu Nov 15 2018 19:52:47 GMT-0500 (Eastern Standard Time)
A,142698,train,1,3,1 2 3,3,502 810 502 277,38 39 38 32,2091,1542329572.848,Thu Nov 15 2018 19:52:52 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,620 246 296,38 38 32,1162,1542329577.038,Thu Nov 15 2018 19:52:57 GMT-0500 (Eastern Standard Time)
A,142698,train,8,5,8 7 6 5,4,414 315 210 403,38 39 39 32,1342,1542329581.416,Thu Nov 15 2018 19:53:01 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,1268 332 334,38 38 32,1934,1542329586.377,Thu Nov 15 2018 19:53:06 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,12175 376 174 280,40 38 38 32,13005,1542329602.428,Thu Nov 15 2018 19:53:22 GMT-0500 (Eastern Standard Time)
A,142698,train,9,3,9 8 9 1 2 3,6,3527 227 223 241 326 180 189 268,38 39 39 40 39 39 38 32,5181,1542329610.635,Thu Nov 15 2018 19:53:30 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 3 4 5 6,5,51836 1294 187 437 356,40 38 38 37 32,54110,1542329667.767,Thu Nov 15 2018 19:54:27 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 5 6,3,840 390 318,38 37 32,1548,1542329672.342,Thu Nov 15 2018 19:54:32 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,624 233 330,38 38 32,1187,1542329676.552,Thu Nov 15 2018 19:54:36 GMT-0500 (Eastern Standard Time)
A,142698,train,1,3,1 2 3,3,679 340 336,39 38 32,1355,1542329680.934,Thu Nov 15 2018 19:54:40 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,1849 242 213,38 38 32,2304,1542329686.265,Thu Nov 15 2018 19:54:46 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 5 6,3,465 453 539,38 37 32,1457,1542329690.747,Thu Nov 15 2018 19:54:50 GMT-0500 (Eastern Standard Time)
A,142698,train,9,2,9 1 2,3,971 250 406,39 39 32,1627,1542329695.4,Thu Nov 15 2018 19:54:55 GMT-0500 (Eastern Standard Time)
A,142698,train,4,6,4 5 6,3,584 812 411,38 37 32,1807,1542329700.228,Thu Nov 15 2018 19:55:00 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,12199 239 353,38 38 32,12791,1542329716.048,Thu Nov 15 2018 19:55:16 GMT-0500 (Eastern Standard Time)
A,142698,train,9,7,9 8 7,3,59348 196 494,38 38 32,60038,1542329779.112,Thu Nov 15 2018 19:56:19 GMT-0500 (Eastern Standard Time)
