group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,194439,train,3,1,3 2 1,3,8548 5822 536 945,98 40 39 32,15851,1542402025.08,Fri Nov 16 2018 15:00:25 GMT-0600 (Central Standard Time)
A,194439,train,1,3,1 2 3,3,1580 1615 137 160,40 37 38 32,3492,1542402031.592,Fri Nov 16 2018 15:00:31 GMT-0600 (Central Standard Time)
A,194439,train,4,6,4 5 6,3,2858 943 385,38 39 32,4186,1542402038.793,Fri Nov 16 2018 15:00:38 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,2601 159 240,38 38 32,3000,1542402044.808,Fri Nov 16 2018 15:00:44 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,1086 183 392,38 38 32,1661,1542402049.488,Fri Nov 16 2018 15:00:49 GMT-0600 (Central Standard Time)
A,194439,train,4,5,4 5,2,1021 177,38 32,1198,1542402053.705,Fri Nov 16 2018 15:00:53 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,1434 192 304,38 38 32,1930,1542402058.656,Fri Nov 16 2018 15:00:58 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,986 176 240,38 38 32,1402,1542402063.087,Fri Nov 16 2018 15:01:03 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,405 168 216,38 38 32,789,1542402066.896,Fri Nov 16 2018 15:01:06 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,483 200 296,38 38 32,979,1542402070.896,Fri Nov 16 2018 15:01:10 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,492 176 375,38 38 32,1043,1542402074.959,Fri Nov 16 2018 15:01:14 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,472 208 232,38 38 32,912,1542402078.887,Fri Nov 16 2018 15:01:18 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,486 200 287,38 38 32,973,1542402082.879,Fri Nov 16 2018 15:01:22 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,351 184 272,38 38 32,807,1542402086.703,Fri Nov 16 2018 15:01:26 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,546 127 209 424,38 38 38 32,1306,1542402091.031,Fri Nov 16 2018 15:01:31 GMT-0600 (Central Standard Time)
A,194439,train,4,1,4 3 2 1,4,1794 184 736 263,40 40 39 32,2977,1542402097.023,Fri Nov 16 2018 15:01:37 GMT-0600 (Central Standard Time)
A,194439,train,1,3,1 2 3,3,1274 143 217,37 38 32,1634,1542402101.679,Fri Nov 16 2018 15:01:41 GMT-0600 (Central Standard Time)
A,194439,train,4,6,4 5 6,3,2871 248 249,38 39 32,3368,1542402108.063,Fri Nov 16 2018 15:01:48 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,746 143 209,38 38 32,1098,1542402112.183,Fri Nov 16 2018 15:01:52 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,801 192 288,38 38 32,1281,1542402116.487,Fri Nov 16 2018 15:01:56 GMT-0600 (Central Standard Time)
A,194439,train,3,2,3 2,2,1917 200,40 32,2117,1542402121.623,Fri Nov 16 2018 15:02:01 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,740 112 320,38 38 32,1172,1542402125.806,Fri Nov 16 2018 15:02:05 GMT-0600 (Central Standard Time)
A,194439,train,1,3,1 2 3,3,1613 240 280,37 38 32,2133,1542402130.958,Fri Nov 16 2018 15:02:10 GMT-0600 (Central Standard Time)
A,194439,train,1,3,1 2 3,3,1016 168 288,37 38 32,1472,1542402135.446,Fri Nov 16 2018 15:02:15 GMT-0600 (Central Standard Time)
A,194439,train,1,3,1 2 3,3,863 248 240,37 38 32,1351,1542402139.814,Fri Nov 16 2018 15:02:19 GMT-0600 (Central Standard Time)
A,194439,train,1,3,1 2 3,3,628 184 352,37 38 32,1164,1542402143.999,Fri Nov 16 2018 15:02:23 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,1654 183 257,38 38 32,2094,1542402149.11,Fri Nov 16 2018 15:02:29 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,498 183 177 384,38 38 38 32,1242,1542402153.366,Fri Nov 16 2018 15:02:33 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,597 176 216,38 38 32,989,1542402157.374,Fri Nov 16 2018 15:02:37 GMT-0600 (Central Standard Time)
A,194439,train,9,7,9 8 7,3,517 175 208,38 38 32,900,1542402161.294,Fri Nov 16 2018 15:02:41 GMT-0600 (Central Standard Time)
A,194439,train,6,3,6 5 4 3,4,1765 351 281 272,37 40 40 32,2669,1542402166.982,Fri Nov 16 2018 15:02:46 GMT-0600 (Central Standard Time)
A,194439,train,1,3,1 2 3,3,825 320 281,37 38 32,1426,1542402171.43,Fri Nov 16 2018 15:02:51 GMT-0600 (Central Standard Time)
A,194439,train,4,6,4 5 6,3,1066 328 263,38 39 32,1657,1542402176.102,Fri Nov 16 2018 15:02:56 GMT-0600 (Central Standard Time)
A,194439,train,4,6,4 5 6,3,1827 207 200,38 39 32,2234,1542402181.357,Fri Nov 16 2018 15:03:01 GMT-0600 (Central Standard Time)
A,194439,train,8,3,8 9 1 2 3,5,2577 320 271 232 264,40 37 37 38 32,3664,1542402188.038,Fri Nov 16 2018 15:03:08 GMT-0600 (Central Standard Time)
