group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,190315,train,4,6,4 5 6,3,1415 447 1072,38 37 32,2934,1542347697.606,Fri Nov 16 2018 00:54:57 GMT-0500 (Eastern Standard Time)
A,190315,train,5,6,5 6,2,607 809,37 32,1416,1542347702.026,Fri Nov 16 2018 00:55:02 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,950 127 469,39 38 32,1546,1542347706.576,Fri Nov 16 2018 00:55:06 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,982 99 562,39 38 32,1643,1542347711.222,Fri Nov 16 2018 00:55:11 GMT-0500 (Eastern Standard Time)
A,190315,train,4,6,4 5 6,3,902 69 230,38 37 32,1201,1542347715.426,Fri Nov 16 2018 00:55:15 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,677 110 338,39 38 32,1125,1542347719.554,Fri Nov 16 2018 00:55:19 GMT-0500 (Eastern Standard Time)
A,190315,train,6,2,6 5 4 3 2,5,866 111 207 292 261,39 40 40 40 32,1737,1542347724.296,Fri Nov 16 2018 00:55:24 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,563 86 283,39 38 32,932,1542347728.232,Fri Nov 16 2018 00:55:28 GMT-0500 (Eastern Standard Time)
A,190315,train,7,3,7 6 5 4 3,5,608 180 103 202 195,39 39 40 40 32,1288,1542347732.524,Fri Nov 16 2018 00:55:32 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,694 94 426,39 38 32,1214,1542347736.74,Fri Nov 16 2018 00:55:36 GMT-0500 (Eastern Standard Time)
A,190315,train,4,6,4 5 6,3,662 52 120,38 37 32,834,1542347740.576,Fri Nov 16 2018 00:55:40 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,593 86 148,39 38 32,827,1542347744.406,Fri Nov 16 2018 00:55:44 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,482 74 116,39 38 32,672,1542347748.08,Fri Nov 16 2018 00:55:48 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,1107 34 172,39 38 32,1313,1542347752.397,Fri Nov 16 2018 00:55:52 GMT-0500 (Eastern Standard Time)
A,190315,train,7,8,7 8,2,1021 88,40 32,1109,1542347756.508,Fri Nov 16 2018 00:55:56 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,662 68 100,39 38 32,830,1542347760.341,Fri Nov 16 2018 00:56:00 GMT-0500 (Eastern Standard Time)
A,190315,train,4,6,4 5 6,3,762 60 92,38 37 32,914,1542347764.258,Fri Nov 16 2018 00:56:04 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,549 71 83,39 38 32,703,1542347767.964,Fri Nov 16 2018 00:56:07 GMT-0500 (Eastern Standard Time)
A,190315,train,5,8,5 6 7 8,4,1000 150 66 192,37 37 40 32,1408,1542347772.376,Fri Nov 16 2018 00:56:12 GMT-0500 (Eastern Standard Time)
A,190315,train,6,7,6 7,2,583 80,37 32,663,1542347776.042,Fri Nov 16 2018 00:56:16 GMT-0500 (Eastern Standard Time)
A,190315,train,1,3,1 2 3,3,617 60 108,39 38 32,785,1542347779.83,Fri Nov 16 2018 00:56:19 GMT-0500 (Eastern Standard Time)
A,190315,train,7,4,7 6 5 4,4,531 248 54 266,39 39 40 32,1099,1542347783.933,Fri Nov 16 2018 00:56:23 GMT-0500 (Eastern Standard Time)
