group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,125331,train,1,3,1 2 3,3,2948 399 872,39 38 32,4219,1542324370.814,Thu Nov 15 2018 17:26:10 GMT-0600 (Central Standard Time)
A,125331,train,4,9,4 5 4 3 2 1 9,7,4039 1121 400 939 3005 160 224 192 415,39 39 38 40 40 40 37 37 32,10495,1542324384.345,Thu Nov 15 2018 17:26:24 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,3212 164 175 1352,39 39 38 32,4903,1542324392.273,Thu Nov 15 2018 17:26:32 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,865 341 884,39 38 32,2090,1542324397.401,Thu Nov 15 2018 17:26:37 GMT-0600 (Central Standard Time)
A,125331,train,2,6,2 3 4 5 6,5,6791 384 305 335 736,38 38 38 37 32,8551,1542324408.987,Thu Nov 15 2018 17:26:48 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,2001 290 299,39 38 32,2590,1542324414.607,Thu Nov 15 2018 17:26:54 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,1446 212 167,38 37 32,1825,1542324419.465,Thu Nov 15 2018 17:26:59 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,1838 167 356,38 38 32,2361,1542324424.849,Thu Nov 15 2018 17:27:04 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,1189 211 181,39 38 32,1581,1542324429.465,Thu Nov 15 2018 17:27:09 GMT-0600 (Central Standard Time)
A,125331,train,7,4,7 6 5 4,4,1057 183 232 233,39 39 40 32,1705,1542324434.208,Thu Nov 15 2018 17:27:14 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,884 174 202,38 38 32,1260,1542324438.497,Thu Nov 15 2018 17:27:18 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,590 222 153,39 38 32,965,1542324442.513,Thu Nov 15 2018 17:27:22 GMT-0600 (Central Standard Time)
A,125331,train,1,2,1 2,2,1499 250,39 32,1749,1542324447.307,Thu Nov 15 2018 17:27:27 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,660 171 308,38 38 32,1139,1542324451.504,Thu Nov 15 2018 17:27:31 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,602 192 143,39 38 32,937,1542324455.48,Thu Nov 15 2018 17:27:35 GMT-0600 (Central Standard Time)
A,125331,train,6,2,6 5 4 3 2,5,820 280 194 142 192,39 40 40 40 32,1628,1542324460.176,Thu Nov 15 2018 17:27:40 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 3 4 5 6,5,762 232 503 185 192 193 267,39 40 38 38 38 37 32,2334,1542324465.533,Thu Nov 15 2018 17:27:45 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,731 199 105,38 37 32,1035,1542324469.601,Thu Nov 15 2018 17:27:49 GMT-0600 (Central Standard Time)
A,125331,train,1,6,1 2 3 4 5 6,6,888 207 176 168 184 216,39 38 38 38 37 32,1839,1542324474.521,Thu Nov 15 2018 17:27:54 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,894 228 569,38 38 32,1691,1542324479.259,Thu Nov 15 2018 17:27:59 GMT-0600 (Central Standard Time)
A,125331,train,6,8,6 7 8,3,855 217 231,37 40 32,1303,1542324483.585,Thu Nov 15 2018 17:28:03 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,618 213 154,39 38 32,985,1542324487.608,Thu Nov 15 2018 17:28:07 GMT-0600 (Central Standard Time)
A,125331,train,4,2,4 5 4 3 2,5,1097 167 463 193 184 376,38 38 40 40 40 32,2480,1542324493.137,Thu Nov 15 2018 17:28:13 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,532 232 215,38 37 32,979,1542324497.137,Thu Nov 15 2018 17:28:17 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,736 161 143,38 38 32,1040,1542324501.216,Thu Nov 15 2018 17:28:21 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,722 198 152,38 37 32,1072,1542324505.314,Thu Nov 15 2018 17:28:25 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,545 183 153,39 38 32,881,1542324509.218,Thu Nov 15 2018 17:28:29 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,597 201 215,39 38 32,1013,1542324513.256,Thu Nov 15 2018 17:28:33 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,915 206 151,38 37 32,1272,1542324517.553,Thu Nov 15 2018 17:28:37 GMT-0600 (Central Standard Time)
A,125331,train,5,1,5 4 3 2 1,5,2364 175 145 225 166,40 40 40 37 32,3075,1542324523.674,Thu Nov 15 2018 17:28:43 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,1255 189 328,38 38 32,1772,1542324528.489,Thu Nov 15 2018 17:28:48 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,752 225 136,39 38 32,1113,1542324532.64,Thu Nov 15 2018 17:28:52 GMT-0600 (Central Standard Time)
A,125331,train,6,8,6 7 8,3,1392 1 216 217,17 37 40 32,1826,1542324537.496,Thu Nov 15 2018 17:28:57 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,993 199 138,38 37 32,1330,1542324541.892,Thu Nov 15 2018 17:29:01 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,1037 190 145,39 38 32,1372,1542324546.289,Thu Nov 15 2018 17:29:06 GMT-0600 (Central Standard Time)
A,125331,train,7,5,7 6 5,3,723 183 153,39 39 32,1059,1542324550.37,Thu Nov 15 2018 17:29:10 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,719 190 160,39 38 32,1069,1542324554.464,Thu Nov 15 2018 17:29:14 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,653 184 152,39 38 32,989,1542324558.48,Thu Nov 15 2018 17:29:18 GMT-0600 (Central Standard Time)
A,125331,train,5,3,5 4 3,3,765 153 151,40 40 32,1069,1542324562.608,Thu Nov 15 2018 17:29:22 GMT-0600 (Central Standard Time)
A,125331,train,8,1,8 9 1,3,1974 167 144,40 39 32,2285,1542324567.968,Thu Nov 15 2018 17:29:27 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,803 225 344,38 38 32,1372,1542324572.362,Thu Nov 15 2018 17:29:32 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,692 165 144,38 38 32,1001,1542324576.391,Thu Nov 15 2018 17:29:36 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,1024 190 145,39 38 32,1359,1542324580.776,Thu Nov 15 2018 17:29:40 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,3894 143 164,38 37 32,4201,1542324588.012,Thu Nov 15 2018 17:29:48 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,860 168 168,38 38 32,1196,1542324592.25,Thu Nov 15 2018 17:29:52 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,1014 185 150,38 37 32,1349,1542324596.624,Thu Nov 15 2018 17:29:56 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,694 184 129,39 38 32,1007,1542324600.658,Thu Nov 15 2018 17:30:00 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,779 135 135,38 37 32,1049,1542324604.729,Thu Nov 15 2018 17:30:04 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,760 143 130,38 37 32,1033,1542324608.786,Thu Nov 15 2018 17:30:08 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,697 166 153,39 38 32,1016,1542324612.825,Thu Nov 15 2018 17:30:12 GMT-0600 (Central Standard Time)
A,125331,train,2,5,2 3 4 5,4,860 150 167 160 64,38 38 38 38 32,1401,1542324617.258,Thu Nov 15 2018 17:30:17 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,710 154 191,38 38 32,1055,1542324621.338,Thu Nov 15 2018 17:30:21 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,602 155 181,38 37 32,938,1542324625.305,Thu Nov 15 2018 17:30:25 GMT-0600 (Central Standard Time)
A,125331,train,1,2,1 2,2,956 175,39 32,1131,1542324629.457,Thu Nov 15 2018 17:30:29 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,922 447 592,38 37 32,1961,1542324634.44,Thu Nov 15 2018 17:30:34 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,561 233 463,39 38 32,1257,1542324638.73,Thu Nov 15 2018 17:30:38 GMT-0600 (Central Standard Time)
A,125331,train,1,2,1 2,2,825 589,39 32,1414,1542324643.169,Thu Nov 15 2018 17:30:43 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,756 151 169,38 38 32,1076,1542324647.265,Thu Nov 15 2018 17:30:47 GMT-0600 (Central Standard Time)
A,125331,train,5,7,5 6 7,3,841 176 242,37 37 32,1259,1542324651.546,Thu Nov 15 2018 17:30:51 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,751 168 183,38 38 32,1102,1542324655.689,Thu Nov 15 2018 17:30:55 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,1055 160 194,38 37 32,1409,1542324660.13,Thu Nov 15 2018 17:31:00 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,766 168 121,38 38 32,1055,1542324664.228,Thu Nov 15 2018 17:31:04 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,668 165 553,39 38 32,1386,1542324668.641,Thu Nov 15 2018 17:31:08 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,717 207 152,39 38 32,1076,1542324672.744,Thu Nov 15 2018 17:31:12 GMT-0600 (Central Standard Time)
A,125331,train,1,5,1 2 3 4 5,5,853 193 169 150 153 815,39 38 38 38 38 32,2333,1542324678.104,Thu Nov 15 2018 17:31:18 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,646 167 169,38 38 32,982,1542324682.12,Thu Nov 15 2018 17:31:22 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,640 119 114,38 37 32,873,1542324686.017,Thu Nov 15 2018 17:31:26 GMT-0600 (Central Standard Time)
A,125331,train,6,3,6 5 4 3,4,917 229 168 168,39 40 40 32,1482,1542324690.537,Thu Nov 15 2018 17:31:30 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,750 166 124,38 37 32,1040,1542324694.611,Thu Nov 15 2018 17:31:34 GMT-0600 (Central Standard Time)
A,125331,train,1,3,1 2 3,3,704 143 113,39 38 32,960,1542324698.73,Thu Nov 15 2018 17:31:38 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,649 158 112,38 38 32,919,1542324702.681,Thu Nov 15 2018 17:31:42 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,612 145 87,38 38 32,844,1542324706.552,Thu Nov 15 2018 17:31:46 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,546 145 104,38 38 32,795,1542324710.377,Thu Nov 15 2018 17:31:50 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,551 180 49,38 38 32,780,1542324714.186,Thu Nov 15 2018 17:31:54 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,724 133 83,38 37 32,940,1542324718.152,Thu Nov 15 2018 17:31:58 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,607 136 104,38 37 32,847,1542324722.024,Thu Nov 15 2018 17:32:02 GMT-0600 (Central Standard Time)
A,125331,train,9,7,9 8 7,3,924 142 152,38 38 32,1218,1542324726.272,Thu Nov 15 2018 17:32:06 GMT-0600 (Central Standard Time)
A,125331,train,4,6,4 5 6,3,657 131 84,38 37 32,872,1542324730.167,Thu Nov 15 2018 17:32:10 GMT-0600 (Central Standard Time)
