group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,195507,train,6,8,6 7 8,3,6127 321 1689,39 40 32,8137,1542328106.748,Thu Nov 15 2018 19:28:26 GMT-0500 (Eastern Standard Time)
A,195507,train,4,6,4 5 6,3,90778 418 360,38 39 32,91556,1542328201.319,Thu Nov 15 2018 19:30:01 GMT-0500 (Eastern Standard Time)
A,195507,train,9,7,9 8 7,3,1312 250 279,38 38 32,1841,1542328206.166,Thu Nov 15 2018 19:30:06 GMT-0500 (Eastern Standard Time)
A,195507,train,9,7,9 8 7,3,946 208 831,38 38 32,1985,1542328211.158,Thu Nov 15 2018 19:30:11 GMT-0500 (Eastern Standard Time)
A,195507,train,1,6,1 9 8 7 6,5,1099 274 259 281 266,39 38 38 37 32,2179,1542328216.344,Thu Nov 15 2018 19:30:16 GMT-0500 (Eastern Standard Time)
A,195507,train,1,9,1 9,2,795 275,39 32,1070,1542328220.42,Thu Nov 15 2018 19:30:20 GMT-0500 (Eastern Standard Time)
A,195507,train,1,3,1 2 3,3,672 254 250,37 38 32,1176,1542328224.605,Thu Nov 15 2018 19:30:24 GMT-0500 (Eastern Standard Time)
A,195507,train,9,7,9 8 7,3,961 247 260,38 38 32,1468,1542328229.08,Thu Nov 15 2018 19:30:29 GMT-0500 (Eastern Standard Time)
A,195507,train,9,7,9 8 7,3,685 266 282,38 38 32,1233,1542328233.319,Thu Nov 15 2018 19:30:33 GMT-0500 (Eastern Standard Time)
A,195507,train,4,7,4 5 6 7,4,684 287 260 249,38 39 39 32,1480,1542328237.805,Thu Nov 15 2018 19:30:37 GMT-0500 (Eastern Standard Time)
A,195507,train,1,3,1 2 3,3,665 263 256,37 38 32,1184,1542328241.997,Thu Nov 15 2018 19:30:41 GMT-0500 (Eastern Standard Time)
A,195507,train,1,8,1 9 8,3,998 231 259,39 38 32,1488,1542328246.493,Thu Nov 15 2018 19:30:46 GMT-0500 (Eastern Standard Time)
A,195507,train,9,7,9 8 7,3,1237 247 329,38 38 32,1813,1542328251.312,Thu Nov 15 2018 19:30:51 GMT-0500 (Eastern Standard Time)
A,195507,train,4,6,4 5 6,3,2074 356 268,38 39 32,2698,1542328257.017,Thu Nov 15 2018 19:30:57 GMT-0500 (Eastern Standard Time)
A,195507,train,4,6,4 5 6,3,783 233 276,38 39 32,1292,1542328261.316,Thu Nov 15 2018 19:31:01 GMT-0500 (Eastern Standard Time)
A,195507,train,4,6,4 5 6,3,589 205 232,38 39 32,1026,1542328265.349,Thu Nov 15 2018 19:31:05 GMT-0500 (Eastern Standard Time)
A,195507,train,3,1,3 2 1,3,1117 225 244,40 39 32,1586,1542328269.943,Thu Nov 15 2018 19:31:09 GMT-0500 (Eastern Standard Time)
