group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,177230,train,4,3,4 3,2,5367 2394,40 32,7761,1542404375.206,Fri Nov 16 2018 15:39:35 GMT-0600 (Central Standard Time)
A,177230,train,4,6,4 5 6,3,1621 253 615,38 37 32,2489,1542404380.71,Fri Nov 16 2018 15:39:40 GMT-0600 (Central Standard Time)
A,177230,train,1,7,1 9 8 7,4,1818 311 327 624,37 38 38 32,3080,1542404386.798,Fri Nov 16 2018 15:39:46 GMT-0600 (Central Standard Time)
A,177230,train,9,7,9 8 7,3,1724 191 506,38 38 32,2421,1542404392.228,Fri Nov 16 2018 15:39:52 GMT-0600 (Central Standard Time)
A,177230,train,9,7,9 8 7,3,1536 308 632,38 38 32,2476,1542404397.713,Fri Nov 16 2018 15:39:57 GMT-0600 (Central Standard Time)
A,177230,train,9,7,9 8 7,3,1554 258 678,38 38 32,2490,1542404403.215,Fri Nov 16 2018 15:40:03 GMT-0600 (Central Standard Time)
A,177230,train,1,4,1 2 3 4,4,1305 282 313 789,39 38 38 32,2689,1542404408.914,Fri Nov 16 2018 15:40:08 GMT-0600 (Central Standard Time)
A,177230,train,8,6,8 7 6,3,1157 246 499,38 39 32,1902,1542404413.828,Fri Nov 16 2018 15:40:13 GMT-0600 (Central Standard Time)
A,177230,train,9,7,9 8 7,3,11415 188 3708,38 38 32,15311,1542404432.148,Fri Nov 16 2018 15:40:32 GMT-0600 (Central Standard Time)
A,177230,train,1,3,1 2 3,3,1037 891 813,39 38 32,2741,1542404437.897,Fri Nov 16 2018 15:40:37 GMT-0600 (Central Standard Time)
A,177230,train,4,6,4 5 6,3,2766 157 486,38 37 32,3409,1542404444.316,Fri Nov 16 2018 15:40:44 GMT-0600 (Central Standard Time)
A,177230,train,1,3,1 2 3,3,9296 799 640,39 38 32,10735,1542404458.058,Fri Nov 16 2018 15:40:58 GMT-0600 (Central Standard Time)
A,177230,train,4,6,4 5 6,3,767 257 536,38 37 32,1560,1542404462.627,Fri Nov 16 2018 15:41:02 GMT-0600 (Central Standard Time)
A,177230,train,4,6,4 5 6,3,1289 204 487,38 37 32,1980,1542404467.615,Fri Nov 16 2018 15:41:07 GMT-0600 (Central Standard Time)
A,177230,train,7,6,7 6 5 6,4,822 245 377 675,39 39 37 32,2119,1542404472.745,Fri Nov 16 2018 15:41:12 GMT-0600 (Central Standard Time)
A,177230,train,1,3,1 2 3,3,770 187 410,39 38 32,1367,1542404477.121,Fri Nov 16 2018 15:41:17 GMT-0600 (Central Standard Time)
A,177230,train,1,3,1 2 3,3,695 167 545,39 38 32,1407,1542404481.533,Fri Nov 16 2018 15:41:21 GMT-0600 (Central Standard Time)
A,177230,train,8,7,8 7,2,2252 375,38 32,2627,1542404487.167,Fri Nov 16 2018 15:41:27 GMT-0600 (Central Standard Time)
A,177230,train,1,3,1 2 3,3,12688 740 550,39 38 32,13978,1542404504.152,Fri Nov 16 2018 15:41:44 GMT-0600 (Central Standard Time)
A,177230,train,1,2,1 2,2,6189 336,39 32,6525,1542404513.687,Fri Nov 16 2018 15:41:53 GMT-0600 (Central Standard Time)
A,177230,train,4,6,4 5 6,3,6206 294 301,38 37 32,6801,1542404523.505,Fri Nov 16 2018 15:42:03 GMT-0600 (Central Standard Time)
A,177230,train,2,3,2 3,2,1465 531,38 32,1996,1542404528.507,Fri Nov 16 2018 15:42:08 GMT-0600 (Central Standard Time)
A,177230,train,9,4,9 1 2 3 4,5,645 304 239 245 395,39 39 38 38 32,1828,1542404533.344,Fri Nov 16 2018 15:42:13 GMT-0600 (Central Standard Time)
A,177230,train,5,8,5 6 7 8,4,832 250 218 447,37 37 40 32,1747,1542404538.101,Fri Nov 16 2018 15:42:18 GMT-0600 (Central Standard Time)
A,177230,train,4,6,4 5 6,3,646 209 296,38 37 32,1151,1542404542.26,Fri Nov 16 2018 15:42:22 GMT-0600 (Central Standard Time)
A,177230,train,4,6,4 5 6,3,6564 106 592 3681,38 37 13 32,10943,1542404556.21,Fri Nov 16 2018 15:42:36 GMT-0600 (Central Standard Time)
A,177230,train,1,3,1 2 3,3,657 163 168,39 38 32,988,1542404560.205,Fri Nov 16 2018 15:42:40 GMT-0600 (Central Standard Time)
A,177230,train,9,7,9 8 7,3,809 199 153,38 38 32,1161,1542404564.376,Fri Nov 16 2018 15:42:44 GMT-0600 (Central Standard Time)
A,177230,train,5,8,5 6 7 8,4,690 244 194 240,37 37 40 32,1368,1542404568.754,Fri Nov 16 2018 15:42:48 GMT-0600 (Central Standard Time)
