group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,193485,train,3,4,3 4,2,5766 2710,38 32,8476,1542374571.922,Fri Nov 16 2018 08:22:51 GMT-0500 (Eastern Standard Time)
A,193485,train,6,2,6 5 4 3 2,5,4662 358 266 236 1259,39 40 40 40 32,6781,1542374581.715,Fri Nov 16 2018 08:23:01 GMT-0500 (Eastern Standard Time)
A,193485,train,1,7,1 9 8 7,4,1097 946 244 2049 1260,37 38 38 13 32,5596,1542374590.321,Fri Nov 16 2018 08:23:10 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1596 486 537 797,39 16 38 32,3416,1542374596.748,Fri Nov 16 2018 08:23:16 GMT-0500 (Eastern Standard Time)
A,193485,train,4,9,4 3 2 1 9,5,2092 321 326 451 794,40 40 37 37 32,3984,1542374603.763,Fri Nov 16 2018 08:23:23 GMT-0500 (Eastern Standard Time)
A,193485,train,3,8,3 2 1 9 8,5,2214 660 371 307 528 601,37 40 37 37 38 32,4681,1542374611.466,Fri Nov 16 2018 08:23:31 GMT-0500 (Eastern Standard Time)
A,193485,train,4,7,4 5 6 7,4,1453 553 217 742,38 37 37 32,2965,1542374617.453,Fri Nov 16 2018 08:23:37 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,2046 403 1038 478,39 16 38 32,3965,1542374624.434,Fri Nov 16 2018 08:23:44 GMT-0500 (Eastern Standard Time)
A,193485,train,9,5,9 1 2 3 4 5,6,3091 284 436 234 195 641,39 39 38 38 38 32,4881,1542374632.33,Fri Nov 16 2018 08:23:52 GMT-0500 (Eastern Standard Time)
A,193485,train,6,9,6 7 8 9,4,2406 402 231 685,37 40 40 32,3724,1542374639.063,Fri Nov 16 2018 08:23:59 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1628 498 681,39 38 32,2807,1542374644.892,Fri Nov 16 2018 08:24:04 GMT-0500 (Eastern Standard Time)
A,193485,train,6,5,6 5,2,1441 677,39 32,2118,1542374650.032,Fri Nov 16 2018 08:24:10 GMT-0500 (Eastern Standard Time)
A,193485,train,9,6,9 1 9 8 7 6,6,8943 803 322 312 357 894,39 37 38 38 39 32,11631,1542374664.684,Fri Nov 16 2018 08:24:24 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1637 600 455,39 38 32,2692,1542374670.386,Fri Nov 16 2018 08:24:30 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1249 395 635,39 38 32,2279,1542374675.69,Fri Nov 16 2018 08:24:35 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,934 403 573,39 38 32,1910,1542374680.617,Fri Nov 16 2018 08:24:40 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,2320 452 1404,39 38 32,4176,1542374687.817,Fri Nov 16 2018 08:24:47 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 9 8 7 6 5 4 3,8,555 401 296 426 416 446 319 1079,37 38 38 39 39 40 40 32,3938,1542374694.765,Fri Nov 16 2018 08:24:54 GMT-0500 (Eastern Standard Time)
A,193485,train,9,4,9 1 2 3 4,5,1947 270 530 234 487,39 39 38 38 32,3468,1542374701.246,Fri Nov 16 2018 08:25:01 GMT-0500 (Eastern Standard Time)
A,193485,train,1,4,1 2 3 4,4,1769 782 224 482,39 38 38 32,3257,1542374707.53,Fri Nov 16 2018 08:25:07 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1031 340 502,39 38 32,1873,1542374712.413,Fri Nov 16 2018 08:25:12 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,1887 824 565,38 37 32,3276,1542374718.722,Fri Nov 16 2018 08:25:18 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,773 670 554,38 37 32,1997,1542374723.726,Fri Nov 16 2018 08:25:23 GMT-0500 (Eastern Standard Time)
A,193485,train,1,7,1 9 8 7,4,1758 494 301 1018,37 38 38 32,3571,1542374730.304,Fri Nov 16 2018 08:25:30 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1098 604 493,39 38 32,2195,1542374735.505,Fri Nov 16 2018 08:25:35 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,1186 959 561,38 37 32,2706,1542374741.219,Fri Nov 16 2018 08:25:41 GMT-0500 (Eastern Standard Time)
A,193485,train,8,6,8 7 6,3,1098 292 719,38 39 32,2109,1542374746.361,Fri Nov 16 2018 08:25:46 GMT-0500 (Eastern Standard Time)
A,193485,train,6,7,6 7,2,1381 966,37 32,2347,1542374751.736,Fri Nov 16 2018 08:25:51 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,1361 240 569,38 38 32,2170,1542374756.917,Fri Nov 16 2018 08:25:56 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1055 603 509,39 38 32,2167,1542374762.092,Fri Nov 16 2018 08:26:02 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,1198 298 970,38 38 32,2466,1542374767.57,Fri Nov 16 2018 08:26:07 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1197 365 554,39 38 32,2116,1542374772.71,Fri Nov 16 2018 08:26:12 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,1521 683 426,38 37 32,2630,1542374778.346,Fri Nov 16 2018 08:26:18 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1356 400 452,39 38 32,2208,1542374783.576,Fri Nov 16 2018 08:26:23 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1166 403 1499,39 38 32,3068,1542374789.679,Fri Nov 16 2018 08:26:29 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,580 662 425,39 38 32,1667,1542374794.359,Fri Nov 16 2018 08:26:34 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,1454 233 608,38 38 32,2295,1542374799.686,Fri Nov 16 2018 08:26:39 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,858 518 1600 421,39 38 37 32,3397,1542374806.1,Fri Nov 16 2018 08:26:46 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1012 331 426,39 38 32,1769,1542374810.875,Fri Nov 16 2018 08:26:50 GMT-0500 (Eastern Standard Time)
A,193485,train,7,5,7 6 5,3,1539 333 844,39 39 32,2716,1542374816.622,Fri Nov 16 2018 08:26:56 GMT-0500 (Eastern Standard Time)
A,193485,train,3,7,3 4 5 6 7,5,1281 260 465 254 482,38 38 37 37 32,2742,1542374822.388,Fri Nov 16 2018 08:27:02 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,2445 305 1300,38 38 32,4050,1542374829.456,Fri Nov 16 2018 08:27:09 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,1128 260 706,38 38 32,2094,1542374834.561,Fri Nov 16 2018 08:27:14 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,1058 667 1021 684,38 32 38 32,3430,1542374841.015,Fri Nov 16 2018 08:27:21 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,1084 615 587,38 37 32,2286,1542374846.332,Fri Nov 16 2018 08:27:26 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,1428 298 552,38 38 32,2278,1542374851.631,Fri Nov 16 2018 08:27:31 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1407 336 627,39 38 32,2370,1542374857.028,Fri Nov 16 2018 08:27:37 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1065 325 646,39 38 32,2036,1542374862.082,Fri Nov 16 2018 08:27:42 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,1448 191 724,38 38 32,2363,1542374867.456,Fri Nov 16 2018 08:27:47 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,1339 375 399,38 37 32,2113,1542374872.591,Fri Nov 16 2018 08:27:52 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,901 552 506,38 37 32,1959,1542374877.571,Fri Nov 16 2018 08:27:57 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,835 364 490,38 37 32,1689,1542374882.279,Fri Nov 16 2018 08:28:02 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,734 379 460,38 37 32,1573,1542374886.874,Fri Nov 16 2018 08:28:06 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6 7 6,5,603 488 642 315 527,38 37 37 39 32,2575,1542374892.465,Fri Nov 16 2018 08:28:12 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,1450 459 509,39 38 32,2418,1542374897.899,Fri Nov 16 2018 08:28:17 GMT-0500 (Eastern Standard Time)
A,193485,train,1,3,1 2 3,3,913 269 417,39 38 32,1599,1542374902.507,Fri Nov 16 2018 08:28:22 GMT-0500 (Eastern Standard Time)
A,193485,train,7,5,7 6 5,3,1161 293 457,39 39 32,1911,1542374907.427,Fri Nov 16 2018 08:28:27 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,926 330 478,38 37 32,1734,1542374912.168,Fri Nov 16 2018 08:28:32 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,976 301 443,38 37 32,1720,1542374916.902,Fri Nov 16 2018 08:28:36 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,1429 259 671,38 38 32,2359,1542374922.268,Fri Nov 16 2018 08:28:42 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,866 317 466,38 37 32,1649,1542374926.945,Fri Nov 16 2018 08:28:46 GMT-0500 (Eastern Standard Time)
A,193485,train,4,6,4 5 6,3,782 314 468,38 37 32,1564,1542374931.534,Fri Nov 16 2018 08:28:51 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,1389 264 587,38 38 32,2240,1542374936.804,Fri Nov 16 2018 08:28:56 GMT-0500 (Eastern Standard Time)
A,193485,train,9,7,9 8 7,3,791 252 552,38 38 32,1595,1542374941.409,Fri Nov 16 2018 08:29:01 GMT-0500 (Eastern Standard Time)
