group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,146767,train,2,3,2 3,2,1308 317,38 32,1625,1542374785.012,Fri Nov 16 2018 07:26:25 GMT-0600 (Central Standard Time)
A,146767,train,9,8,9 8,2,1345 187,38 32,1532,1542374789.553,Fri Nov 16 2018 07:26:29 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,110089 253 1559,38 39 32,111901,1542374904.46,Fri Nov 16 2018 07:28:24 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,2360 345 318,38 39 32,3023,1542374910.492,Fri Nov 16 2018 07:28:30 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,1058 224 249,38 39 32,1531,1542374915.034,Fri Nov 16 2018 07:28:35 GMT-0600 (Central Standard Time)
A,146767,train,8,9,8 9,2,2250 257,40 32,2507,1542374920.548,Fri Nov 16 2018 07:28:40 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1692 278 175,38 38 32,2145,1542374925.705,Fri Nov 16 2018 07:28:45 GMT-0600 (Central Standard Time)
A,146767,train,7,2,7 8 9 1 2,5,2884 422 489 343 232,40 40 37 37 32,4370,1542374933.082,Fri Nov 16 2018 07:28:53 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,2862 228 177,38 38 32,3267,1542374939.357,Fri Nov 16 2018 07:28:59 GMT-0600 (Central Standard Time)
A,146767,train,9,8,9 8,2,1132 157,38 32,1289,1542374943.657,Fri Nov 16 2018 07:29:03 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1287 282 173,38 38 32,1742,1542374948.406,Fri Nov 16 2018 07:29:08 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,928 290 210,38 38 32,1428,1542374952.843,Fri Nov 16 2018 07:29:12 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,1100 303 355,37 38 32,1758,1542374957.615,Fri Nov 16 2018 07:29:17 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,855 410 265,37 38 32,1530,1542374962.156,Fri Nov 16 2018 07:29:22 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,804 247 268,37 38 32,1319,1542374966.487,Fri Nov 16 2018 07:29:26 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,753 253 268,37 38 32,1274,1542374970.77,Fri Nov 16 2018 07:29:30 GMT-0600 (Central Standard Time)
A,146767,train,2,3,2 3,2,1087 221,38 32,1308,1542374975.086,Fri Nov 16 2018 07:29:35 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,1054 304 284,38 39 32,1642,1542374979.739,Fri Nov 16 2018 07:29:39 GMT-0600 (Central Standard Time)
A,146767,train,7,5,7 6 5,3,849 276 165,37 37 32,1290,1542374984.037,Fri Nov 16 2018 07:29:44 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,1093 207 220,37 38 32,1520,1542374988.566,Fri Nov 16 2018 07:29:48 GMT-0600 (Central Standard Time)
A,146767,train,1,4,1 2 3 4,4,753 283 302 324,37 38 38 32,1662,1542374993.237,Fri Nov 16 2018 07:29:53 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,1527 221 283,37 38 32,2031,1542374998.282,Fri Nov 16 2018 07:29:58 GMT-0600 (Central Standard Time)
A,146767,train,6,7,6 7,2,1030 247,39 32,1277,1542375002.566,Fri Nov 16 2018 07:30:02 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1776 300 181,38 38 32,2257,1542375007.829,Fri Nov 16 2018 07:30:07 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1130 285 245,38 38 32,1660,1542375012.496,Fri Nov 16 2018 07:30:12 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,1076 252 319,37 38 32,1647,1542375017.154,Fri Nov 16 2018 07:30:17 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,727 201 132,37 38 32,1060,1542375021.221,Fri Nov 16 2018 07:30:21 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1547 305 188,38 38 32,2040,1542375026.27,Fri Nov 16 2018 07:30:26 GMT-0600 (Central Standard Time)
A,146767,train,3,8,3 2 1 9 8,5,4852 403 315 378 259,40 39 39 38 32,6207,1542375035.486,Fri Nov 16 2018 07:30:35 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,1218 412 243,38 39 32,1873,1542375040.371,Fri Nov 16 2018 07:30:40 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1639 305 185,38 38 32,2129,1542375045.511,Fri Nov 16 2018 07:30:45 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,1176 236 231,37 38 32,1643,1542375050.16,Fri Nov 16 2018 07:30:50 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,1130 316 297,38 39 32,1743,1542375054.909,Fri Nov 16 2018 07:30:54 GMT-0600 (Central Standard Time)
A,146767,train,2,4,2 3 4,3,1201 391 238,38 38 32,1830,1542375059.746,Fri Nov 16 2018 07:30:59 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,898 262 212,37 38 32,1372,1542375064.128,Fri Nov 16 2018 07:31:04 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,935 367 270,38 39 32,1572,1542375068.709,Fri Nov 16 2018 07:31:08 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,797 293 323,38 39 32,1413,1542375073.131,Fri Nov 16 2018 07:31:13 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,808 352 343,38 39 32,1503,1542375077.641,Fri Nov 16 2018 07:31:17 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,1064 272 320,37 38 32,1656,1542375082.305,Fri Nov 16 2018 07:31:22 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,977 366 261,38 39 32,1604,1542375086.913,Fri Nov 16 2018 07:31:26 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,779 584 378,38 39 32,1741,1542375091.662,Fri Nov 16 2018 07:31:31 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,832 219 235,37 38 32,1286,1542375095.955,Fri Nov 16 2018 07:31:35 GMT-0600 (Central Standard Time)
A,146767,train,2,1,2 1,2,973 242,39 32,1215,1542375100.179,Fri Nov 16 2018 07:31:40 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1463 342 205,38 38 32,2010,1542375105.196,Fri Nov 16 2018 07:31:45 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,811 256 247,37 38 32,1314,1542375109.517,Fri Nov 16 2018 07:31:49 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,715 227 268,37 38 32,1210,1542375113.737,Fri Nov 16 2018 07:31:53 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1310 269 539,38 38 32,2118,1542375118.865,Fri Nov 16 2018 07:31:58 GMT-0600 (Central Standard Time)
A,146767,train,1,8,1 9 8,3,1129 266 411,39 38 32,1806,1542375123.68,Fri Nov 16 2018 07:32:03 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1425 304 228,38 38 32,1957,1542375128.643,Fri Nov 16 2018 07:32:08 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1038 270 212,38 38 32,1520,1542375133.173,Fri Nov 16 2018 07:32:13 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,1151 215 228,37 38 32,1594,1542375137.777,Fri Nov 16 2018 07:32:17 GMT-0600 (Central Standard Time)
A,146767,train,1,3,1 2 3,3,1540 204 188,37 38 32,1932,1542375142.716,Fri Nov 16 2018 07:32:22 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1844 293 290,38 38 32,2427,1542375148.151,Fri Nov 16 2018 07:32:28 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1647 284 245,38 38 32,2176,1542375153.337,Fri Nov 16 2018 07:32:33 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,1215 308 281,38 39 32,1804,1542375158.145,Fri Nov 16 2018 07:32:38 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,889 287 198,38 38 32,1374,1542375162.528,Fri Nov 16 2018 07:32:42 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,2290 245 147,38 39 32,2682,1542375168.221,Fri Nov 16 2018 07:32:48 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,894 269 268,38 39 32,1431,1542375172.662,Fri Nov 16 2018 07:32:52 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,712 435 280,38 39 32,1427,1542375177.099,Fri Nov 16 2018 07:32:57 GMT-0600 (Central Standard Time)
A,146767,train,9,7,9 8 7,3,1599 286 205,38 38 32,2090,1542375182.196,Fri Nov 16 2018 07:33:02 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,801 248 352,38 39 32,1401,1542375186.605,Fri Nov 16 2018 07:33:06 GMT-0600 (Central Standard Time)
A,146767,train,4,6,4 5 6,3,907 300 302,38 39 32,1509,1542375191.122,Fri Nov 16 2018 07:33:11 GMT-0600 (Central Standard Time)
A,146767,train,1,7,1 9 8 7,4,2072 271 599 283,39 38 38 32,3225,1542375197.356,Fri Nov 16 2018 07:33:17 GMT-0600 (Central Standard Time)
A,146767,test,6,1,6 7,2,5569,39,5569,1542375205.931,Fri Nov 16 2018 07:33:25 GMT-0600 (Central Standard Time)
