group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,148105,train,1,3,1 2 3,3,1958 412 360,37 38 32,2730,1542324378.162,Thu Nov 15 2018 17:26:18 GMT-0600 (Central Standard Time)
A,148105,train,6,3,6 5 4 3,4,1283 303 197 243,37 40 40 32,2026,1542324383.217,Thu Nov 15 2018 17:26:23 GMT-0600 (Central Standard Time)
A,148105,train,8,3,8 9 1 2 3,5,1704 240 207 217 184,40 37 37 38 32,2552,1542324388.776,Thu Nov 15 2018 17:26:28 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,1314 191 184,38 38 32,1689,1542324393.504,Thu Nov 15 2018 17:26:33 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,801 168 151,37 38 32,1120,1542324397.648,Thu Nov 15 2018 17:26:37 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,993 158 128,38 38 32,1279,1542324401.936,Thu Nov 15 2018 17:26:41 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,597 168 113,38 38 32,878,1542324405.825,Thu Nov 15 2018 17:26:45 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,731 160 104,38 38 32,995,1542324409.841,Thu Nov 15 2018 17:26:49 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,1130 191 240,38 38 32,1561,1542324414.408,Thu Nov 15 2018 17:26:54 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,613 191 153,38 38 32,957,1542324418.384,Thu Nov 15 2018 17:26:58 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,398 224 184,38 38 32,806,1542324422.201,Thu Nov 15 2018 17:27:02 GMT-0600 (Central Standard Time)
A,148105,train,4,6,4 5 6,3,789 209 320 208,38 38 39 32,1526,1542324426.753,Thu Nov 15 2018 17:27:06 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,489 184 119,38 38 32,792,1542324430.576,Thu Nov 15 2018 17:27:10 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,635 185 224,37 38 32,1044,1542324434.633,Thu Nov 15 2018 17:27:14 GMT-0600 (Central Standard Time)
A,148105,train,4,6,4 5 6,3,989 181 185,38 39 32,1355,1542324438.993,Thu Nov 15 2018 17:27:18 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,600 280 176,37 38 32,1056,1542324443.064,Thu Nov 15 2018 17:27:23 GMT-0600 (Central Standard Time)
A,148105,train,1,7,1 9 8 7,4,620 184 192 136,39 38 38 32,1132,1542324447.201,Thu Nov 15 2018 17:27:27 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,547 150 113,37 38 32,810,1542324451.033,Thu Nov 15 2018 17:27:31 GMT-0600 (Central Standard Time)
A,148105,train,4,6,4 5 6,3,802 169 175,38 39 32,1146,1542324455.192,Thu Nov 15 2018 17:27:35 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,799 352 176 200,39 38 38 32,1527,1542324459.744,Thu Nov 15 2018 17:27:39 GMT-0600 (Central Standard Time)
A,148105,train,4,6,4 5 6,3,678 157 144,38 39 32,979,1542324463.737,Thu Nov 15 2018 17:27:43 GMT-0600 (Central Standard Time)
A,148105,train,4,6,4 5 6,3,663 159 153,38 39 32,975,1542324467.746,Thu Nov 15 2018 17:27:47 GMT-0600 (Central Standard Time)
A,148105,train,4,6,4 5 6,3,3756 424 208,38 39 32,4388,1542324475.145,Thu Nov 15 2018 17:27:55 GMT-0600 (Central Standard Time)
A,148105,train,6,5,6 5,2,1066 161,37 32,1227,1542324479.393,Thu Nov 15 2018 17:27:59 GMT-0600 (Central Standard Time)
A,148105,train,4,6,4 5 6,3,611 200 168,38 39 32,979,1542324483.385,Thu Nov 15 2018 17:28:03 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,877 246 169,37 38 32,1292,1542324487.697,Thu Nov 15 2018 17:28:07 GMT-0600 (Central Standard Time)
A,148105,train,4,6,4 5 6,3,785 288 257,38 39 32,1330,1542324492.057,Thu Nov 15 2018 17:28:12 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,778 199 160,37 38 32,1137,1542324496.2,Thu Nov 15 2018 17:28:16 GMT-0600 (Central Standard Time)
A,148105,train,6,1,6 5 4 3 2 1,6,987 270 185 167 280 145,37 40 40 40 39 32,2034,1542324501.257,Thu Nov 15 2018 17:28:21 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,439 184 112,38 38 32,735,1542324505,Thu Nov 15 2018 17:28:25 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,878 152 159,37 38 32,1189,1542324509.209,Thu Nov 15 2018 17:28:29 GMT-0600 (Central Standard Time)
A,148105,train,3,4,3 4,2,744 109,38 32,853,1542324513.081,Thu Nov 15 2018 17:28:33 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,648 200 175,37 38 32,1023,1542324517.12,Thu Nov 15 2018 17:28:37 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,511 139 128,37 38 32,778,1542324520.908,Thu Nov 15 2018 17:28:40 GMT-0600 (Central Standard Time)
A,148105,train,9,7,9 8 7,3,904 198 129,38 38 32,1231,1542324525.156,Thu Nov 15 2018 17:28:45 GMT-0600 (Central Standard Time)
A,148105,train,7,9,7 8 9,3,1322 167 95,40 40 32,1584,1542324529.764,Thu Nov 15 2018 17:28:49 GMT-0600 (Central Standard Time)
A,148105,train,2,8,2 1 9 8,4,709 199 233 200,39 39 38 32,1341,1542324534.132,Thu Nov 15 2018 17:28:54 GMT-0600 (Central Standard Time)
A,148105,train,6,2,6 7 8 9 1 2,6,1199 231 247 249 232 136,39 40 40 37 37 32,2294,1542324539.452,Thu Nov 15 2018 17:28:59 GMT-0600 (Central Standard Time)
A,148105,train,4,6,4 5 6,3,1005 208 160,38 39 32,1373,1542324543.835,Thu Nov 15 2018 17:29:03 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,612 184 184,37 38 32,980,1542324547.836,Thu Nov 15 2018 17:29:07 GMT-0600 (Central Standard Time)
A,148105,train,7,8,7 8,2,929 142,40 32,1071,1542324551.924,Thu Nov 15 2018 17:29:11 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,574 160 120,37 38 32,854,1542324555.812,Thu Nov 15 2018 17:29:15 GMT-0600 (Central Standard Time)
A,148105,train,3,4,3 4,2,664 128,38 32,792,1542324559.612,Thu Nov 15 2018 17:29:19 GMT-0600 (Central Standard Time)
A,148105,train,3,1,3 2 1,3,934 190 256,40 39 32,1380,1542324564.011,Thu Nov 15 2018 17:29:24 GMT-0600 (Central Standard Time)
A,148105,train,4,6,4 5 6,3,705 201 144,38 39 32,1050,1542324568.084,Thu Nov 15 2018 17:29:28 GMT-0600 (Central Standard Time)
A,148105,train,1,3,1 2 3,3,737 183 160,37 38 32,1080,1542324572.172,Thu Nov 15 2018 17:29:32 GMT-0600 (Central Standard Time)
