group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,140174,train,1,2,1 2,2,2323 985 624,37 13 32,3932,1542375515.024,Fri Nov 16 2018 14:38:35 GMT+0100 (Central European Standard Time)
A,140174,train,3,4,3 4,2,926 1025,38 32,1951,1542375520,Fri Nov 16 2018 14:38:40 GMT+0100 (Central European Standard Time)
A,140174,train,9,7,9 8 7,3,1501 329 1168,38 38 32,2998,1542375526.024,Fri Nov 16 2018 14:38:46 GMT+0100 (Central European Standard Time)
A,140174,train,4,3,4 3,2,1629 671,40 32,2300,1542375531.344,Fri Nov 16 2018 14:38:51 GMT+0100 (Central European Standard Time)
A,140174,train,8,6,8 7 6,3,1421 1192 777,38 37 32,3390,1542375537.76,Fri Nov 16 2018 14:38:57 GMT+0100 (Central European Standard Time)
A,140174,train,4,6,4 5 6,3,1326 279 344,38 39 32,1949,1542375542.743,Fri Nov 16 2018 14:39:02 GMT+0100 (Central European Standard Time)
A,140174,train,9,7,9 8 7,3,1797 256 448,38 38 32,2501,1542375548.264,Fri Nov 16 2018 14:39:08 GMT+0100 (Central European Standard Time)
A,140174,train,4,6,4 5 6,3,993 431 1176,38 39 32,2600,1542375553.893,Fri Nov 16 2018 14:39:13 GMT+0100 (Central European Standard Time)
A,140174,train,9,7,9 8 7,3,1866 416 288,38 38 32,2570,1542375559.485,Fri Nov 16 2018 14:39:19 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,1361 351 327,37 38 32,2039,1542375564.549,Fri Nov 16 2018 14:39:24 GMT+0100 (Central European Standard Time)
A,140174,train,9,5,9 8 7 6 5,5,2034 335 465 472 360,38 38 37 37 32,3666,1542375571.254,Fri Nov 16 2018 14:39:31 GMT+0100 (Central European Standard Time)
A,140174,train,1,7,1 9 8 7,4,1738 344 311 353,39 38 38 32,2746,1542375577.022,Fri Nov 16 2018 14:39:37 GMT+0100 (Central European Standard Time)
A,140174,train,9,7,9 8 7,3,1010 335 384,38 38 32,1729,1542375581.773,Fri Nov 16 2018 14:39:41 GMT+0100 (Central European Standard Time)
A,140174,train,3,1,3 2 1,3,1631 343 481,40 39 32,2455,1542375587.261,Fri Nov 16 2018 14:39:47 GMT+0100 (Central European Standard Time)
A,140174,train,5,2,5 4 3 2,4,1654 280 272 649,40 40 40 32,2855,1542375593.15,Fri Nov 16 2018 14:39:53 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,991 416 343,37 38 32,1750,1542375597.917,Fri Nov 16 2018 14:39:57 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,719 367 688,37 38 32,1774,1542375602.709,Fri Nov 16 2018 14:40:02 GMT+0100 (Central European Standard Time)
A,140174,train,4,6,4 5 6,3,10994 776 560,38 39 32,12330,1542375618.056,Fri Nov 16 2018 14:40:18 GMT+0100 (Central European Standard Time)
A,140174,train,9,7,9 8 7,3,1275 319 840,38 38 32,2434,1542375623.512,Fri Nov 16 2018 14:40:23 GMT+0100 (Central European Standard Time)
A,140174,train,4,6,4 5 6,3,1135 433 415,38 39 32,1983,1542375628.52,Fri Nov 16 2018 14:40:28 GMT+0100 (Central European Standard Time)
A,140174,train,9,7,9 8 7,3,1848 367 392,38 38 32,2607,1542375634.152,Fri Nov 16 2018 14:40:34 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,959 439 592,37 38 32,1990,1542375639.175,Fri Nov 16 2018 14:40:39 GMT+0100 (Central European Standard Time)
A,140174,train,6,1,6 7 8 9 1,5,2487 471 352 736 344,39 40 40 37 32,4390,1542375646.576,Fri Nov 16 2018 14:40:46 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,1730 295 409,37 38 32,2434,1542375652.031,Fri Nov 16 2018 14:40:52 GMT+0100 (Central European Standard Time)
A,140174,train,3,4,3 4,2,1040 712,38 32,1752,1542375656.799,Fri Nov 16 2018 14:40:56 GMT+0100 (Central European Standard Time)
A,140174,train,6,3,6 5 4 3 4 3,6,1885 544 720 600 415 768 601,38 37 40 40 38 40 32,5533,1542375665.373,Fri Nov 16 2018 14:41:05 GMT+0100 (Central European Standard Time)
A,140174,train,5,2,5 4 3 2,4,1467 272 240 552,40 40 40 32,2531,1542375670.935,Fri Nov 16 2018 14:41:10 GMT+0100 (Central European Standard Time)
A,140174,train,9,7,9 8 7,3,1642 272 672,38 38 32,2586,1542375676.539,Fri Nov 16 2018 14:41:16 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,1167 512 768,37 38 32,2447,1542375682.01,Fri Nov 16 2018 14:41:22 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,1093 935 368,37 38 32,2396,1542375687.418,Fri Nov 16 2018 14:41:27 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,971 591 384,37 38 32,1946,1542375692.386,Fri Nov 16 2018 14:41:32 GMT+0100 (Central European Standard Time)
A,140174,train,2,6,2 3 4 5 6,5,962 632 304 760 656,38 38 38 39 32,3314,1542375698.722,Fri Nov 16 2018 14:41:38 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,1177 424 640,37 38 32,2241,1542375703.979,Fri Nov 16 2018 14:41:43 GMT+0100 (Central European Standard Time)
A,140174,train,9,7,9 8 7,3,1330 288 248,38 38 32,1866,1542375708.874,Fri Nov 16 2018 14:41:48 GMT+0100 (Central European Standard Time)
A,140174,train,8,1,8 9 1,3,1502 541 419,40 37 32,2462,1542375714.379,Fri Nov 16 2018 14:41:54 GMT+0100 (Central European Standard Time)
A,140174,train,4,6,4 5 6,3,1004 624 377,38 39 32,2005,1542375719.402,Fri Nov 16 2018 14:41:59 GMT+0100 (Central European Standard Time)
A,140174,train,4,6,4 5 6,3,845 409 440,38 39 32,1694,1542375724.122,Fri Nov 16 2018 14:42:04 GMT+0100 (Central European Standard Time)
A,140174,train,7,3,7 6 5 4 3,5,1283 391 712 264 609,37 37 40 40 32,3259,1542375730.402,Fri Nov 16 2018 14:42:10 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3 2 3,5,1112 424 399 746 431,37 38 40 38 32,3112,1542375736.54,Fri Nov 16 2018 14:42:16 GMT+0100 (Central European Standard Time)
A,140174,train,9,7,9 8 7,3,1382 312 321,38 38 32,2015,1542375741.564,Fri Nov 16 2018 14:42:21 GMT+0100 (Central European Standard Time)
A,140174,train,6,4,6 5 4,3,1458 399 689,37 40 32,2546,1542375747.14,Fri Nov 16 2018 14:42:27 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,1776 360 311,37 38 32,2447,1542375752.604,Fri Nov 16 2018 14:42:32 GMT+0100 (Central European Standard Time)
A,140174,train,1,3,1 2 3,3,853 422 400,37 38 32,1675,1542375757.316,Fri Nov 16 2018 14:42:37 GMT+0100 (Central European Standard Time)
