group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,117142,train,1,3,1 2 3,3,1188 537 656,39 38 32,2381,1542426523.861,Fri Nov 16 2018 22:48:43 GMT-0500 (EST)
A,117142,train,4,6,4 5 6,3,1260 407 305,38 37 32,1972,1542426528.847,Fri Nov 16 2018 22:48:48 GMT-0500 (EST)
A,117142,train,4,6,4 5 6,3,868 345 341,38 37 32,1554,1542426533.415,Fri Nov 16 2018 22:48:53 GMT-0500 (EST)
A,117142,train,4,6,4 5 6,3,994 275 293,38 37 32,1562,1542426537.986,Fri Nov 16 2018 22:48:57 GMT-0500 (EST)
A,117142,train,4,6,4 5 6,3,830 285 385,38 37 32,1500,1542426542.495,Fri Nov 16 2018 22:49:02 GMT-0500 (EST)
A,117142,train,9,7,9 8 7,3,1402 216 272,38 38 32,1890,1542426547.399,Fri Nov 16 2018 22:49:07 GMT-0500 (EST)
A,117142,train,9,7,9 8 7,3,780 260 255,38 38 32,1295,1542426551.706,Fri Nov 16 2018 22:49:11 GMT-0500 (EST)
A,117142,train,9,7,9 8 7,3,967 272 250,38 38 32,1489,1542426556.211,Fri Nov 16 2018 22:49:16 GMT-0500 (EST)
A,117142,train,1,3,1 2 3,3,1066 277 280,39 38 32,1623,1542426560.849,Fri Nov 16 2018 22:49:20 GMT-0500 (EST)
A,117142,train,9,7,9 8 7,3,907 353 10592,38 38 32,11852,1542426575.718,Fri Nov 16 2018 22:49:35 GMT-0500 (EST)
A,117142,train,9,7,9 8 7,3,469 249 209,38 38 32,927,1542426579.659,Fri Nov 16 2018 22:49:39 GMT-0500 (EST)
A,117142,train,9,7,9 8 7,3,525 202 276,38 38 32,1003,1542426583.672,Fri Nov 16 2018 22:49:43 GMT-0500 (EST)
A,117142,train,4,6,4 5 6,3,934 222 290 274,38 38 37 32,1720,1542426588.403,Fri Nov 16 2018 22:49:48 GMT-0500 (EST)
A,117142,train,1,3,1 2 3,3,955 310 235,39 38 32,1500,1542426592.918,Fri Nov 16 2018 22:49:52 GMT-0500 (EST)
