group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,121051,train,4,6,4 5 6,3,1619 505 2795,38 37 32,4919,1542374651.66,Fri Nov 16 2018 08:24:11 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,1092 223 286,39 38 32,1601,1542374656.295,Fri Nov 16 2018 08:24:16 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,896 217 312,39 38 32,1425,1542374660.736,Fri Nov 16 2018 08:24:20 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,772 201 284,39 38 32,1257,1542374665.011,Fri Nov 16 2018 08:24:25 GMT-0500 (Eastern Standard Time)
A,121051,train,7,1,7 8 9 1,4,1306 280 251 240,40 40 39 32,2077,1542374670.114,Fri Nov 16 2018 08:24:30 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,501 227 244,39 38 32,972,1542374674.098,Fri Nov 16 2018 08:24:34 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,514 233 257,39 38 32,1004,1542374678.122,Fri Nov 16 2018 08:24:38 GMT-0500 (Eastern Standard Time)
A,121051,train,9,6,9 8 7 6,4,1564 258 278 226,38 38 39 32,2326,1542374683.466,Fri Nov 16 2018 08:24:43 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,525 241 241,39 38 32,1007,1542374687.488,Fri Nov 16 2018 08:24:47 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,412 203 254,39 38 32,869,1542374691.371,Fri Nov 16 2018 08:24:51 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,489 264 220,39 38 32,973,1542374695.369,Fri Nov 16 2018 08:24:55 GMT-0500 (Eastern Standard Time)
A,121051,train,3,7,3 4 5 6 7,5,1764 289 293 292 271,38 38 37 37 32,2909,1542374701.293,Fri Nov 16 2018 08:25:01 GMT-0500 (Eastern Standard Time)
A,121051,train,4,2,4 3 2,3,1437 199 203,40 40 32,1839,1542374706.151,Fri Nov 16 2018 08:25:06 GMT-0500 (Eastern Standard Time)
A,121051,train,3,5,3 4 5,3,1251 195 208,38 38 32,1654,1542374710.821,Fri Nov 16 2018 08:25:10 GMT-0500 (Eastern Standard Time)
A,121051,train,5,9,5 6 7 8 9,5,1271 264 249 225 254,37 37 40 40 32,2263,1542374716.105,Fri Nov 16 2018 08:25:16 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,337 230 220,39 38 32,787,1542374719.904,Fri Nov 16 2018 08:25:19 GMT-0500 (Eastern Standard Time)
A,121051,train,6,2,6 5 4 3 2,5,1302 284 246 269 240,39 40 40 40 32,2341,1542374725.261,Fri Nov 16 2018 08:25:25 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,447 208 225,39 38 32,880,1542374729.156,Fri Nov 16 2018 08:25:29 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,455 237 178,39 38 32,870,1542374733.045,Fri Nov 16 2018 08:25:33 GMT-0500 (Eastern Standard Time)
A,121051,train,5,7,5 6 7,3,1322 172 187,37 37 32,1681,1542374737.744,Fri Nov 16 2018 08:25:37 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,3571 385 252,39 38 32,4208,1542374744.965,Fri Nov 16 2018 08:25:44 GMT-0500 (Eastern Standard Time)
A,121051,train,4,6,4 5 6,3,1063 269 226,38 37 32,1558,1542374749.543,Fri Nov 16 2018 08:25:49 GMT-0500 (Eastern Standard Time)
A,121051,train,4,6,4 5 6,3,695 285 196,38 37 32,1176,1542374753.733,Fri Nov 16 2018 08:25:53 GMT-0500 (Eastern Standard Time)
A,121051,train,4,6,4 5 6,3,575 278 174,38 37 32,1027,1542374757.778,Fri Nov 16 2018 08:25:57 GMT-0500 (Eastern Standard Time)
A,121051,train,4,6,4 5 6,3,553 284 215,38 37 32,1052,1542374761.846,Fri Nov 16 2018 08:26:01 GMT-0500 (Eastern Standard Time)
A,121051,train,7,1,7 8 9 1,4,1361 216 299 249,40 40 39 32,2125,1542374766.984,Fri Nov 16 2018 08:26:06 GMT-0500 (Eastern Standard Time)
A,121051,train,9,7,9 8 7,3,779 204 214,38 38 32,1197,1542374771.201,Fri Nov 16 2018 08:26:11 GMT-0500 (Eastern Standard Time)
A,121051,train,9,7,9 8 7,3,590 235 259,38 38 32,1084,1542374775.302,Fri Nov 16 2018 08:26:15 GMT-0500 (Eastern Standard Time)
A,121051,train,9,7,9 8 7,3,570 288 259,38 38 32,1117,1542374779.431,Fri Nov 16 2018 08:26:19 GMT-0500 (Eastern Standard Time)
A,121051,train,8,5,8 7 6 5,4,961 259 243 279,38 39 39 32,1742,1542374784.188,Fri Nov 16 2018 08:26:24 GMT-0500 (Eastern Standard Time)
A,121051,train,4,6,4 5 6,3,870 256 196,38 37 32,1322,1542374788.523,Fri Nov 16 2018 08:26:28 GMT-0500 (Eastern Standard Time)
A,121051,train,9,7,9 8 7,3,1108 203 237,38 38 32,1548,1542374793.1,Fri Nov 16 2018 08:26:33 GMT-0500 (Eastern Standard Time)
A,121051,train,8,1,8 9 1,3,1028 250 239,40 39 32,1517,1542374797.632,Fri Nov 16 2018 08:26:37 GMT-0500 (Eastern Standard Time)
A,121051,train,4,6,4 5 6,3,924 234 217,38 37 32,1375,1542374802.02,Fri Nov 16 2018 08:26:42 GMT-0500 (Eastern Standard Time)
A,121051,train,8,3,8 9 1 2 3,5,1325 317 249 237 224,40 39 39 38 32,2352,1542374807.388,Fri Nov 16 2018 08:26:47 GMT-0500 (Eastern Standard Time)
A,121051,train,4,6,4 5 6,3,1109 231 186,38 37 32,1526,1542374811.928,Fri Nov 16 2018 08:26:51 GMT-0500 (Eastern Standard Time)
A,121051,train,9,7,9 8 7,3,1141 188 240,38 38 32,1569,1542374816.516,Fri Nov 16 2018 08:26:56 GMT-0500 (Eastern Standard Time)
A,121051,train,1,3,1 2 3,3,896 247 213,39 38 32,1356,1542374820.888,Fri Nov 16 2018 08:27:00 GMT-0500 (Eastern Standard Time)
A,121051,train,5,9,5 6 7 8 9,5,1298 238 221 224 266,37 37 40 40 32,2247,1542374826.148,Fri Nov 16 2018 08:27:06 GMT-0500 (Eastern Standard Time)
A,121051,train,9,7,9 8 7,3,900 204 251,38 38 32,1355,1542374830.518,Fri Nov 16 2018 08:27:10 GMT-0500 (Eastern Standard Time)
A,121051,train,1,2,1 2,2,897 222,39 32,1119,1542374834.651,Fri Nov 16 2018 08:27:14 GMT-0500 (Eastern Standard Time)
