group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,109868,train,8,2,8 7 8 9 1 2,6,1651 1536 781 200 455 258 282,32 38 40 40 37 37 32,5163,1542335605.155,Thu Nov 15 2018 20:33:25 GMT-0600 (Central Standard Time)
A,109868,train,1,3,1 2 3,3,1458 335 352,37 38 32,2145,1542335610.319,Thu Nov 15 2018 20:33:30 GMT-0600 (Central Standard Time)
A,109868,train,9,7,9 8 7,3,2433 184 292,38 38 32,2909,1542335616.243,Thu Nov 15 2018 20:33:36 GMT-0600 (Central Standard Time)
A,109868,train,1,3,1 2 3,3,1567 273 234,37 38 32,2074,1542335621.334,Thu Nov 15 2018 20:33:41 GMT-0600 (Central Standard Time)
A,109868,train,1,3,1 2 3,3,841 275 303,37 38 32,1419,1542335625.763,Thu Nov 15 2018 20:33:45 GMT-0600 (Central Standard Time)
A,109868,train,4,6,4 5 6,3,1125 414 291,38 39 32,1830,1542335630.606,Thu Nov 15 2018 20:33:50 GMT-0600 (Central Standard Time)
A,109868,train,1,3,1 2 3,3,809 372 282,37 38 32,1463,1542335635.082,Thu Nov 15 2018 20:33:55 GMT-0600 (Central Standard Time)
A,109868,train,5,3,5 4 3,3,1230 228 244,40 40 32,1702,1542335639.808,Thu Nov 15 2018 20:33:59 GMT-0600 (Central Standard Time)
A,109868,train,1,3,1 2 3,3,1201 266 259,37 38 32,1726,1542335644.544,Thu Nov 15 2018 20:34:04 GMT-0600 (Central Standard Time)
A,109868,train,9,7,9 8 7,3,2191 211 168,38 38 32,2570,1542335650.127,Thu Nov 15 2018 20:34:10 GMT-0600 (Central Standard Time)
A,109868,train,9,7,9 8 7,3,1284 167 313,38 38 32,1764,1542335654.972,Thu Nov 15 2018 20:34:14 GMT-0600 (Central Standard Time)
A,109868,train,4,6,4 5 6,3,815 329 299,38 39 32,1443,1542335659.426,Thu Nov 15 2018 20:34:19 GMT-0600 (Central Standard Time)
A,109868,train,4,6,4 5 6,3,485 271 237,38 39 32,993,1542335663.435,Thu Nov 15 2018 20:34:23 GMT-0600 (Central Standard Time)
A,109868,train,1,3,1 2 3,3,833 445 260,37 38 32,1538,1542335667.984,Thu Nov 15 2018 20:34:27 GMT-0600 (Central Standard Time)
A,109868,train,4,6,4 5 6,3,529 310 230,38 39 32,1069,1542335672.07,Thu Nov 15 2018 20:34:32 GMT-0600 (Central Standard Time)
A,109868,train,1,3,1 2 3,3,934 272 259,37 38 32,1465,1542335676.568,Thu Nov 15 2018 20:34:36 GMT-0600 (Central Standard Time)
A,109868,train,4,6,4 5 6,3,572 259 221,38 39 32,1052,1542335680.636,Thu Nov 15 2018 20:34:40 GMT-0600 (Central Standard Time)
A,109868,train,1,3,1 2 3,3,513 254 190,37 38 32,957,1542335684.608,Thu Nov 15 2018 20:34:44 GMT-0600 (Central Standard Time)
A,109868,train,9,7,9 1 9 8 7,5,933 801 281 367 216,37 39 38 38 32,2598,1542335690.219,Thu Nov 15 2018 20:34:50 GMT-0600 (Central Standard Time)
A,109868,train,1,4,1 2 3 4,4,1015 384 234 233,37 38 38 32,1866,1542335695.096,Thu Nov 15 2018 20:34:55 GMT-0600 (Central Standard Time)
A,109868,train,9,7,9 8 7,3,922 191 107,38 38 32,1220,1542335699.328,Thu Nov 15 2018 20:34:59 GMT-0600 (Central Standard Time)
A,109868,train,3,2,3 2,2,1306 201,40 32,1507,1542335703.859,Thu Nov 15 2018 20:35:03 GMT-0600 (Central Standard Time)
A,109868,train,9,8,9 8,2,1407 127,38 32,1534,1542335708.41,Thu Nov 15 2018 20:35:08 GMT-0600 (Central Standard Time)
A,109868,train,4,6,4 5 6,3,646 643 291,38 39 32,1580,1542335713.009,Thu Nov 15 2018 20:35:13 GMT-0600 (Central Standard Time)
A,109868,train,3,7,3 4 5 6 7,5,11066 503 447 363 323,38 38 39 39 32,12702,1542335728.737,Thu Nov 15 2018 20:35:28 GMT-0600 (Central Standard Time)
A,109868,train,9,7,9 8 7,3,1790 221 336,38 38 32,2347,1542335734.102,Thu Nov 15 2018 20:35:34 GMT-0600 (Central Standard Time)
A,109868,train,9,7,9 8 7,3,375 218 329,38 38 32,922,1542335738.038,Thu Nov 15 2018 20:35:38 GMT-0600 (Central Standard Time)
A,109868,train,2,5,2 3 4 5,4,1761 195 197 292,38 38 38 32,2445,1542335743.506,Thu Nov 15 2018 20:35:43 GMT-0600 (Central Standard Time)
A,109868,train,9,7,9 8 7,3,702 187 173,38 38 32,1062,1542335747.58,Thu Nov 15 2018 20:35:47 GMT-0600 (Central Standard Time)
A,109868,train,4,6,4 5 6,3,530 345 258 403,38 39 38 32,1536,1542335752.127,Thu Nov 15 2018 20:35:52 GMT-0600 (Central Standard Time)
A,109868,train,4,6,4 5 6,3,413 329 251,38 39 32,993,1542335756.134,Thu Nov 15 2018 20:35:56 GMT-0600 (Central Standard Time)
A,109868,train,9,6,9 8 7 6,4,1410 178 319 234,38 38 37 32,2141,1542335761.285,Thu Nov 15 2018 20:36:01 GMT-0600 (Central Standard Time)
