group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,193788,train,1,3,1 2 3,3,2432 894 896,37 38 32,4222,1542384201.982,Fri Nov 16 2018 11:03:21 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,1679 503 736,38 39 32,2918,1542384207.916,Fri Nov 16 2018 11:03:27 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 1 2 3 2 1 9 8 7,9,4834 2362 2126 775 4793 2320 1832 312 512 256 831,37 37 38 32 39 40 39 39 38 38 32,20953,1542384231.88,Fri Nov 16 2018 11:03:51 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,1295 512 391,38 38 32,2198,1542384237.086,Fri Nov 16 2018 11:03:57 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,1635 575 350,38 39 32,2560,1542384242.654,Fri Nov 16 2018 11:04:02 GMT-0500 (Eastern Standard Time)
A,193788,train,1,3,1 2 3,3,1657 375 337,37 38 32,2369,1542384248.031,Fri Nov 16 2018 11:04:08 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,1519 280 272,38 38 32,2071,1542384253.11,Fri Nov 16 2018 11:04:13 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,891 550 338,38 39 32,1779,1542384257.896,Fri Nov 16 2018 11:04:17 GMT-0500 (Eastern Standard Time)
A,193788,train,1,4,1 2 3 4,4,1586 474 223 247,37 38 38 32,2530,1542384263.44,Fri Nov 16 2018 11:04:23 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,1912 224 336,38 38 32,2472,1542384268.92,Fri Nov 16 2018 11:04:28 GMT-0500 (Eastern Standard Time)
A,193788,train,1,5,1 2 3 4 5,5,2712 367 191 232 341,37 38 38 38 32,3843,1542384275.772,Fri Nov 16 2018 11:04:35 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,928 279 416,38 39 32,1623,1542384280.403,Fri Nov 16 2018 11:04:40 GMT-0500 (Eastern Standard Time)
A,193788,train,8,6,8 7 6,3,1136 681 214,38 37 32,2031,1542384285.445,Fri Nov 16 2018 11:04:45 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,1655 232 272,38 38 32,2159,1542384290.612,Fri Nov 16 2018 11:04:50 GMT-0500 (Eastern Standard Time)
A,193788,train,4,5,4 5,2,12574 271 472,38 38 32,13317,1542384306.938,Fri Nov 16 2018 11:05:06 GMT-0500 (Eastern Standard Time)
A,193788,train,8,5,8 7 6 5,4,1659 576 294 265,38 37 37 32,2794,1542384312.738,Fri Nov 16 2018 11:05:12 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,1564 255 328,38 38 32,2147,1542384317.891,Fri Nov 16 2018 11:05:17 GMT-0500 (Eastern Standard Time)
A,193788,train,7,1,7 8 9 1,4,2323 303 464 345,40 40 37 32,3435,1542384324.332,Fri Nov 16 2018 11:05:24 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,1599 288 319,38 39 32,2206,1542384329.547,Fri Nov 16 2018 11:05:29 GMT-0500 (Eastern Standard Time)
A,193788,train,1,3,1 2 3,3,889 401 271,37 38 32,1561,1542384334.116,Fri Nov 16 2018 11:05:34 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,816 264 352,38 39 32,1432,1542384338.552,Fri Nov 16 2018 11:05:38 GMT-0500 (Eastern Standard Time)
A,193788,train,4,7,4 5 6 7,4,799 439 223 272,38 39 39 32,1733,1542384343.294,Fri Nov 16 2018 11:05:43 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,1504 223 234,38 38 32,1961,1542384348.264,Fri Nov 16 2018 11:05:48 GMT-0500 (Eastern Standard Time)
A,193788,train,2,3,2 3,2,900 297,38 32,1197,1542384352.473,Fri Nov 16 2018 11:05:52 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,497 200 360,38 38 32,1057,1542384356.536,Fri Nov 16 2018 11:05:56 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,566 487 305,38 39 32,1358,1542384360.903,Fri Nov 16 2018 11:06:00 GMT-0500 (Eastern Standard Time)
A,193788,train,9,6,9 8 7 6,4,1193 279 495 321,38 38 37 32,2288,1542384366.199,Fri Nov 16 2018 11:06:06 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,599 416 320,38 39 32,1335,1542384370.543,Fri Nov 16 2018 11:06:10 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,1440 290 238,38 38 32,1968,1542384375.519,Fri Nov 16 2018 11:06:15 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,711 399 329,38 39 32,1439,1542384379.969,Fri Nov 16 2018 11:06:19 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,453 264 385,38 38 32,1102,1542384384.08,Fri Nov 16 2018 11:06:24 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,778 228 264,38 38 32,1270,1542384388.36,Fri Nov 16 2018 11:06:28 GMT-0500 (Eastern Standard Time)
A,193788,train,1,3,1 2 3,3,609 223 368,37 38 32,1200,1542384392.566,Fri Nov 16 2018 11:06:32 GMT-0500 (Eastern Standard Time)
A,193788,train,7,3,7 6 5 4 3,5,670 585 676 225 241,37 37 40 40 32,2397,1542384397.974,Fri Nov 16 2018 11:06:37 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,769 271 370,38 39 32,1410,1542384402.389,Fri Nov 16 2018 11:06:42 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,884 233 480,38 39 32,1597,1542384406.997,Fri Nov 16 2018 11:06:46 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,1224 278 312,38 39 32,1814,1542384411.819,Fri Nov 16 2018 11:06:51 GMT-0500 (Eastern Standard Time)
A,193788,train,7,2,7 8 9 1 2,5,1690 248 431 592 248 305,40 40 40 37 37 32,3514,1542384418.34,Fri Nov 16 2018 11:06:58 GMT-0500 (Eastern Standard Time)
A,193788,train,1,3,1 2 3,3,1467 190 416,37 38 32,2073,1542384423.422,Fri Nov 16 2018 11:07:03 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,663 209 496,38 38 32,1368,1542384427.797,Fri Nov 16 2018 11:07:07 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,1295 500 574 222 265,40 40 38 38 32,2856,1542384433.66,Fri Nov 16 2018 11:07:13 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,851 200 223,38 38 32,1274,1542384437.94,Fri Nov 16 2018 11:07:17 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,681 303 249,38 39 32,1233,1542384442.18,Fri Nov 16 2018 11:07:22 GMT-0500 (Eastern Standard Time)
A,193788,train,9,1,9 1,2,1234 223,37 32,1457,1542384446.644,Fri Nov 16 2018 11:07:26 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,1287 216 232,38 38 32,1735,1542384451.389,Fri Nov 16 2018 11:07:31 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,426 246 329,38 39 32,1001,1542384455.397,Fri Nov 16 2018 11:07:35 GMT-0500 (Eastern Standard Time)
A,193788,train,4,6,4 5 6,3,576 511 342 369,37 38 39 32,1798,1542384460.201,Fri Nov 16 2018 11:07:40 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,1190 215 201,38 38 32,1606,1542384464.817,Fri Nov 16 2018 11:07:44 GMT-0500 (Eastern Standard Time)
A,193788,train,1,3,1 2 3,3,529 305 287,37 38 32,1121,1542384468.944,Fri Nov 16 2018 11:07:48 GMT-0500 (Eastern Standard Time)
A,193788,train,9,7,9 8 7,3,368 198 289,38 38 32,855,1542384472.809,Fri Nov 16 2018 11:07:52 GMT-0500 (Eastern Standard Time)
A,193788,train,1,3,1 2 3,3,584 279 281,37 38 32,1144,1542384476.961,Fri Nov 16 2018 11:07:56 GMT-0500 (Eastern Standard Time)
