group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,125454,train,1,3,1 2 3,3,774 369 702,39 38 32,1845,1542337244.175,Thu Nov 15 2018 22:00:44 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,1047 259 589,38 38 32,1895,1542337249.091,Thu Nov 15 2018 22:00:49 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,835 389 699,38 37 32,1923,1542337254.055,Thu Nov 15 2018 22:00:54 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,826 206 868,38 38 32,1900,1542337258.985,Thu Nov 15 2018 22:00:58 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,471 768 558,38 38 32,1797,1542337263.796,Thu Nov 15 2018 22:01:03 GMT-0500 (Eastern Standard Time)
A,125454,train,7,8,7 8,2,1035 543,40 32,1578,1542337268.402,Thu Nov 15 2018 22:01:08 GMT-0500 (Eastern Standard Time)
A,125454,train,7,3,7 6 5 4 3,5,1179 259 329 380 689,39 39 40 40 32,2836,1542337274.266,Thu Nov 15 2018 22:01:14 GMT-0500 (Eastern Standard Time)
A,125454,train,1,3,1 2 3,3,721 359 881,39 38 32,1961,1542337279.249,Thu Nov 15 2018 22:01:19 GMT-0500 (Eastern Standard Time)
A,125454,train,7,4,7 6 5 4,4,805 319 300 499 659,38 39 39 40 32,2582,1542337284.857,Thu Nov 15 2018 22:01:24 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,849 391 511,38 38 32,1751,1542337289.64,Thu Nov 15 2018 22:01:29 GMT-0500 (Eastern Standard Time)
A,125454,train,7,6,7 6,2,2169 1268,39 32,3437,1542337296.105,Thu Nov 15 2018 22:01:36 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,1747 385 579,38 37 32,2711,1542337301.854,Thu Nov 15 2018 22:01:41 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,2442 439 799,38 37 32,3680,1542337308.552,Thu Nov 15 2018 22:01:48 GMT-0500 (Eastern Standard Time)
A,125454,train,1,3,1 2 3,3,1057 487 677,39 38 32,2221,1542337313.791,Thu Nov 15 2018 22:01:53 GMT-0500 (Eastern Standard Time)
A,125454,train,1,3,1 2 3,3,662 428 759,39 38 32,1849,1542337318.673,Thu Nov 15 2018 22:01:58 GMT-0500 (Eastern Standard Time)
A,125454,train,7,8,7 8,2,1228 786,40 32,2014,1542337323.713,Thu Nov 15 2018 22:02:03 GMT-0500 (Eastern Standard Time)
A,125454,train,5,4,5 4,2,1585 658,40 32,2243,1542337328.973,Thu Nov 15 2018 22:02:08 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,727 334 574,38 37 32,1635,1542337333.625,Thu Nov 15 2018 22:02:13 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,570 369 619,38 37 32,1558,1542337338.207,Thu Nov 15 2018 22:02:18 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,796 339 711,38 37 32,1846,1542337343.081,Thu Nov 15 2018 22:02:23 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,1154 340 758,38 38 32,2252,1542337348.369,Thu Nov 15 2018 22:02:28 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 3 4 5 6,5,13351 674 271 438 599,40 38 38 37 32,15333,1542337366.72,Thu Nov 15 2018 22:02:46 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,715 1114 469,38 37 32,2298,1542337372.054,Thu Nov 15 2018 22:02:52 GMT-0500 (Eastern Standard Time)
A,125454,train,7,4,7 6 5 4,4,780 316 370 610,39 39 40 32,2076,1542337377.156,Thu Nov 15 2018 22:02:57 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,1051 309 589,38 38 32,1949,1542337382.136,Thu Nov 15 2018 22:03:02 GMT-0500 (Eastern Standard Time)
A,125454,train,1,3,1 2 3,3,829 345 718,39 38 32,1892,1542337387.048,Thu Nov 15 2018 22:03:07 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,637 310 499,38 38 32,1446,1542337391.512,Thu Nov 15 2018 22:03:11 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,580 310 448,38 38 32,1338,1542337395.884,Thu Nov 15 2018 22:03:15 GMT-0500 (Eastern Standard Time)
A,125454,train,1,3,1 2 3,3,836 366 719,39 38 32,1921,1542337400.818,Thu Nov 15 2018 22:03:20 GMT-0500 (Eastern Standard Time)
A,125454,train,1,3,1 2 3,3,845 339 928,39 38 32,2112,1542337405.96,Thu Nov 15 2018 22:03:25 GMT-0500 (Eastern Standard Time)
A,125454,train,1,3,1 2 3,3,758 373 586,39 38 32,1717,1542337410.692,Thu Nov 15 2018 22:03:30 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,1112 210 549,38 38 32,1871,1542337415.576,Thu Nov 15 2018 22:03:35 GMT-0500 (Eastern Standard Time)
A,125454,train,3,9,3 2 1 9,4,768 429 333 416,40 37 37 32,1946,1542337420.556,Thu Nov 15 2018 22:03:40 GMT-0500 (Eastern Standard Time)
A,125454,train,6,1,6 5 4 3 2 1,6,1021 379 271 250 309 530,39 40 40 40 37 32,2760,1542337426.339,Thu Nov 15 2018 22:03:46 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,753 253 657,38 38 32,1663,1542337431.021,Thu Nov 15 2018 22:03:51 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,779 469 610,38 37 32,1858,1542337435.911,Thu Nov 15 2018 22:03:55 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,908 260 453,38 38 32,1621,1542337440.557,Thu Nov 15 2018 22:04:00 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,695 371 589,38 37 32,1655,1542337445.237,Thu Nov 15 2018 22:04:05 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,578 341 489,38 37 32,1408,1542337449.68,Thu Nov 15 2018 22:04:09 GMT-0500 (Eastern Standard Time)
A,125454,train,9,7,9 8 7,3,656 286 660,38 38 32,1602,1542337454.313,Thu Nov 15 2018 22:04:14 GMT-0500 (Eastern Standard Time)
A,125454,train,3,2,3 2,2,792 490,40 32,1282,1542337458.616,Thu Nov 15 2018 22:04:18 GMT-0500 (Eastern Standard Time)
A,125454,train,4,6,4 5 6,3,656 631 651,38 37 32,1938,1542337463.592,Thu Nov 15 2018 22:04:23 GMT-0500 (Eastern Standard Time)
A,125454,train,1,3,1 2 3,3,1064 439 541,39 38 32,2044,1542337468.663,Thu Nov 15 2018 22:04:28 GMT-0500 (Eastern Standard Time)
