group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,113764,train,4,6,4 5 6,3,26822 693 1177,38 37 32,28692,1542403030.772,Fri Nov 16 2018 15:17:10 GMT-0600 (Central Standard Time)
A,113764,train,4,6,4 5 6,3,2133 490 962,38 37 32,3585,1542403037.372,Fri Nov 16 2018 15:17:17 GMT-0600 (Central Standard Time)
A,113764,train,1,3,1 2 3,3,1584 581 595,39 38 32,2760,1542403043.148,Fri Nov 16 2018 15:17:23 GMT-0600 (Central Standard Time)
A,113764,train,1,3,1 2 3,3,12655 1349 613 1150,39 16 38 32,15767,1542403061.956,Fri Nov 16 2018 15:17:41 GMT-0600 (Central Standard Time)
A,113764,train,9,7,9 8 7,3,2116 343 735,38 38 32,3194,1542403068.207,Fri Nov 16 2018 15:17:48 GMT-0600 (Central Standard Time)
A,113764,train,9,7,9 8 7,3,1562 450 440,38 38 32,2452,1542403073.676,Fri Nov 16 2018 15:17:53 GMT-0600 (Central Standard Time)
A,113764,train,2,4,2 3 4,3,1031 330 584,38 38 32,1945,1542403078.636,Fri Nov 16 2018 15:17:58 GMT-0600 (Central Standard Time)
A,113764,train,1,3,1 2 3,3,933 387 621,39 38 32,1941,1542403083.594,Fri Nov 16 2018 15:18:03 GMT-0600 (Central Standard Time)
A,113764,train,6,4,6 5 4,3,985 402 639,39 40 32,2026,1542403088.656,Fri Nov 16 2018 15:18:08 GMT-0600 (Central Standard Time)
A,113764,train,8,4,8 7 6 5 4,5,2263 350 349 301 619,38 39 39 40 32,3882,1542403095.554,Fri Nov 16 2018 15:18:15 GMT-0600 (Central Standard Time)
A,113764,train,4,6,4 5 6,3,937 965 364,38 37 32,2266,1542403100.833,Fri Nov 16 2018 15:18:20 GMT-0600 (Central Standard Time)
A,113764,train,1,9,1 9,2,1092 586,37 32,1678,1542403105.529,Fri Nov 16 2018 15:18:25 GMT-0600 (Central Standard Time)
A,113764,train,1,3,1 2 3,3,769 368 585,39 38 32,1722,1542403110.268,Fri Nov 16 2018 15:18:30 GMT-0600 (Central Standard Time)
