group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129319,train,9,7,9 8 7,3,3802 420 908,38 38 32,5130,1542418437.78,Fri Nov 16 2018 19:33:57 GMT-0600 (Central Standard Time)
A,129319,train,4,6,4 5 6,3,1878 478 1143,38 39 32,3499,1542418444.294,Fri Nov 16 2018 19:34:04 GMT-0600 (Central Standard Time)
A,129319,train,1,3,1 2 3,3,1267 670 836,37 38 32,2773,1542418450.087,Fri Nov 16 2018 19:34:10 GMT-0600 (Central Standard Time)
A,129319,train,8,4,8 7 6 5 4,5,2414 616 453 477 374,38 37 37 40 32,4334,1542418457.435,Fri Nov 16 2018 19:34:17 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,1556 417 383,38 38 32,2356,1542418462.8,Fri Nov 16 2018 19:34:22 GMT-0600 (Central Standard Time)
A,129319,train,3,6,3 4 5 6,4,4599 253 554 372,38 38 39 32,5778,1542418471.596,Fri Nov 16 2018 19:34:31 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,1133 271 488,38 38 32,1892,1542418476.498,Fri Nov 16 2018 19:34:36 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,1274 245 243,38 38 32,1762,1542418481.273,Fri Nov 16 2018 19:34:41 GMT-0600 (Central Standard Time)
A,129319,train,1,7,1 9 8 7,4,1133 461 288 224,39 38 38 32,2106,1542418486.398,Fri Nov 16 2018 19:34:46 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,1076 271 250,38 38 32,1597,1542418491.012,Fri Nov 16 2018 19:34:51 GMT-0600 (Central Standard Time)
A,129319,train,1,3,1 2 3,3,950 449 250,37 38 32,1649,1542418495.672,Fri Nov 16 2018 19:34:55 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,1093 263 264,38 38 32,1620,1542418500.307,Fri Nov 16 2018 19:35:00 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,947 218 268,38 38 32,1433,1542418504.756,Fri Nov 16 2018 19:35:04 GMT-0600 (Central Standard Time)
A,129319,train,5,8,5 6 7 8,4,1094 223 506 294,39 39 40 32,2117,1542418509.892,Fri Nov 16 2018 19:35:09 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,915 241 269,38 38 32,1425,1542418514.334,Fri Nov 16 2018 19:35:14 GMT-0600 (Central Standard Time)
A,129319,train,4,6,4 5 6,3,729 397 222,38 39 32,1348,1542418518.692,Fri Nov 16 2018 19:35:18 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,843 274 270,38 38 32,1387,1542418523.094,Fri Nov 16 2018 19:35:23 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,873 281 318,38 38 32,1472,1542418527.58,Fri Nov 16 2018 19:35:27 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,672 289 279,38 38 32,1240,1542418531.835,Fri Nov 16 2018 19:35:31 GMT-0600 (Central Standard Time)
A,129319,train,4,6,4 5 6,3,823 318 213,38 39 32,1354,1542418536.207,Fri Nov 16 2018 19:35:36 GMT-0600 (Central Standard Time)
A,129319,train,9,7,9 8 7,3,1015 265 303,38 38 32,1583,1542418540.802,Fri Nov 16 2018 19:35:40 GMT-0600 (Central Standard Time)
