group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,112550,train,1,3,1 2 3,3,5189 1242 3371,39 38 32,9802,1542374692.11,Fri Nov 16 2018 08:24:52 GMT-0500 (Eastern Standard Time)
A,112550,train,1,3,1 2 3,3,2445 968 734,39 38 32,4147,1542374699.279,Fri Nov 16 2018 08:24:59 GMT-0500 (Eastern Standard Time)
A,112550,train,4,6,4 5 6,3,2690 468 977,38 37 32,4135,1542374706.43,Fri Nov 16 2018 08:25:06 GMT-0500 (Eastern Standard Time)
A,112550,train,9,7,9 8 7,3,2717 467 1223 1617,38 38 13 32,6024,1542374715.475,Fri Nov 16 2018 08:25:15 GMT-0500 (Eastern Standard Time)
A,112550,train,9,7,9 8 7,3,2289 180 730,38 38 32,3199,1542374721.69,Fri Nov 16 2018 08:25:21 GMT-0500 (Eastern Standard Time)
A,112550,train,2,5,2 3 4 5,4,2815 199 154 343 812,38 38 38 38 32,4323,1542374729.027,Fri Nov 16 2018 08:25:29 GMT-0500 (Eastern Standard Time)
A,112550,train,1,9,1 9,2,2529 422,37 32,2951,1542374734.997,Fri Nov 16 2018 08:25:34 GMT-0500 (Eastern Standard Time)
A,112550,train,4,6,4 5 6,3,2430 347 541,38 37 32,3318,1542374741.33,Fri Nov 16 2018 08:25:41 GMT-0500 (Eastern Standard Time)
A,112550,train,1,3,1 2 3,3,2317 353 720,39 38 32,3390,1542374747.747,Fri Nov 16 2018 08:25:47 GMT-0500 (Eastern Standard Time)
A,112550,train,1,3,1 2 3,3,2012 748 466,39 38 32,3226,1542374753.986,Fri Nov 16 2018 08:25:53 GMT-0500 (Eastern Standard Time)
A,112550,train,9,7,9 8 7,3,3327 209 850,38 38 32,4386,1542374761.388,Fri Nov 16 2018 08:26:01 GMT-0500 (Eastern Standard Time)
A,112550,train,1,3,1 2 3,3,2044 287 417,39 38 32,2748,1542374767.157,Fri Nov 16 2018 08:26:07 GMT-0500 (Eastern Standard Time)
A,112550,train,9,7,9 8 7,3,3029 262 611,38 38 32,3902,1542374774.075,Fri Nov 16 2018 08:26:14 GMT-0500 (Eastern Standard Time)
A,112550,train,9,7,9 8 7,3,1849 308 694,38 38 32,2851,1542374779.943,Fri Nov 16 2018 08:26:19 GMT-0500 (Eastern Standard Time)
A,112550,train,4,6,4 5 6,3,2363 323 608,38 37 32,3294,1542374786.25,Fri Nov 16 2018 08:26:26 GMT-0500 (Eastern Standard Time)
A,112550,train,9,7,9 8 7,3,2095 208 452,38 38 32,2755,1542374792.022,Fri Nov 16 2018 08:26:32 GMT-0500 (Eastern Standard Time)
A,112550,train,9,7,9 8 7,3,1667 193 744,38 38 32,2604,1542374797.644,Fri Nov 16 2018 08:26:37 GMT-0500 (Eastern Standard Time)
