group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,185920,train,1,9,1 9 8 7 6 5 4 3 2 1 9 1 9,13,240 137 121 307 182 146 246 71 166 153 145 117 145 174 863 216 304 476 240 231 221 260 134,37 37 37 40 40 40 39 37 37 37 37 38 38 38 39 39 39 40 40 40 38 40 32,5295,1542895002.925,Thu Nov 22 2018 08:56:42 GMT-0500 (Eastern Standard Time)
A,185920,train,5,6,5 6 7 6,4,10013 11 188 310 132,37 40 40 38 32,10654,1542895019.596,Thu Nov 22 2018 08:56:59 GMT-0500 (Eastern Standard Time)
A,185920,test,6,1,6 7,2,303,40,303,1542895028.055,Thu Nov 22 2018 08:57:08 GMT-0500 (Eastern Standard Time)
