group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,138719,train,1,2,1 2 1 9 8 7 8 7 6 5 6 5 4 3 2,15,2082 1231 3945 1071 823 4041 1176 736 920 423 561 456 471 481 352 639 393 336 680 341 522 583 288 1425 416 312 368 336 351 288 312 657 367 351 568 400 416 832 176,37 32 32 39 38 40 32 40 37 32 37 39 32 37 32 37 38 32 38 40 32 38 32 32 37 32 38 32 37 32 38 32 38 39 32 39 32 39 32,30126,1542895535.399,Thu Nov 22 2018 19:35:35 GMT+0530 (India Standard Time)
A,138719,train,2,6,2 3 4 5 4 5 4 3 2 3 2 3 4 3 2 1 9 8 7 6,20,891 463 712 496 649 678 537 647 449 472 561 518 480 553 432 359 344 409 311 296 407 303 361 496 464 847 139 677 345 1975 289 911 297 575 265 327 480 504 401 455 321 542 292 222 448 263 384 265 399 280 568 184 1095 297 1752 792 1248 343 360 328 904 241 357 250 337 391 312 440 401 264 399 264 345 272 112 383 289 138,32 39 39 37 32 37 32 37 32 37 32 39 32 37 32 37 32 39 39 32 39 32 39 32 39 37 32 39 32 39 32 39 32 39 32 37 32 37 32 38 32 38 39 32 39 32 39 32 39 32 39 32 39 32 39 32 39 32 38 32 32 38 39 32 39 40 32 40 37 32 37 32 37 40 32 40 38 32,37257,1542895578.67,Thu Nov 22 2018 19:36:18 GMT+0530 (India Standard Time)
A,138719,train,8,1,8 9 1,3,2264 463 744 1857 655 433 463,32 38 38 32 39 38 32,6879,1542895591.558,Thu Nov 22 2018 19:36:31 GMT+0530 (India Standard Time)
