group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,118164,train,2,7,2 1 9 8 7,5,1785 2512 2659 1700 1260,37 37 38 38 32,9916,1542910509.983,Thu Nov 22 2018 13:15:09 GMT-0500 (Eastern Standard Time)
A,118164,train,1,6,1 9 1 2 3 2 1 9 1 2 3 4 5 6,14,1034 1689 1251 1467 1276 2083 1442 1643 2158 1168 1377 2491 1876 2372 2395 1043,37 39 39 39 38 40 37 37 37 39 39 38 38 38 37 32,26765,1542910542.857,Thu Nov 22 2018 13:15:42 GMT-0500 (Eastern Standard Time)
A,118164,train,5,6,5 6,2,1412 1238,37 32,2650,1542910551.531,Thu Nov 22 2018 13:15:51 GMT-0500 (Eastern Standard Time)
A,118164,train,6,2,6 5 4 5 4 5 4 5 6 5 4 3 2,13,1054 2133 2242 2560 1874 2073 2841 1277 2170 1063 1659 1683 1799 962,39 40 38 40 38 40 38 37 39 39 40 40 40 32,25390,1542910582.944,Thu Nov 22 2018 13:16:22 GMT-0500 (Eastern Standard Time)
A,118164,train,8,7,8 7,2,947 666,38 32,1613,1542910590.571,Thu Nov 22 2018 13:16:30 GMT-0500 (Eastern Standard Time)
A,118164,train,3,5,3 4 5,3,1224 1384 635,38 38 32,3243,1542910599.839,Thu Nov 22 2018 13:16:39 GMT-0500 (Eastern Standard Time)
A,118164,train,6,8,6 7 8,3,1343 1916 543,37 40 32,3802,1542910609.681,Thu Nov 22 2018 13:16:49 GMT-0500 (Eastern Standard Time)
A,118164,train,5,6,5 6,2,1584 1336,37 32,2920,1542910618.618,Thu Nov 22 2018 13:16:58 GMT-0500 (Eastern Standard Time)
A,118164,train,8,7,8 7,2,1709 712,38 32,2421,1542910627.054,Thu Nov 22 2018 13:17:07 GMT-0500 (Eastern Standard Time)
A,118164,train,7,4,7 6 5 4,4,301455 1639 1917 687,39 39 40 32,305698,1542910938.785,Thu Nov 22 2018 13:22:18 GMT-0500 (Eastern Standard Time)
A,118164,train,8,1,8 9 1,3,950 1583 953,40 39 32,3486,1542910948.296,Thu Nov 22 2018 13:22:28 GMT-0500 (Eastern Standard Time)
A,118164,train,8,5,8 9 1 9 1 2 3 4 5,9,1003 2093 2665 2196 1011 2030 2775 2867 492,40 39 37 39 39 38 38 38 32,17132,1542910971.462,Thu Nov 22 2018 13:22:51 GMT-0500 (Eastern Standard Time)
A,118164,train,3,6,3 2 1 2 3 4 5 6,8,1911 2590 2038 1772 1881 2157 2128 542,40 37 39 38 38 38 37 32,15019,1542910992.49,Thu Nov 22 2018 13:23:12 GMT-0500 (Eastern Standard Time)
A,118164,train,2,5,2 1 2 3 4 5,6,3247 2731 1536 1650 1293 1476,37 39 38 38 38 32,11933,1542911010.46,Thu Nov 22 2018 13:23:30 GMT-0500 (Eastern Standard Time)
A,118164,train,9,8,9 8,2,910 1719,38 32,2629,1542911019.102,Thu Nov 22 2018 13:23:39 GMT-0500 (Eastern Standard Time)
A,118164,train,6,3,6 5 4 3,4,1234 2425 1805 1231,39 40 40 32,6695,1542911031.825,Thu Nov 22 2018 13:23:51 GMT-0500 (Eastern Standard Time)
A,118164,train,2,4,2 1 9 1 2 3 4,7,939 1761 2441 2274 2303 1222 1184,37 37 39 39 38 38 32,12124,1542911049.969,Thu Nov 22 2018 13:24:09 GMT-0500 (Eastern Standard Time)
A,118164,train,1,5,1 9 1 2 3 4 5,7,20082 2213 2185 2584 2379 1372 650,37 39 39 38 38 38 32,31465,1542911087.503,Thu Nov 22 2018 13:24:47 GMT-0500 (Eastern Standard Time)
A,118164,train,8,1,8 9 1,3,3134 2669 2726,40 39 32,8529,1542911102.058,Thu Nov 22 2018 13:25:02 GMT-0500 (Eastern Standard Time)
A,118164,train,3,5,3 2 1 9 1 2 3 4 5,9,3175 5613 2037 1857 2375 1343 1338 1208 3230 1559 1327,27 40 37 37 39 39 39 38 38 38 32,25062,1542911133.136,Thu Nov 22 2018 13:25:33 GMT-0500 (Eastern Standard Time)
A,118164,train,3,2,3 2,2,875 760,40 32,1635,1542911140.783,Thu Nov 22 2018 13:25:40 GMT-0500 (Eastern Standard Time)
A,118164,train,5,1,5 4 3 2 1,5,3451 2110 1857 2345 1081,40 40 40 37 32,10844,1542911157.646,Thu Nov 22 2018 13:25:57 GMT-0500 (Eastern Standard Time)
A,118164,train,2,4,2 3 4,3,970 1270 623,38 38 32,2863,1542911166.54,Thu Nov 22 2018 13:26:06 GMT-0500 (Eastern Standard Time)
A,118164,train,1,7,1 2 1 9 8 7,6,2299 3518 1159 2353 1300 777,39 37 37 38 38 32,11406,1542911183.96,Thu Nov 22 2018 13:26:23 GMT-0500 (Eastern Standard Time)
A,118164,train,8,7,8 7,2,1223 602,38 32,1825,1542911191.813,Thu Nov 22 2018 13:26:31 GMT-0500 (Eastern Standard Time)
A,118164,train,9,3,9 1 2 3,4,1021 1444 1719 548,39 39 38 32,4732,1542911202.573,Thu Nov 22 2018 13:26:42 GMT-0500 (Eastern Standard Time)
A,118164,train,2,5,2 1 9 1 2 3 2 1 9 8 9 1 2 3 4 5,16,2471 2847 2683 1199 1744 2172 1837 1554 1759 2042 1490 1364 2758 1496 1582 631,37 37 39 39 38 40 37 37 38 40 39 39 38 38 38 32,29629,1542911238.213,Thu Nov 22 2018 13:27:18 GMT-0500 (Eastern Standard Time)
A,118164,train,2,1,2 1,2,105517 699,37 32,106216,1542911350.582,Thu Nov 22 2018 13:29:10 GMT-0500 (Eastern Standard Time)
A,118164,train,1,6,1 9 1 2 3 4 5 6,8,1537 1650 1143 2659 1264 2153 1862 400,37 39 39 38 38 38 37 32,12668,1542911369.264,Thu Nov 22 2018 13:29:29 GMT-0500 (Eastern Standard Time)
A,118164,train,7,4,7 6 5 4,4,304 2067 3003 428,39 39 40 32,5802,1542911381.082,Thu Nov 22 2018 13:29:41 GMT-0500 (Eastern Standard Time)
A,118164,train,4,7,4 5 6 7,4,2905 2486 1600 493,38 37 37 32,7484,1542911394.582,Thu Nov 22 2018 13:29:54 GMT-0500 (Eastern Standard Time)
A,118164,train,4,2,4 3 2,3,34671 1346 508,40 40 32,36525,1542911437.186,Thu Nov 22 2018 13:30:37 GMT-0500 (Eastern Standard Time)
A,118164,train,3,8,3 4 3 2 3 4 5 6 7 8,10,2014 3624 1378 1643 669 1168 1162 1716 2717 2043 885,38 40 40 40 38 38 38 37 37 40 32,19019,1542911462.222,Thu Nov 22 2018 13:31:02 GMT-0500 (Eastern Standard Time)
A,118164,train,3,6,3 2 1 2 3 4 3 4 5 6,10,1344 2216 1542 1699 1611 1933 1222 854 2574 483,40 37 39 38 38 40 38 38 37 32,15478,1542911483.718,Thu Nov 22 2018 13:31:23 GMT-0500 (Eastern Standard Time)
A,118164,train,3,8,3 4 5 4 3 2 1 9 8,9,13255 1466 2067 1616 1765 2754 1639 1727 886,38 38 40 40 40 37 37 38 32,27175,1542911516.906,Thu Nov 22 2018 13:31:56 GMT-0500 (Eastern Standard Time)
A,118164,train,3,5,3 4 5,3,1241 1461 706,38 38 32,3408,1542911526.365,Thu Nov 22 2018 13:32:06 GMT-0500 (Eastern Standard Time)
A,118164,train,3,6,3 2 3 4 5 6,6,6476 4133 1758 2132 1665 679,40 38 38 38 37 32,16843,1542911549.248,Thu Nov 22 2018 13:32:29 GMT-0500 (Eastern Standard Time)
A,118164,train,2,5,2 3 4 5,4,2101 1690 1108 829,38 38 38 32,5728,1542911561,Thu Nov 22 2018 13:32:41 GMT-0500 (Eastern Standard Time)
A,118164,train,7,5,7 6 5,3,1401 2077 479,39 39 32,3957,1542911570.968,Thu Nov 22 2018 13:32:50 GMT-0500 (Eastern Standard Time)
A,118164,train,2,5,2 3 2 1 9 1 2 3 4 5,10,988 3402 2386 3090 2209 1230 2344 2296 1430 639,38 40 37 37 39 39 38 38 38 32,20014,1542911597,Thu Nov 22 2018 13:33:17 GMT-0500 (Eastern Standard Time)
A,118164,train,1,3,1 9 1 2 3,5,1227 2471 1145 2589 601,37 39 39 38 32,8033,1542911611.052,Thu Nov 22 2018 13:33:31 GMT-0500 (Eastern Standard Time)
A,118164,train,7,5,7 6 5,3,865 1199 874,39 39 32,2938,1542911620.016,Thu Nov 22 2018 13:33:40 GMT-0500 (Eastern Standard Time)
A,118164,train,7,2,7 6 5 4 3 2,6,1502 1318 1853 1391 1184 1147,39 39 40 40 40 32,8395,1542911634.424,Thu Nov 22 2018 13:33:54 GMT-0500 (Eastern Standard Time)
A,118164,train,4,8,4 3 4 5 6 7 8,7,1699 2432 1947 2644 2137 1602 1178,40 38 38 37 37 40 32,13639,1542911654.081,Thu Nov 22 2018 13:34:14 GMT-0500 (Eastern Standard Time)
A,118164,train,4,1,4 3 4 3 2 1,6,1376 1721 1658 1526 1748 910,40 38 40 40 37 32,8939,1542911669.043,Thu Nov 22 2018 13:34:29 GMT-0500 (Eastern Standard Time)
A,118164,train,5,7,5 4 5 6 7,5,1304 2781 1431 1482 3286,40 38 37 37 32,10284,1542911685.337,Thu Nov 22 2018 13:34:45 GMT-0500 (Eastern Standard Time)
A,118164,train,6,7,6 7,2,888 853,37 32,1741,1542911693.102,Thu Nov 22 2018 13:34:53 GMT-0500 (Eastern Standard Time)
A,118164,train,7,8,7 8,2,426 1838 470,32 40 32,2734,1542911701.849,Thu Nov 22 2018 13:35:01 GMT-0500 (Eastern Standard Time)
A,118164,train,2,7,2 1 9 1 2 3 4 5 6 7,10,2382 1422 2478 1137 1599 1065 2411 1880 1202 1043,37 37 39 39 38 38 38 37 37 32,16619,1542911724.502,Thu Nov 22 2018 13:35:24 GMT-0500 (Eastern Standard Time)
A,118164,train,8,2,8 7 6 5 4 3 2,7,191 1663 1681 1572 1202 1058 1161,38 39 39 40 40 40 32,8528,1542911739.042,Thu Nov 22 2018 13:35:39 GMT-0500 (Eastern Standard Time)
A,118164,train,3,1,3 2 1,3,1229 1654 640 1449,40 17 37 32,4972,1542911750.022,Thu Nov 22 2018 13:35:50 GMT-0500 (Eastern Standard Time)
A,118164,train,5,4,5 4,2,1414 767,40 32,2181,1542911758.329,Thu Nov 22 2018 13:35:58 GMT-0500 (Eastern Standard Time)
A,118164,train,9,6,9 1 2 3 4 5 6,7,1325 1815 1505 1415 1379 1537 1863 687,39 39 39 38 38 38 37 32,11526,1542911775.888,Thu Nov 22 2018 13:36:15 GMT-0500 (Eastern Standard Time)
A,118164,train,2,5,2 3 4 5,4,3676 1336 1054 716,38 38 38 32,6782,1542911788.689,Thu Nov 22 2018 13:36:28 GMT-0500 (Eastern Standard Time)
A,118164,train,3,2,3 2,2,1147 638,40 32,1785,1542911796.49,Thu Nov 22 2018 13:36:36 GMT-0500 (Eastern Standard Time)
A,118164,train,2,8,2 1 9 8,4,1766 1345 1983 2234,37 37 38 32,7328,1542911809.859,Thu Nov 22 2018 13:36:49 GMT-0500 (Eastern Standard Time)
A,118164,train,4,8,4 5 6 7 8,5,2220 1603 3674 1164 1397,38 37 37 40 32,10058,1542911825.938,Thu Nov 22 2018 13:37:05 GMT-0500 (Eastern Standard Time)
A,118164,train,6,7,6 7,2,183183 406,37 32,183589,1542912015.565,Thu Nov 22 2018 13:40:15 GMT-0500 (Eastern Standard Time)
A,118164,train,3,5,3 4 5,3,1745 1636 466,38 38 32,3847,1542912025.465,Thu Nov 22 2018 13:40:25 GMT-0500 (Eastern Standard Time)
A,118164,train,8,1,8 9 1,3,990 1934 2289,40 39 32,5213,1542912036.742,Thu Nov 22 2018 13:40:36 GMT-0500 (Eastern Standard Time)
A,118164,train,9,2,9 1 2,3,2709 1083 595,39 39 32,4387,1542912047.14,Thu Nov 22 2018 13:40:47 GMT-0500 (Eastern Standard Time)
A,118164,train,6,2,6 5 4 3 2,5,1142 1978 1757 916 822,39 40 40 40 32,6615,1542912059.759,Thu Nov 22 2018 13:40:59 GMT-0500 (Eastern Standard Time)
A,118164,train,5,1,5 4 3 2 1,5,1247 2320 1837 2134 805,40 40 40 37 32,8343,1542912074.138,Thu Nov 22 2018 13:41:14 GMT-0500 (Eastern Standard Time)
A,118164,train,2,7,2 3 4 5 6 7,6,1657 1512 1737 1581 757 1281 1197,38 38 38 38 37 37 32,9722,1542912089.882,Thu Nov 22 2018 13:41:29 GMT-0500 (Eastern Standard Time)
A,118164,train,5,9,5 4 3 2 1 9,6,780 2042 1132 1557 2354 688,40 40 40 37 37 32,8553,1542912104.451,Thu Nov 22 2018 13:41:44 GMT-0500 (Eastern Standard Time)
A,118164,train,5,2,5 4 3 2,4,1310 2321 927 709,40 40 40 32,5267,1542912115.728,Thu Nov 22 2018 13:41:55 GMT-0500 (Eastern Standard Time)
A,118164,train,4,9,4 3 2 1 9,5,793 1131 1550 1785 976,40 40 37 37 32,6235,1542912127.972,Thu Nov 22 2018 13:42:07 GMT-0500 (Eastern Standard Time)
A,118164,train,3,7,3 4 5 6 7,5,1524 1074 1606 1137 343,38 38 37 37 32,5684,1542912139.662,Thu Nov 22 2018 13:42:19 GMT-0500 (Eastern Standard Time)
A,118164,train,9,1,9 1,2,1166 1079,39 32,2245,1542912147.921,Thu Nov 22 2018 13:42:27 GMT-0500 (Eastern Standard Time)
A,118164,train,2,5,2 3 4 5,4,5472 1070 926 622,38 38 38 32,8090,1542912162.023,Thu Nov 22 2018 13:42:42 GMT-0500 (Eastern Standard Time)
A,118164,test,6,1,6 5,2,3034,39,3034,1542912181.56,Thu Nov 22 2018 13:43:01 GMT-0500 (Eastern Standard Time)
