group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,165329,test,6,1,3,1 10 9 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 1 2 3 4 5 6 5 4 3,29,688 1005 544 1072 552 1680 1016 936 503 680 248 528 736 208 468 532 360 1024 512 408 1184 536 752 280 1504 520 464 464 488 800,37 40 40 38 38 39 39 37 37 40 40 40 38 38 38 39 39 39 37 37 39 39 40 40 40 37 39 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 19 20 21 22 23 24 25 26 27 28 29,20692,1551493614.345,Fri Mar 01 2019 20:26:54 GMT-0600 (Central Standard Time)
A,165329,test,7,1,3,1 2 1 2 3,5,4615 1405 951 16376 1296 1473,39 37 18 39 40 32,1 2 4 5,26116,1551493646.545,Fri Mar 01 2019 20:27:26 GMT-0600 (Central Standard Time)
A,165329,test,8,9,7,9 8 9 10 9 8 7,7,8862 2925 1264 3208 1104 705 1497,40 38 38 40 40 40 32,1 2 3 4 5 6,19565,1551493672.121,Fri Mar 01 2019 20:27:52 GMT-0600 (Central Standard Time)
A,165329,test,9,1,3,1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 10 9 8 7 6 5 4 3,27,969 1248 480 464 1282 286 425 824 535 672 417 1279 560 1160 968 312 2617 791 1057 327 528 560 960 985 726 1031 352 914,37 40 40 40 38 38 38 39 39 37 37 40 40 40 38 38 38 39 37 37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 21 22 23 24 25 26 27,22729,1551493700.866,Fri Mar 01 2019 20:28:20 GMT-0600 (Central Standard Time)
A,165329,test,10,1,3,1 10 9 8 7 6 5 4 3,9,7040 847 416 992 1824 536 760 360 993,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,13768,1551493720.65,Fri Mar 01 2019 20:28:40 GMT-0600 (Central Standard Time)
A,165329,test,11,10,4,10 9 8 7 8 9 10 1 2 3 4 5 4,13,757 510 505 735 560 224 424 1056 272 952 496 416 648 704,40 40 40 40 38 38 38 39 39 40 40 40 38 32,1 2 3 5 6 7 8 9 10 11 12 13,8259,1551493734.921,Fri Mar 01 2019 20:28:54 GMT-0600 (Central Standard Time)
A,165329,test,12,1,3,1 10 9 8 9 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 2 1 10 1 10 9 10 9 8 7 6 5 4 3,39,533 991 768 911 240 656 344 513 1440 1135 1232 976 1121 495 240 864 344 441 736 263 344 536 248 784 2096 632 328 656 784 571 885 1001 679 319 473 871 401 655 473 655 920,37 40 40 38 38 40 40 40 38 38 38 39 39 37 37 40 40 40 38 38 38 39 39 37 39 37 37 39 37 40 38 38 40 40 40 39 39 39 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 33 34 35 36 37 39 40,28554,1551493769.488,Fri Mar 01 2019 20:29:29 GMT-0600 (Central Standard Time)
A,165329,test,13,1,3,1 10 9 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3,21,838 1510 759 456 640 496 634 1327 1439 512 528 1048 754 703 327 1409 536 847 864 713 1759 768 897,37 40 38 38 40 39 40 40 38 38 38 39 39 37 37 40 40 40 39 39 38 38 32,1 2 3 5 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22,19764,1551493795.265,Fri Mar 01 2019 20:29:55 GMT-0600 (Central Standard Time)
A,165329,test,14,10,7,10 9 8 7,4,1156 158 504 600,40 40 40 32,1 2 3,2418,1551493803.696,Fri Mar 01 2019 20:30:03 GMT-0600 (Central Standard Time)
A,165329,test,15,4,6,4 3 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6,17,1405 576 664 1114 367 1015 368 848 2824 936 1415 609 1247 417 520 792 640 488 896 1624,38 38 38 40 40 40 40 38 38 38 37 37 39 39 39 40 40 40 37 32,1 2 4 5 6 8 9 10 11 12 13 14 16 17 18 19,18765,1551493828.48,Fri Mar 01 2019 20:30:28 GMT-0600 (Central Standard Time)
A,165329,test,16,1,3,1 10 1 2 1 10 1 2 3,9,1035 967 448 312 472 95 266 1495 800 824 984 992,37 37 39 39 39 39 37 37 39 39 40 32,1 3 4 7 8 9 10 11,8690,1551493843.184,Fri Mar 01 2019 20:30:43 GMT-0600 (Central Standard Time)
A,165329,test,17,4,6,4 5 4 3 2 3 4 5 6,9,871 647 496 368 560 1016 1368 953 695 952,40 40 38 38 38 40 40 40 37 32,1 3 4 5 6 7 8 9,7926,1551493857.124,Fri Mar 01 2019 20:30:57 GMT-0600 (Central Standard Time)
A,165329,test,18,4,6,4 3 4 5 4 3 2 3 4 5 6,11,591 1231 296 1200 928 632 840 496 840 1072 528 888,38 40 40 38 38 38 40 40 37 40 37 32,1 2 3 4 5 6 7 8 10 11,9542,1551493872.676,Fri Mar 01 2019 20:31:12 GMT-0600 (Central Standard Time)
A,165329,test,19,2,4,2 3 4,3,807 615 1152,40 40 32,1 2,2574,1551493881.26,Fri Mar 01 2019 20:31:21 GMT-0600 (Central Standard Time)
A,165329,test,20,4,6,4 3 2 3 4 5 4 5 6,9,1034 744 1097 447 784 1048 936 570 974,38 38 40 40 40 38 40 37 32,1 2 3 4 5 6 7 8,7634,1551493894.904,Fri Mar 01 2019 20:31:34 GMT-0600 (Central Standard Time)
A,165329,test,21,4,6,4 5 6,3,925 863 792,40 37 32,1 2,2580,1551493903.496,Fri Mar 01 2019 20:31:43 GMT-0600 (Central Standard Time)
A,165329,test,22,4,6,4 5 6,3,517 480 512,40 37 32,1 2,1509,1551493911.017,Fri Mar 01 2019 20:31:51 GMT-0600 (Central Standard Time)
A,165329,test,23,4,6,4 5 6,3,447 1313 408,40 37 32,1 2,2168,1551493919.194,Fri Mar 01 2019 20:31:59 GMT-0600 (Central Standard Time)
A,165329,test,24,1,3,1 10 9 8 7 6 5 6 5 4 3,11,555 1279 1249 1023 1200 720 728 448 608 488 872 857,37 40 40 40 39 39 39 37 39 38 38 32,1 2 3 4 5 6 8 9 10 11,10027,1551493935.234,Fri Mar 01 2019 20:32:15 GMT-0600 (Central Standard Time)
A,165329,test,25,1,3,1 2 1 10 9 8 7 6 5 4 3,11,1898 878 648 839 849 967 816 784 1048 800 1449,39 37 37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8 9 10,10976,1551493952.22,Fri Mar 01 2019 20:32:32 GMT-0600 (Central Standard Time)
A,165329,test,26,2,6,2 1 10 9 8 9 10 1 2 1 10 9 8 7 6,15,582 5917 1384 592 1170 494 1128 1697 672 904 576 511 1161 800 600 1184 921,37 37 40 40 38 38 38 39 39 39 37 37 40 40 40 39 32,1 2 3 4 5 6 8 9 11 12 13 14 15 16,20293,1551493978.541,Fri Mar 01 2019 20:32:58 GMT-0600 (Central Standard Time)
A,165329,test,27,4,6,4 5 6,3,564 713 694,40 37 32,1 2,1971,1551493986.523,Fri Mar 01 2019 20:33:06 GMT-0600 (Central Standard Time)
A,165329,test,28,4,6,4 5 6,3,919 992 10950 1023,40 18 37 32,1 3,13884,1551494006.419,Fri Mar 01 2019 20:33:26 GMT-0600 (Central Standard Time)
A,165329,test,29,1,3,1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3,31,1206 511 272 184 897 1008 504 591 584 344 480 631 952 840 800 663 544 489 711 272 473 616 239 552 361 1423 489 744 824 351 808 488 720 888 937,39 39 39 37 37 40 40 40 38 38 38 39 39 37 37 40 40 40 38 38 38 39 39 37 37 40 40 40 39 39 39 16 38 38 32,1 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 33 34,22396,1551494034.827,Fri Mar 01 2019 20:33:54 GMT-0600 (Central Standard Time)
A,165329,test,30,1,8,1 10 9 8,4,3531 2006 1432 1208 1401,37 32 40 40 32,1 3 4,9578,1551494050.428,Fri Mar 01 2019 20:34:10 GMT-0600 (Central Standard Time)
A,165329,test,31,9,5,9 8 7 6 5,5,639 637 1088 976 856,40 40 39 39 32,1 2 3 4,4196,1551494060.635,Fri Mar 01 2019 20:34:20 GMT-0600 (Central Standard Time)
A,165329,test,32,4,6,4 5 6,3,1559 1475 528 1072,40 40 37 32,1 3,4634,1551494071.283,Fri Mar 01 2019 20:34:31 GMT-0600 (Central Standard Time)
A,165329,test,33,4,6,4 5 6,3,734 1057 839,40 37 32,1 2,2630,1551494079.924,Fri Mar 01 2019 20:34:39 GMT-0600 (Central Standard Time)
A,165329,test,34,4,6,4 5 6,3,572 1048 848,40 37 32,1 2,2468,1551494088.404,Fri Mar 01 2019 20:34:48 GMT-0600 (Central Standard Time)
A,165329,test,35,10,7,10 9 8 7,4,799 576 535 888,40 40 40 32,1 2 3,2798,1551494097.212,Fri Mar 01 2019 20:34:57 GMT-0600 (Central Standard Time)
A,165329,test,36,1,3,1 10 1 10 9 8 7 6 5 4 3,11,898 1585 919 1136 1560 528 512 593 423 336 640 320 688 880,37 39 37 40 40 40 40 39 39 39 39 38 38 32,1 2 3 4 5 6 8 9 12 13,11018,1551494114.244,Fri Mar 01 2019 20:35:14 GMT-0600 (Central Standard Time)
A,165329,test,37,1,3,1 10 1 2 3,5,54917 806 408 872 784,37 39 39 40 32,1 2 3 4,57787,1551494178.045,Fri Mar 01 2019 20:36:18 GMT-0600 (Central Standard Time)
A,165329,test,38,6,8,6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 5 4 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 6 7 6 7 8,109,4685 742 385 567 417 679 544 671 265 457 647 416 640 321 575 304 417 647 327 336 745 560 728 279 889 343 1015 848 264 401 952 399 984 312 456 401 279 496 633 479 465 503 344 857 328 959 335 608 800 256 376 633 247 576 265 727 329 688 1090 261 631 873 960 895 257 576 303 474 727 231 368 448 288 528 304 601 335 544 1002 182 457 552 1143 402 424 1486 472 376 449 528 943 505 1023 856 538 750 1016 520 944 1129 519 617 901 507 608 616 624 608 657 750 393 624 600 392 1024,37 39 39 39 38 38 38 40 40 40 37 37 39 39 38 38 38 40 40 40 37 37 39 39 38 38 38 40 40 40 37 37 39 39 39 38 38 38 40 40 40 37 37 39 39 38 38 38 40 40 40 37 37 39 39 38 38 38 40 40 40 37 37 39 39 38 38 38 40 40 40 37 37 39 39 38 38 38 40 40 40 37 39 39 38 40 40 38 38 38 40 37 40 40 37 37 39 39 40 38 38 38 40 40 40 37 37 39 39 37 37 39 37 38 32,1 2 3 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 85 86 88 89 90 91 93 94 95 96 97 98 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114,70632,1551494254.693,Fri Mar 01 2019 20:37:34 GMT-0600 (Central Standard Time)
A,165329,test,39,1,3,1 10 9 8 7 6 5 4 3,9,591 815 552 952 888 328 800 360 808,37 40 40 40 39 39 38 38 32,1 2 3 4 5 6 7 8,6094,1551494266.799,Fri Mar 01 2019 20:37:46 GMT-0600 (Central Standard Time)
A,165329,test,40,4,6,4 5 6,3,541 543 784,40 37 32,1 2,1868,1551494274.679,Fri Mar 01 2019 20:37:54 GMT-0600 (Central Standard Time)
A,165329,test,41,5,4,5 4,2,678 800,38 32,1,1478,1551494282.167,Fri Mar 01 2019 20:38:02 GMT-0600 (Central Standard Time)
A,165329,test,42,1,7,1 2 3 4 5 6 7,7,4095 983 496 480 520 288 880,39 40 40 40 37 37 32,1 2 3 4 5 6,7742,1551494295.919,Fri Mar 01 2019 20:38:15 GMT-0600 (Central Standard Time)
A,165329,test,43,10,7,10 1 10 9 8 7,6,10197 1518 1177 1121 630 881,39 37 40 40 40 32,1 2 3 4 5,15524,1551494317.456,Fri Mar 01 2019 20:38:37 GMT-0600 (Central Standard Time)
A,165329,test,44,10,7,10 9 8 7,4,594 598 648 784,40 40 40 32,1 2 3,2624,1551494326.095,Fri Mar 01 2019 20:38:46 GMT-0600 (Central Standard Time)
A,165329,test,45,10,7,10 9 8 7,4,527 424 464 625,40 40 40 32,1 2 3,2040,1551494334.144,Fri Mar 01 2019 20:38:54 GMT-0600 (Central Standard Time)
A,165329,test,46,1,3,1 10 9 8 7 6 5 4 3 2 3,11,557 1456 448 529 824 385 518 392 473 656 776 384,37 40 40 40 39 39 39 38 38 38 40 32,1 2 3 4 5 6 8 9 10 11,7398,1551494347.552,Fri Mar 01 2019 20:39:07 GMT-0600 (Central Standard Time)
A,165329,test,47,6,1,6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 1,38,812 541 424 336 1599 528 913 887 281 408 688 392 511 322 247 479 624 488 378 806 560 240 369 695 321 576 296 720 936 720 656 376 545 703 272 680 216 689 695 776 608 880,37 37 39 39 38 38 38 40 40 40 37 37 37 39 39 39 16 38 38 38 40 40 40 37 37 39 39 38 38 38 40 40 40 37 37 39 39 38 38 38 37 32,1 3 4 5 6 7 8 9 10 11 12 14 15 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41,24193,1551494377.76,Fri Mar 01 2019 20:39:37 GMT-0600 (Central Standard Time)
A,165329,test,48,10,7,10 9 8 7,4,723 497 471 688,40 40 40 32,1 2 3,2379,1551494386.152,Fri Mar 01 2019 20:39:46 GMT-0600 (Central Standard Time)
A,165329,test,49,4,6,4 5 4 3 2 1 10 1 2 3 4 5 6,13,1668 504 1169 351 816 560 896 536 768 240 752 504 616 632 928,40 40 38 37 38 38 37 37 39 39 40 40 40 37 32,1 3 5 6 7 8 9 10 11 12 13 14,10940,1551494403.112,Fri Mar 01 2019 20:40:03 GMT-0600 (Central Standard Time)
A,165329,test,50,4,6,4 5 6,3,641 879 1008,40 37 32,1 2,2528,1551494411.663,Fri Mar 01 2019 20:40:11 GMT-0600 (Central Standard Time)
A,165329,test,51,1,3,1 10 1 2 3,5,878 1625 1151 871 896,37 39 39 40 32,1 2 3 4,5421,1551494423.096,Fri Mar 01 2019 20:40:23 GMT-0600 (Central Standard Time)
A,165329,test,52,4,6,4 5 6,3,3066 2071 856,40 37 32,1 2,5993,1551494435.104,Fri Mar 01 2019 20:40:35 GMT-0600 (Central Standard Time)
A,165329,test,53,1,3,1 10 9 8 7 8 9 10 1 2 1 10 9 10 9 8 7 6 5 6 7 6 5 6 7 8 9 10 9 8 7 6 5 4 5 6 7 8 7 8 9 10 1 2 3 4 3,47,556 915 431 407 575 624 265 463 385 727 1162 790 328 1320 898 286 504 305 560 727 552 816 224 592 417 239 312 584 393 367 432 360 696 377 399 889 272 247 570 335 633 334 1137 447 530 719 970 509 1024 640 848 1200 641 327 353 1664 303 888,37 40 40 40 40 38 38 38 38 39 39 37 37 40 38 38 40 40 40 39 39 37 37 39 38 38 38 40 39 39 37 37 38 38 38 40 40 40 39 39 39 38 40 37 37 38 40 38 38 38 39 39 39 40 40 37 38 32,1 2 3 4 6 7 8 10 11 12 13 14 15 17 18 19 20 21 22 23 24 29 31 32 33 34 35 36 37 38 39 40 42 43 44 45 46 47 48 49 50 51 52 54 55 57,34468,1551494475.584,Fri Mar 01 2019 20:41:15 GMT-0600 (Central Standard Time)
A,165329,test,54,4,6,4 5 6,3,2367 953 7 776,40 18 37 32,1 3,4103,1551494485.702,Fri Mar 01 2019 20:41:25 GMT-0600 (Central Standard Time)
A,165329,test,55,6,3,6 7 6 5 4 3,6,1104 1057 559 625 544 399 552 856,37 39 38 39 39 38 38 32,1 2 4 6 7,5696,1551494497.406,Fri Mar 01 2019 20:41:37 GMT-0600 (Central Standard Time)
A,165329,test,56,1,3,1 10 9 8 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3,37,517 1056 544 607 920 425 416 1063 593 448 431 600 760 448 584 232 848 576 392 440 313 655 552 281 551 328 257 552 281 422 880 264 440 568 256 480 328 817 527 584 386,37 40 40 40 38 38 38 40 40 40 40 39 39 39 37 37 38 38 38 40 40 40 39 39 39 37 37 38 38 38 40 40 40 39 39 39 38 38 38 40 32,1 2 3 4 5 6 7 8 9 10 12 13 15 16 17 18 19 20 21 22 23 24 26 27 28 29 30 31 32 33 34 35 37 38 39 40,21622,1551494525.04,Fri Mar 01 2019 20:42:05 GMT-0600 (Central Standard Time)
A,165329,test,57,10,7,10 9 8 7,4,484 943 768 864,40 40 40 32,1 2 3,3059,1551494534.11,Fri Mar 01 2019 20:42:14 GMT-0600 (Central Standard Time)
A,165329,test,58,1,3,1 10 9 10 1 2 1 10 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 8 7 6 5 4 3,35,3629 878 1912 408 8 5568 232 1009 674 1141 1192 320 512 360 648 776 832 632 352 257 1464 1648 487 856 512 360 680 377 527 336 280 488 360 304 616 432 736 841 455 384 385 984,37 40 38 37 18 39 39 37 37 40 38 38 40 40 40 39 39 39 37 37 38 38 38 40 40 40 39 39 39 37 37 37 38 38 40 40 39 39 39 38 38 32,1 2 3 6 7 8 9 10 11 13 14 15 16 17 19 20 21 22 23 24 25 26 27 28 30 31 33 34 35 36 37 38 40 41,34852,1551494574.975,Fri Mar 01 2019 20:42:54 GMT-0600 (Central Standard Time)
A,165329,test,59,4,6,4 3 2 1 10 1 2 3 4 5 6,11,653 1017 752 463 1210 390 872 617 544 687 784,38 38 37 37 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8 9 10,7989,1551494588.974,Fri Mar 01 2019 20:43:08 GMT-0600 (Central Standard Time)
A,165329,test,60,1,3,1 10 1 2 3,5,630 1006 801 760 727 832,37 37 39 39 40 32,1 3 4 5,4756,1551494599.742,Fri Mar 01 2019 20:43:19 GMT-0600 (Central Standard Time)
A,165329,test,61,1,3,1 10 9 8 7 8 9 10 9 10 1 2 3,13,492 991 1384 783 1569 240 280 968 600 696 944 825 1088,37 40 40 40 38 38 38 40 38 39 39 40 32,1 2 3 4 5 6 7 8 9 10 11 12,10860,1551494616.616,Fri Mar 01 2019 20:43:36 GMT-0600 (Central Standard Time)
A,165329,test,62,10,7,10 9 8 7,4,414 417 503 768,40 40 40 32,1 2 3,2102,1551494624.727,Fri Mar 01 2019 20:43:44 GMT-0600 (Central Standard Time)
A,165329,test,63,1,3,1 10 1 2 3,5,556 534 992 1248 1448 872,37 37 39 39 40 32,1 3 4 5,5650,1551494636.39,Fri Mar 01 2019 20:43:56 GMT-0600 (Central Standard Time)
A,165329,test,64,10,7,10 9 8 7,4,722 230 351 472,40 40 40 32,1 2 3,1775,1551494644.174,Fri Mar 01 2019 20:44:04 GMT-0600 (Central Standard Time)
A,165329,test,65,10,7,10 9 8 7,4,993 191 160 463,40 40 40 32,1 2 3,1807,1551494651.991,Fri Mar 01 2019 20:44:11 GMT-0600 (Central Standard Time)
A,165329,test,66,4,6,4 5 6,3,2576 543 1024 880,40 40 37 32,1 3,5023,1551494663.023,Fri Mar 01 2019 20:44:23 GMT-0600 (Central Standard Time)
A,165329,test,67,10,7,10 9 8 7,4,631 255 296 489,40 40 40 32,1 2 3,1671,1551494670.703,Fri Mar 01 2019 20:44:30 GMT-0600 (Central Standard Time)
A,165329,test,68,1,3,1 2 3,3,517 928 832,39 40 32,1 2,2277,1551494678.991,Fri Mar 01 2019 20:44:38 GMT-0600 (Central Standard Time)
A,165329,test,69,1,3,1 2 3,3,448 1135 392,39 40 32,1 2,1975,1551494686.974,Fri Mar 01 2019 20:44:46 GMT-0600 (Central Standard Time)
A,165329,test,70,1,3,1 2 3,3,2199 1041 399,39 40 32,1 2,3639,1551494696.622,Fri Mar 01 2019 20:44:56 GMT-0600 (Central Standard Time)
A,165329,test,71,1,2,1 10 9 10 9 8 7 6 5 6 7 8 9 10 1 10 1 2,18,1214 1016 1288 513 505 438 576 824 544 480 368 256 544 368 256 656 728 1640 754 303 936,37 40 38 38 40 40 40 39 39 39 37 37 37 38 38 38 39 37 39 39 32,1 2 3 5 6 7 8 9 11 12 14 15 16 17 18 19 20,14207,1551494716.84,Fri Mar 01 2019 20:45:16 GMT-0600 (Central Standard Time)
A,165329,test,72,4,6,4 5 6,3,691 776 824,40 37 32,1 2,2291,1551494725.143,Fri Mar 01 2019 20:45:25 GMT-0600 (Central Standard Time)
A,165329,test,73,1,3,1 2 3,3,575 559 536,39 40 32,1 2,1670,1551494732.822,Fri Mar 01 2019 20:45:32 GMT-0600 (Central Standard Time)
A,165329,test,74,4,6,4 5 6,3,484 577 583,40 37 32,1 2,1644,1551494740.479,Fri Mar 01 2019 20:45:40 GMT-0600 (Central Standard Time)
A,165329,test,75,10,7,10 9 8 7,4,1654 487 696 864,40 40 40 32,1 2 3,3701,1551494750.19,Fri Mar 01 2019 20:45:50 GMT-0600 (Central Standard Time)
A,165329,test,76,4,6,4 5 6,3,7433 669 615,40 37 32,1 2,8717,1551494764.918,Fri Mar 01 2019 20:46:04 GMT-0600 (Central Standard Time)
A,165329,test,77,1,3,1 2 3,3,836 961 495,39 40 32,1 2,2292,1551494773.222,Fri Mar 01 2019 20:46:13 GMT-0600 (Central Standard Time)
A,165329,test,78,4,7,4 5 6 7,4,530 574 552 784,40 37 37 32,1 2 3,2440,1551494781.67,Fri Mar 01 2019 20:46:21 GMT-0600 (Central Standard Time)
A,165329,test,79,10,7,10 9 8 7,4,583 1175 554 646,40 40 40 32,1 2 3,2958,1551494790.639,Fri Mar 01 2019 20:46:30 GMT-0600 (Central Standard Time)
A,165329,test,80,4,6,4 5 6,3,1067 1785 649,40 37 32,1 2,3501,1551494800.152,Fri Mar 01 2019 20:46:40 GMT-0600 (Central Standard Time)
A,165329,test,81,10,7,10 9 8 7,4,501 1271 440 464,40 40 40 32,1 2 3,2676,1551494808.839,Fri Mar 01 2019 20:46:48 GMT-0600 (Central Standard Time)
A,165329,test,82,1,3,1 2 3,3,818 854 496,39 40 32,1 2,2168,1551494817.023,Fri Mar 01 2019 20:46:57 GMT-0600 (Central Standard Time)
A,165329,test,83,10,7,10 1 10 9 8 7,6,995 1151 538 495 439 503,39 37 40 40 40 32,1 2 3 4 5,4121,1551494827.159,Fri Mar 01 2019 20:47:07 GMT-0600 (Central Standard Time)
A,165329,test,84,4,6,4 5 6,3,432 496 608,40 37 32,1 2,1536,1551494834.703,Fri Mar 01 2019 20:47:14 GMT-0600 (Central Standard Time)
A,165329,test,85,4,6,4 5 6,3,859 686 440,40 37 32,1 2,1985,1551494842.703,Fri Mar 01 2019 20:47:22 GMT-0600 (Central Standard Time)
A,165329,test,86,4,6,4 5 6,3,471 1008 384,40 37 32,1 2,1863,1551494850.575,Fri Mar 01 2019 20:47:30 GMT-0600 (Central Standard Time)
A,165329,test,87,10,7,10 9 8 7,4,477 1000 744 641 751,37 40 40 40 32,2 3 4,3613,1551494860.199,Fri Mar 01 2019 20:47:40 GMT-0600 (Central Standard Time)
A,165329,test,88,4,6,4 5 6,3,702 535 608 737,40 40 37 32,1 3,2582,1551494868.791,Fri Mar 01 2019 20:47:48 GMT-0600 (Central Standard Time)
A,165329,test,89,1,3,1 2 3,3,1502 559 347,39 40 32,1 2,2408,1551494877.217,Fri Mar 01 2019 20:47:57 GMT-0600 (Central Standard Time)
A,165329,test,90,4,6,4 5 6,3,1362 888 465,40 37 32,1 2,2715,1551494885.944,Fri Mar 01 2019 20:48:05 GMT-0600 (Central Standard Time)
A,165329,test,91,10,7,10 9 8 7,4,651 430 345 384,40 40 40 32,1 2 3,1810,1551494893.768,Fri Mar 01 2019 20:48:13 GMT-0600 (Central Standard Time)
A,165329,test,92,4,6,4 5 6,3,2262 1825 550,40 37 32,1 2,4637,1551494904.424,Fri Mar 01 2019 20:48:24 GMT-0600 (Central Standard Time)
A,165329,test,93,10,7,10 9 8 7,4,3841 622 272 392,40 40 40 32,1 2 3,5127,1551494915.561,Fri Mar 01 2019 20:48:35 GMT-0600 (Central Standard Time)
A,165329,test,94,6,1,6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 1,18,1197 1200 410 414 824 297 288 1000 303 504 345 335 521 778 439 727 239 176 336 752,37 38 38 38 40 40 40 39 39 39 37 37 38 38 38 39 39 39 37 32,1 2 3 4 5 6 7 8 9 11 12 13 14 15 16 17 19,11085,1551494932.656,Fri Mar 01 2019 20:48:52 GMT-0600 (Central Standard Time)
A,165329,test,95,7,10,7 8 9 10,4,1214 399 416 728,38 38 38 32,1 2 3,2757,1551494941.425,Fri Mar 01 2019 20:49:01 GMT-0600 (Central Standard Time)
A,165329,test,96,10,7,10 9 8 7,4,621 216 311 409,40 40 40 32,1 2 3,1557,1551494949,Fri Mar 01 2019 20:49:09 GMT-0600 (Central Standard Time)
A,165329,test,97,10,7,10 9 8 7,4,799 166 160 504,40 40 40 32,1 2 3,1629,1551494956.641,Fri Mar 01 2019 20:49:16 GMT-0600 (Central Standard Time)
A,165329,test,98,10,7,10 9 8 7,4,507 191 193 344,40 40 40 32,1 2 3,1235,1551494963.888,Fri Mar 01 2019 20:49:23 GMT-0600 (Central Standard Time)
A,165329,test,99,10,7,10 9 8 7,4,575 159 151 368,40 40 40 32,1 2 3,1253,1551494971.152,Fri Mar 01 2019 20:49:31 GMT-0600 (Central Standard Time)
A,165329,test,100,1,3,1 2 3,3,780 400 352,39 40 32,1 2,1532,1551494978.697,Fri Mar 01 2019 20:49:38 GMT-0600 (Central Standard Time)
A,165329,test,101,1,2,1 10 9 8 7 8 9 10 1 2,10,919 1007 520 440 992 256 344 616 1392 1464 896,37 40 40 40 38 38 38 38 39 39 32,1 2 3 4 5 6 7 9 10,8846,1551494993.553,Fri Mar 01 2019 20:49:53 GMT-0600 (Central Standard Time)
A,165329,test,102,1,7,1 10 9 8 7,5,461 950 424 664 504,37 40 40 40 32,1 2 3 4,3003,1551495002.568,Fri Mar 01 2019 20:50:02 GMT-0600 (Central Standard Time)
A,165329,test,103,3,10,3 2 1 10,4,742 1296 463 816,38 37 37 32,1 2 3,3317,1551495011.896,Fri Mar 01 2019 20:50:11 GMT-0600 (Central Standard Time)
A,165329,test,104,10,7,10 9 8 7,4,540 216 400 264,40 40 40 32,1 2 3,1420,1551495019.329,Fri Mar 01 2019 20:50:19 GMT-0600 (Central Standard Time)
A,165329,test,105,4,6,4 3 2 1 10 1 2 3 4 5 6 7 6,13,1221 1102 1792 746 1086 296 1504 312 609 463 401 247 401 489,38 38 37 37 39 39 40 40 40 40 37 37 39 32,1 2 3 4 5 6 7 8 9 11 12 13,10669,1551495036.011,Fri Mar 01 2019 20:50:36 GMT-0600 (Central Standard Time)
A,165329,test,106,1,3,1 2 3,3,1567 678 376,39 40 32,1 2,2621,1551495044.649,Fri Mar 01 2019 20:50:44 GMT-0600 (Central Standard Time)
A,165329,test,107,10,7,10 1 2 3 4 5 6 7,8,3304 997 936 391 536 716 188 848,39 39 40 40 40 37 37 32,1 2 3 4 5 6 7,7916,1551495058.577,Fri Mar 01 2019 20:50:58 GMT-0600 (Central Standard Time)
A,165329,test,108,1,3,1 2 3,3,21028 968 560,39 40 32,1 2,22556,1551495087.802,Fri Mar 01 2019 20:51:27 GMT-0600 (Central Standard Time)
