group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,141171,train,1,2,5,2 1 10 1 2 3 2 1 10 1 2 1 10 9 8 7 8 9 10 1 10 1 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5,42,1266 1003 1041 593 1671 1226 759 912 1392 1112 691 397 616 1015 809 607 561 551 312 375 538 393 935 751 761 623 360 1053 436 1262 455 610 968 339 516 729 520 984 1208 1912 675 679 879 718 1161,39 39 37 37 38 40 39 39 37 37 37 39 39 38 38 38 38 40 40 40 40 37 39 37 39 37 37 39 39 38 38 38 40 40 40 37 37 39 39 38 38 38 37 37 32,1 2 3 4 5 6 7 8 9 10 12 13 14 15 16 18 19 20 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44,36374,1551489197.093,Fri Mar 01 2019 19:13:17 GMT-0600 (Central Standard Time)
A,141171,train,2,3,8,3 4 5 6 7 8,6,985 1064 504 617 542 1017 398 1137 1345,38 38 38 39 39 38 38 40 32,1 2 4 5 8,7609,1551489210.742,Fri Mar 01 2019 19:13:30 GMT-0600 (Central Standard Time)
A,141171,train,3,2,3,2 1 10 9 8 7 6 5 4 3,10,1707 1068 623 495 712 746 695 936 658 1173 480 1040,39 39 39 16 38 38 38 37 37 40 40 32,1 2 5 6 7 8 9 10 11,10333,1551489227.096,Fri Mar 01 2019 19:13:47 GMT-0600 (Central Standard Time)
