group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,114991,train,2,3,2 3,2,1045 527,40 32,1572,1541722524.286,Thu Nov 08 2018 19:15:24 GMT-0500 (Eastern Standard Time)
A,114991,train,1,3,1 9 1 2 3,5,1297 480 1459 339 769 384,40 39 37 37 40 32,4728,1541722535.081,Thu Nov 08 2018 19:15:35 GMT-0500 (Eastern Standard Time)
A,114991,train,8,9,8 9,2,1126 414,38 32,1540,1541722542.692,Thu Nov 08 2018 19:15:42 GMT-0500 (Eastern Standard Time)
A,114991,train,8,6,8 9 8 7 6,5,701 776 305 795 693 319,38 40 40 40 37 32,3589,1541722552.34,Thu Nov 08 2018 19:15:52 GMT-0500 (Eastern Standard Time)
A,114991,train,9,7,9 8 7,3,644 304 707,40 40 32,1655,1541722560.05,Thu Nov 08 2018 19:16:00 GMT-0500 (Eastern Standard Time)
A,114991,train,8,9,8 9,2,620 304,38 32,924,1541722567.022,Thu Nov 08 2018 19:16:07 GMT-0500 (Eastern Standard Time)
A,114991,train,1,3,1 2 3,3,416 1294 314,37 40 32,2024,1541722575.111,Thu Nov 08 2018 19:16:15 GMT-0500 (Eastern Standard Time)
A,114991,train,9,2,9 8 7 8 9 1 2,7,1034 194 704 335 672 532 717 336,40 40 38 37 38 37 37 32,4524,1541722585.692,Thu Nov 08 2018 19:16:25 GMT-0500 (Eastern Standard Time)
A,114991,train,4,6,4 3 2 3 4 5 6,7,807 318 691 605 1118 1538 307,38 38 40 40 40 39 32,5384,1541722597.148,Thu Nov 08 2018 19:16:37 GMT-0500 (Eastern Standard Time)
A,114991,train,9,7,9 1 2 1 9 8 7,7,483 633 1021 669 927 463 883 272,37 37 39 39 39 40 40 32,5351,1541722608.564,Thu Nov 08 2018 19:16:48 GMT-0500 (Eastern Standard Time)
A,114991,train,1,3,1 9 1 2 3,5,596 1350 300 592 318,39 37 37 40 32,3156,1541722617.775,Thu Nov 08 2018 19:16:57 GMT-0500 (Eastern Standard Time)
A,114991,train,1,3,1 9 1 2 3,5,475 885 470 440 545 302,39 39 37 37 40 32,3117,1541722626.944,Thu Nov 08 2018 19:17:06 GMT-0500 (Eastern Standard Time)
