group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,176798,train,9,7,9 1 2 1 9 8 7,7,392 271 248 192 513 176 200 184 320 320 408,39 39 39 39 37 37 37 37 38 38 32,3224,1541715762.212,Thu Nov 08 2018 16:22:42 GMT-0600 (Central Standard Time)
A,176798,train,4,6,4 5 6,3,557 336 184 272 288 223 161 232 528 296 296,39 39 39 39 37 37 38 38 38 37 32,3373,1541715771.597,Thu Nov 08 2018 16:22:51 GMT-0600 (Central Standard Time)
A,176798,train,9,7,9 8 7,3,766 591 201,38 38 32,1558,1541715779.164,Thu Nov 08 2018 16:22:59 GMT-0600 (Central Standard Time)
A,176798,train,9,5,9 1 2 3 4 5,6,508 385 602 430 312 328 480,39 39 39 38 38 38 32,3045,1541715788.221,Thu Nov 08 2018 16:23:08 GMT-0600 (Central Standard Time)
A,176798,train,9,7,9 1 2 1 9 8 7,7,15 368 256 312 200 296 208 271 481 362 326 511 458 648,39 39 39 39 37 37 37 37 37 40 40 38 38 32,4712,1541715798.941,Thu Nov 08 2018 16:23:18 GMT-0600 (Central Standard Time)
A,176798,train,4,6,4 3 2 1 9 8 7 6 5 6,10,420 271 344 400 328 247 274 518 207 209 264 272 296 361 271,40 40 40 40 37 37 37 38 38 38 38 39 39 37 32,4682,1541715809.636,Thu Nov 08 2018 16:23:29 GMT-0600 (Central Standard Time)
A,176798,train,5,8,5 6 7 8 9 8,6,559 705 256 281 239 224 391 265 216 231 224 352 208,39 39 39 37 37 37 38 38 38 40 40 38 32,4151,1541715819.796,Thu Nov 08 2018 16:23:39 GMT-0600 (Central Standard Time)
A,176798,train,9,7,9 1 2 3 4 5 6 7 6 7,10,924 1296 592 375 240 257 272 216 256 224 231 216 217 223 560 240 200 327 328 281,37 37 39 39 39 39 39 40 40 40 38 38 38 38 37 37 37 39 37 32,7475,1541715833.284,Thu Nov 08 2018 16:23:53 GMT-0600 (Central Standard Time)
A,176798,train,4,6,4 3 2 3 4 5 6,7,564 511 376 960 624 1024 376 424 416 191 185 407 505,39 39 37 40 40 40 40 38 38 38 38 37 32,6563,1541715845.859,Thu Nov 08 2018 16:24:05 GMT-0600 (Central Standard Time)
A,176798,train,4,7,4 3 2 1 9 8 7,7,546 514 319 736 288 255 304 353 247 288 223 521 592,40 40 40 39 39 39 37 37 37 37 38 38 32,5186,1541715857.059,Thu Nov 08 2018 16:24:17 GMT-0600 (Central Standard Time)
A,176798,train,9,7,9 8 9 8 7,5,1573 22081 198 641 288 864,38 40 40 38 38 32,25645,1541715888.715,Thu Nov 08 2018 16:24:48 GMT-0600 (Central Standard Time)
