group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,150922,train,3,6,3 4 5 4 3 2 3 4 5 6,10,458 528 512 520 496 192 224 360 544 760 376 1007 1025 1311,40 38 37 37 37 39 39 39 37 38 37 37 40 32,8313,1541721549.19,Thu Nov 08 2018 17:59:09 GMT-0600 (Central Standard Time)
A,150922,train,1,3,1 9 8 7 8 9 1 9 8 7 6 5 4 3,14,543 2208 464 1168 600 288 184 160 824 1056 1411 405 519 704 360 248 384 352 569 871 376 776 641,40 39 37 37 37 39 39 39 38 32 37 40 40 39 37 37 37 38 38 38 39 39 32,15111,1541721570.311,Thu Nov 08 2018 17:59:30 GMT-0600 (Central Standard Time)
A,150922,train,4,6,4 3 4 5 6,5,797 608 488 1176 560 1239 1136,40 40 39 37 37 40 32,6004,1541721582.327,Thu Nov 08 2018 17:59:42 GMT-0600 (Central Standard Time)
A,150922,train,1,3,1 9 1 2 3,5,940 1169 360 951 561,40 38 38 37 32,3981,1541721592.32,Thu Nov 08 2018 17:59:52 GMT-0600 (Central Standard Time)
A,150922,train,5,4,5 4,2,336 517,39 32,853,1541721599.183,Thu Nov 08 2018 17:59:59 GMT-0600 (Central Standard Time)
A,150922,train,7,2,7 8 9 8 7 6 5 6 7 8 9 1 2,13,1581 968 970 462 943 256 824 391 201 585 1248 176 247 792 168 889,39 39 37 37 38 38 38 40 40 39 40 40 39 38 38 32,10701,1541721615.895,Thu Nov 08 2018 18:00:15 GMT-0600 (Central Standard Time)
A,150922,train,4,6,4 5 6,3,461 1257 575,37 40 32,2293,1541721624.199,Thu Nov 08 2018 18:00:24 GMT-0600 (Central Standard Time)
A,150922,train,5,3,5 4 3,3,411 1376 360,39 39 32,2147,1541721632.359,Thu Nov 08 2018 18:00:32 GMT-0600 (Central Standard Time)
A,150922,train,9,7,9 1 2 1 9 1 9 8 7,9,517 1176 897 175 1059 254 567 360 840 448,38 38 40 40 38 37 40 37 37 32,6293,1541721644.663,Thu Nov 08 2018 18:00:44 GMT-0600 (Central Standard Time)
A,150922,train,9,7,9 1 9 1 2 3 4 5 4 3 2 1 9 8 7,15,15243 5240 175 960 984 472 424 641 514 205 385 544 927 657 1007 568 169 143 137 543 512 177 151 97 192 384 607 313 328 447 168 336,40 38 37 39 39 37 40 40 40 39 38 38 37 37 37 39 39 39 39 40 37 37 37 39 39 40 40 37 37 37 37 32,33650,1541721684.328,Thu Nov 08 2018 18:01:24 GMT-0600 (Central Standard Time)
