group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,161992,train,4,6,4 5 4 3 2 3 4 5 6,9,11620 2927 1840 992 609 1118 1809 688 1265 750 1408 1713,37 39 39 40 38 39 39 37 37 37 40 32,26739,1541715648.887,Thu Nov 08 2018 16:20:48 GMT-0600 (Central Standard Time)
A,161992,train,9,7,9 8 7,3,1594 560 1472 1087,39 37 37 32,4713,1541715659.606,Thu Nov 08 2018 16:20:59 GMT-0600 (Central Standard Time)
A,161992,train,5,8,5 4 3 2 3 4 5 6 7 8,10,1563 1408 959 1248 465 703 592 816 1344 512 432 2066 959 657,39 39 39 39 37 40 37 37 37 38 40 40 39 32,13724,1541715679.337,Thu Nov 08 2018 16:21:19 GMT-0600 (Central Standard Time)
A,161992,train,1,3,1 9 1 2 3,5,1320 1408 416 352 816 560,40 40 38 38 37 32,4872,1541715690.215,Thu Nov 08 2018 16:21:30 GMT-0600 (Central Standard Time)
A,161992,train,3,2,3 2,2,666 368,39 32,1034,1541715697.255,Thu Nov 08 2018 16:21:37 GMT-0600 (Central Standard Time)
A,161992,train,3,5,3 2 3 4 5,5,938 992 831 305 1264 320,39 39 37 37 37 32,4650,1541715707.911,Thu Nov 08 2018 16:21:47 GMT-0600 (Central Standard Time)
A,161992,train,9,7,9 1 2 1 9 8 7,7,651 735 1152 272 480 671 368,38 38 40 40 37 37 32,4329,1541715718.247,Thu Nov 08 2018 16:21:58 GMT-0600 (Central Standard Time)
A,161992,train,1,3,1 9 8 7 6 5 4 3,8,346 1055 993 1344 593 814 625 479,40 37 37 38 38 39 39 32,6249,1541715730.503,Thu Nov 08 2018 16:22:10 GMT-0600 (Central Standard Time)
A,161992,train,3,1,3 4 5 6 7 8 9 1,8,506 1314 896 1120 1119 1041 1024 384,37 37 40 40 39 39 38 32,7404,1541715743.912,Thu Nov 08 2018 16:22:23 GMT-0600 (Central Standard Time)
A,161992,train,4,6,4 5 6,3,1083 976 335,37 40 32,2394,1541715752.311,Thu Nov 08 2018 16:22:32 GMT-0600 (Central Standard Time)
A,161992,train,1,3,1 9 8 7 6 5 4 3 4 3,10,522 1776 961 831 624 1184 1024 496 496 304,40 37 37 38 38 39 39 37 39 32,8218,1541715766.536,Thu Nov 08 2018 16:22:46 GMT-0600 (Central Standard Time)
A,161992,train,9,3,9 8 9 8 7 6 5 4 3,9,347 1167 464 336 1280 1040 1104 816 400,37 39 37 37 38 38 39 39 32,6954,1541715779.495,Thu Nov 08 2018 16:22:59 GMT-0600 (Central Standard Time)
A,161992,train,9,7,9 8 7,3,3066 1407 304,37 37 32,4777,1541715790.278,Thu Nov 08 2018 16:23:10 GMT-0600 (Central Standard Time)
A,161992,train,1,3,1 9 8 7 6 7 8 9 1 2 3,11,1369 1922 1375 1600 1216 480 1088 1088 480 880 912 544,40 37 37 38 40 39 39 39 38 38 37 32,12954,1541715809.239,Thu Nov 08 2018 16:23:29 GMT-0600 (Central Standard Time)
A,161992,train,4,6,4 5 6,3,345 943 400,37 40 32,1688,1541715816.935,Thu Nov 08 2018 16:23:36 GMT-0600 (Central Standard Time)
A,161992,train,9,7,9 8 7,3,461 749 385,37 37 32,1595,1541715824.535,Thu Nov 08 2018 16:23:44 GMT-0600 (Central Standard Time)
A,161992,train,4,6,4 5 6,3,395 1006 433,37 40 32,1834,1541715832.375,Thu Nov 08 2018 16:23:52 GMT-0600 (Central Standard Time)
A,161992,train,9,7,9 8 7,3,379 1039 449,37 37 32,1867,1541715840.247,Thu Nov 08 2018 16:24:00 GMT-0600 (Central Standard Time)
A,161992,train,1,3,1 2 3,3,780 895 415,38 37 32,2090,1541715848.342,Thu Nov 08 2018 16:24:08 GMT-0600 (Central Standard Time)
A,161992,train,9,7,9 8 7,3,379 687 400,37 37 32,1466,1541715855.814,Thu Nov 08 2018 16:24:15 GMT-0600 (Central Standard Time)
