group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,199104,train,4,6,4 3 2 1 9 8 7 6,8,241 256 440 272 392 240 240 960 216,40 40 37 37 37 38 38 39 32,3257,1541719443.857,Thu Nov 08 2018 17:24:03 GMT-0600 (Central Standard Time)
A,199104,train,4,6,4 3 2 1 9 8 7 6,8,344 441 1039 376 568 512 384 280,40 40 37 37 38 38 39 32,3944,1541719453.848,Thu Nov 08 2018 17:24:13 GMT-0600 (Central Standard Time)
A,199104,train,4,6,4 3 2 1 9 8 7 6,8,257 447 449 383 664 400 768 520 320,40 37 40 37 37 38 38 39 32,4208,1541719464.113,Thu Nov 08 2018 17:24:24 GMT-0600 (Central Standard Time)
A,199104,train,9,7,9 8 7,3,286 631 377,38 38 32,1294,1541719471.432,Thu Nov 08 2018 17:24:31 GMT-0600 (Central Standard Time)
A,199104,train,9,7,9 8 7 6 7,5,220 248 328 1000 200,38 38 39 37 32,1996,1541719479.473,Thu Nov 08 2018 17:24:39 GMT-0600 (Central Standard Time)
A,199104,train,9,7,9 8 7,3,336 233 271,38 38 32,840,1541719486.344,Thu Nov 08 2018 17:24:46 GMT-0600 (Central Standard Time)
A,199104,train,9,7,9 8 7,3,254 328 288,38 38 32,870,1541719493.264,Thu Nov 08 2018 17:24:53 GMT-0600 (Central Standard Time)
A,199104,train,4,6,4 5 6,3,1135 664 336,38 37 32,2135,1541719501.448,Thu Nov 08 2018 17:25:01 GMT-0600 (Central Standard Time)
A,199104,train,4,6,4 5 6,3,282 377 248,38 37 32,907,1541719508.392,Thu Nov 08 2018 17:25:08 GMT-0600 (Central Standard Time)
A,199104,train,5,9,5 6 7 8 9,5,327 488 448 416 295,37 37 40 40 32,1974,1541719516.383,Thu Nov 08 2018 17:25:16 GMT-0600 (Central Standard Time)
A,199104,train,9,7,9 8 7 6 7,5,397 759 273 487 633 343,38 38 39 32 37 32,2892,1541719525.32,Thu Nov 08 2018 17:25:25 GMT-0600 (Central Standard Time)
A,199104,train,9,7,9 8 7,3,560 201 224,38 38 32,985,1541719532.344,Thu Nov 08 2018 17:25:32 GMT-0600 (Central Standard Time)
