group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197483,train,1,3,1 9 1 2 3,5,4330 337 304 543 641 263,39 37 37 32 40 32,6418,1541719832.141,Thu Nov 08 2018 17:30:32 GMT-0600 (Central Standard Time)
A,197483,train,4,6,4 5 6,3,368 175 385 471,40 40 39 32,1399,1541719839.581,Thu Nov 08 2018 17:30:39 GMT-0600 (Central Standard Time)
A,197483,train,3,9,3 2 1 9,4,251 624 215 457,38 39 39 32,1547,1541719847.175,Thu Nov 08 2018 17:30:47 GMT-0600 (Central Standard Time)
A,197483,train,9,7,9 1 2 3 4 5 6 7,8,292 199 840 367 432 528 201 392,37 37 40 40 40 39 39 32,3251,1541719856.487,Thu Nov 08 2018 17:30:56 GMT-0600 (Central Standard Time)
A,197483,train,9,7,9 8 7,3,239 191 400,40 40 32,830,1541719863.359,Thu Nov 08 2018 17:31:03 GMT-0600 (Central Standard Time)
A,197483,train,1,3,1 2 3,3,34 336 416 344,37 38 40 32,1130,1541719870.527,Thu Nov 08 2018 17:31:10 GMT-0600 (Central Standard Time)
A,197483,train,1,3,1 2 3,3,304 415 577,37 40 32,1296,1541719877.863,Thu Nov 08 2018 17:31:17 GMT-0600 (Central Standard Time)
A,197483,train,9,7,9 8 7,3,197 193 495,40 40 32,885,1541719884.774,Thu Nov 08 2018 17:31:24 GMT-0600 (Central Standard Time)
A,197483,train,1,3,1 2 3,3,222 520 391 232,37 38 40 32,1365,1541719892.166,Thu Nov 08 2018 17:31:32 GMT-0600 (Central Standard Time)
A,197483,train,9,2,9 1 2,3,233 207 1024,37 37 32,1464,1541719899.654,Thu Nov 08 2018 17:31:39 GMT-0600 (Central Standard Time)
A,197483,train,9,7,9 1 2 3 4 5 6 7,8,373 176 321 607 448 336 520 608 328,37 37 32 40 40 40 39 39 32,3717,1541719909.42,Thu Nov 08 2018 17:31:49 GMT-0600 (Central Standard Time)
A,197483,train,9,7,9 8 7,3,164 304 408,40 40 32,876,1541719916.332,Thu Nov 08 2018 17:31:56 GMT-0600 (Central Standard Time)
A,197483,train,9,7,9 8 7,3,295 168 176 272,40 40 40 32,911,1541719923.284,Thu Nov 08 2018 17:32:03 GMT-0600 (Central Standard Time)
A,197483,train,5,1,5 4 3 2 1,5,536 689 720 520 640,38 38 38 39 32,3105,1541719932.444,Thu Nov 08 2018 17:32:12 GMT-0600 (Central Standard Time)
