group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,170865,train,4,6,4 3 2 3 2 1 9 1 9 8 7 6,12,2041 1704 584 464 2305 1951 560 1000 424 848 600 399 513 312 464 648 488 1088,39 39 37 40 40 40 38 40 37 37 37 39 37 38 38 38 39 32,16393,1541718937.773,Thu Nov 08 2018 17:15:37 GMT-0600 (Central Standard Time)
A,170865,train,4,6,4 3 4 5 6,5,402 384 368 264 321 408 480,40 37 37 38 38 37 32,2627,1541718946.437,Thu Nov 08 2018 17:15:46 GMT-0600 (Central Standard Time)
A,170865,train,9,7,9 8 7 6 7,5,85 632 552 296 1632 705,38 38 39 32 37 32,3902,1541718956.389,Thu Nov 08 2018 17:15:56 GMT-0600 (Central Standard Time)
A,170865,train,9,7,9 8 7,3,307 303 408,38 38 32,1018,1541718963.428,Thu Nov 08 2018 17:16:03 GMT-0600 (Central Standard Time)
A,170865,train,1,3,1 2 3,3,273 317 472 528 384 272 528 272,40 40 39 39 40 40 38 32,3046,1541718972.516,Thu Nov 08 2018 17:16:12 GMT-0600 (Central Standard Time)
A,170865,train,9,7,9 8 7,3,514 312 264,38 38 32,1090,1541718979.629,Thu Nov 08 2018 17:16:19 GMT-0600 (Central Standard Time)
A,170865,train,9,7,9 8 7,3,342 264 256,38 38 32,862,1541718986.541,Thu Nov 08 2018 17:16:26 GMT-0600 (Central Standard Time)
A,170865,train,4,3,4 3,2,291 264,40 32,555,1541718993.157,Thu Nov 08 2018 17:16:33 GMT-0600 (Central Standard Time)
A,170865,train,9,7,9 8 7,3,288 184 217,38 38 32,689,1541718999.9,Thu Nov 08 2018 17:16:39 GMT-0600 (Central Standard Time)
A,170865,train,1,3,1 2 3,3,381 311 424 248,39 40 38 32,1364,1541719007.307,Thu Nov 08 2018 17:16:47 GMT-0600 (Central Standard Time)
