group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197395,train,4,6,4 3 2 1 9 8 7 6,8,1554 535 1017 616 728 447 840 470,38 38 39 39 40 40 37 32,6207,1541728261.716,Thu Nov 08 2018 17:51:01 GMT-0800 (Pacific Standard Time)
A,197395,train,4,6,4 5 6,3,596 760 692,40 39 32,2048,1541728269.771,Thu Nov 08 2018 17:51:09 GMT-0800 (Pacific Standard Time)
A,197395,train,9,7,9 8 7,3,708 640 355,40 40 32,1703,1541728277.483,Thu Nov 08 2018 17:51:17 GMT-0800 (Pacific Standard Time)
A,197395,train,4,6,4 5 6,3,654 879 429,40 39 32,1962,1541728285.451,Thu Nov 08 2018 17:51:25 GMT-0800 (Pacific Standard Time)
A,197395,train,4,6,4 5 6,3,627 873 403,40 39 32,1903,1541728293.364,Thu Nov 08 2018 17:51:33 GMT-0800 (Pacific Standard Time)
A,197395,train,4,6,4 5 6,3,572 704 299,40 39 32,1575,1541728300.947,Thu Nov 08 2018 17:51:40 GMT-0800 (Pacific Standard Time)
A,197395,train,4,6,4 5 6,3,452 312 580,40 39 32,1344,1541728308.298,Thu Nov 08 2018 17:51:48 GMT-0800 (Pacific Standard Time)
A,197395,train,9,7,9 8 7,3,56 648 604,40 40 32,1308,1541728315.619,Thu Nov 08 2018 17:51:55 GMT-0800 (Pacific Standard Time)
A,197395,train,9,7,9 8 7,3,405 528 388,40 40 32,1321,1541728322.946,Thu Nov 08 2018 17:52:02 GMT-0800 (Pacific Standard Time)
A,197395,train,4,6,4 5 6,3,1572 824 1076,40 39 32,3472,1541728332.426,Thu Nov 08 2018 17:52:12 GMT-0800 (Pacific Standard Time)
A,197395,train,1,3,1 9 8 7 6 5 4 3,8,515 480 417 535 584 680 929 471 724,39 39 40 40 37 37 38 38 32,5335,1541728343.77,Thu Nov 08 2018 17:52:23 GMT-0800 (Pacific Standard Time)
A,197395,train,9,7,9 1 2 3 4 5 6 7,8,708 640 592 368 896 456 760 572,37 37 40 40 40 39 39 32,4992,1541728354.77,Thu Nov 08 2018 17:52:34 GMT-0800 (Pacific Standard Time)
