group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,159303,train,4,6,4 5 6,3,3702 924 305,37 40 32,4931,1541723207.809,Thu Nov 08 2018 19:26:47 GMT-0500 (Eastern Standard Time)
A,159303,train,4,6,4 3 2 1 9 1 2 3 4 5 6,11,1450 1249 695 487 549 383 300 464 321 592 766 706 307,39 39 40 40 40 38 38 38 37 37 37 40 32,8269,1541723222.099,Thu Nov 08 2018 19:27:02 GMT-0500 (Eastern Standard Time)
A,159303,train,3,2,3 2,2,985 277,39 32,1262,1541723229.39,Thu Nov 08 2018 19:27:09 GMT-0500 (Eastern Standard Time)
A,159303,train,1,3,1 9 1 2 3,5,1499 276 1951 412 423 751 561,40 32 40 38 38 37 32,5873,1541723241.287,Thu Nov 08 2018 19:27:21 GMT-0500 (Eastern Standard Time)
A,159303,train,9,7,9 1 2 3 4 5 6 7,8,597 760 918 887 753 826 407 459 414,38 38 37 37 37 38 40 40 32,6021,1541723253.335,Thu Nov 08 2018 19:27:33 GMT-0500 (Eastern Standard Time)
A,159303,train,9,7,9 1 2 3 4 5 6 7,8,594 618 780 386 403 942 528 498,38 38 37 37 37 40 40 32,4749,1541723264.112,Thu Nov 08 2018 19:27:44 GMT-0500 (Eastern Standard Time)
A,159303,train,1,3,1 9 1 2 3,5,948 1360 337 603 868,40 38 38 37 32,4116,1541723274.252,Thu Nov 08 2018 19:27:54 GMT-0500 (Eastern Standard Time)
A,159303,train,9,7,9 8 7,3,1026 673 289,37 37 32,1988,1541723282.275,Thu Nov 08 2018 19:28:02 GMT-0500 (Eastern Standard Time)
A,159303,train,5,2,5 6 7 8 9 8 7 6 5 4 3 2,12,695 865 914 863 605 400 272 657 962 830 895 561 322,40 40 39 39 39 37 37 38 38 39 39 39 32,8841,1541723297.139,Thu Nov 08 2018 19:28:17 GMT-0500 (Eastern Standard Time)
A,159303,train,1,3,1 9 8 7 6 5 4 3,8,1066 912 480 432 447 367 994 339 604,40 37 37 37 38 38 39 39 32,5641,1541723308.801,Thu Nov 08 2018 19:28:28 GMT-0500 (Eastern Standard Time)
