group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,151470,train,4,9,4 5 4 3 2 1 9,7,89 33 33 34 32 33 33 34 32 33 33 34 33 32 104 520 1271 1477 957 311 276 491 625 399 513 2848,38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 37 37 39 39 39 39 38 40 40 32,10310,1541716722.247,Thu Nov 08 2018 14:38:42 GMT-0800 (Pacific Standard Time)
A,151470,train,9,7,9 1 2 3 4 5 4 3 2 1 9 1 2 3 4 5 6 7,18,342 228 216 356 540 271 376 230 482 189 311 256 220 301 112 235 644 240 233 244 335 308 192 425 292 220 243 425 248 467,38 37 37 38 37 37 37 37 39 39 38 39 38 38 39 40 39 40 39 39 38 38 38 37 37 37 37 40 40 32,9181,1541716737.438,Thu Nov 08 2018 14:38:57 GMT-0800 (Pacific Standard Time)
A,151470,train,1,8,1 9 8,3,218 284 356 488,40 40 37 32,1346,1541716744.794,Thu Nov 08 2018 14:39:04 GMT-0800 (Pacific Standard Time)
A,151470,train,4,6,4 5 6,3,295 388 472 268,37 37 40 32,1423,1541716752.225,Thu Nov 08 2018 14:39:12 GMT-0800 (Pacific Standard Time)
A,151470,train,1,3,1 2 3,3,270 282 406 367,38 38 37 32,1325,1541716759.562,Thu Nov 08 2018 14:39:19 GMT-0800 (Pacific Standard Time)
A,151470,train,1,3,1 2 3,3,313 224 405,38 37 32,942,1541716766.514,Thu Nov 08 2018 14:39:26 GMT-0800 (Pacific Standard Time)
A,151470,train,6,1,6 7 8 9 1,5,479 224 480 360 324 360 416,40 40 39 39 39 38 32,2643,1541716775.165,Thu Nov 08 2018 14:39:35 GMT-0800 (Pacific Standard Time)
A,151470,train,4,6,4 5 6,3,275 328 316 224,37 37 40 32,1143,1541716782.316,Thu Nov 08 2018 14:39:42 GMT-0800 (Pacific Standard Time)
A,151470,train,1,3,1 2 3,3,233 408 225,38 37 32,866,1541716789.189,Thu Nov 08 2018 14:39:49 GMT-0800 (Pacific Standard Time)
A,151470,train,4,6,4 5 6,3,378 432 276,37 40 32,1086,1541716796.284,Thu Nov 08 2018 14:39:56 GMT-0800 (Pacific Standard Time)
A,151470,train,8,6,8 7 6,3,643 532 297,37 38 32,1472,1541716803.764,Thu Nov 08 2018 14:40:03 GMT-0800 (Pacific Standard Time)
A,151470,train,1,3,1 2 3,3,271 446 383,38 37 32,1100,1541716810.875,Thu Nov 08 2018 14:40:10 GMT-0800 (Pacific Standard Time)
