group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,106820,train,9,7,9 1 2 3 4 5 6 7,8,491 724 526 320 422 485 399 333,39 39 38 38 38 37 37 32,3700,1541718844.149,Thu Nov 08 2018 18:14:04 GMT-0500 (Eastern Standard Time)
A,106820,train,6,3,6 7 8 9 1 2 3,7,950 1022 425 514 330 682 349,37 40 40 39 39 38 32,4272,1541718854.436,Thu Nov 08 2018 18:14:14 GMT-0500 (Eastern Standard Time)
A,106820,train,1,3,1 9 8 7 6 5 4 3,8,738 616 398 507 348 426 446 1376,37 38 38 39 39 40 40 32,4855,1541718865.302,Thu Nov 08 2018 18:14:25 GMT-0500 (Eastern Standard Time)
A,106820,train,4,6,4 3 2 1 9 8 7 6,8,428 487 633 517 387 439 551 469,40 40 37 37 38 38 39 32,3911,1541718875.225,Thu Nov 08 2018 18:14:35 GMT-0500 (Eastern Standard Time)
A,106820,train,9,7,9 8 7,3,384 637 334,38 38 32,1355,1541718882.592,Thu Nov 08 2018 18:14:42 GMT-0500 (Eastern Standard Time)
A,106820,train,2,6,2 3 4 5 6,5,1889 442 291 435 352 700,38 38 37 38 37 32,4109,1541718892.719,Thu Nov 08 2018 18:14:52 GMT-0500 (Eastern Standard Time)
A,106820,train,4,6,4 5 6,3,395 537 571,38 37 32,1503,1541718900.228,Thu Nov 08 2018 18:15:00 GMT-0500 (Eastern Standard Time)
A,106820,train,9,7,9 8 7,3,189 267 404,38 38 32,860,1541718907.096,Thu Nov 08 2018 18:15:07 GMT-0500 (Eastern Standard Time)
A,106820,train,3,9,3 2 1 9,4,647 420 362 494 377,40 39 37 37 32,2300,1541718915.405,Thu Nov 08 2018 18:15:15 GMT-0500 (Eastern Standard Time)
A,106820,train,4,6,4 5 6,3,345 273 378,38 37 32,996,1541718922.412,Thu Nov 08 2018 18:15:22 GMT-0500 (Eastern Standard Time)
A,106820,train,1,3,1 2 3,3,996 624 396,39 38 32,2016,1541718930.44,Thu Nov 08 2018 18:15:30 GMT-0500 (Eastern Standard Time)
A,106820,train,5,9,5 6 7 8 9,5,394 262 337 260 318,37 37 40 40 32,1571,1541718938.022,Thu Nov 08 2018 18:15:38 GMT-0500 (Eastern Standard Time)
A,106820,train,2,7,2 3 4 5 6 7,6,371 483 279 422 325 288 566,38 38 37 38 37 37 32,2734,1541718946.766,Thu Nov 08 2018 18:15:46 GMT-0500 (Eastern Standard Time)
A,106820,train,5,6,5 6,2,443 272,37 32,715,1541718953.497,Thu Nov 08 2018 18:15:53 GMT-0500 (Eastern Standard Time)
