group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,151526,train,9,7,9 1 2 3 4 3 4 5 6 7,10,662 2480 1145 1216 1500 1160 1325 1106 1402 2759,38 38 37 37 39 37 37 40 40 32,14755,1541715269.371,Thu Nov 08 2018 14:14:29 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 9 1 2 3,5,482 1151 1515 1054 1997,40 38 38 37 32,6199,1541715281.58,Thu Nov 08 2018 14:14:41 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,1553 1331 733,37 37 32,3617,1541715291.213,Thu Nov 08 2018 14:14:51 GMT-0800 (Pacific Standard Time)
A,151526,train,4,6,4 3 2 1 9 8 7 6,8,733 1524 1362 1171 1196 1592 1107 671,39 39 40 40 37 37 38 32,9356,1541715306.582,Thu Nov 08 2018 14:15:06 GMT-0800 (Pacific Standard Time)
A,151526,train,7,1,7 8 9 1,4,1183 1600 764 513,39 39 38 32,4060,1541715316.649,Thu Nov 08 2018 14:15:16 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 1 2 3 4 5 6 7,8,560 908 890 1263 1632 1072 1067 567,38 38 37 37 37 40 40 32,7959,1541715330.622,Thu Nov 08 2018 14:15:30 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,539 730 364,38 37 32,1633,1541715338.263,Thu Nov 08 2018 14:15:38 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,3785 1039 726,37 37 32,5550,1541715349.823,Thu Nov 08 2018 14:15:49 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,848 876 555,38 37 32,2279,1541715358.121,Thu Nov 08 2018 14:15:58 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,773 1047 436,37 37 32,2256,1541715366.391,Thu Nov 08 2018 14:16:06 GMT-0800 (Pacific Standard Time)
A,151526,train,9,2,9 1 2,3,962 662 506,38 38 32,2130,1541715374.536,Thu Nov 08 2018 14:16:14 GMT-0800 (Pacific Standard Time)
A,151526,train,4,6,4 3 2 1 9 8 7 6,8,601 1782 1232 966 853 898 818 814,39 39 40 40 37 37 38 32,7964,1541715388.514,Thu Nov 08 2018 14:16:28 GMT-0800 (Pacific Standard Time)
A,151526,train,1,2,1 2,2,617 297,38 32,914,1541715395.441,Thu Nov 08 2018 14:16:35 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 1 2 3 4 5 6 7,8,741 1374 909 1311 1719 1507 899 669,38 38 37 37 37 40 40 32,9129,1541715410.594,Thu Nov 08 2018 14:16:50 GMT-0800 (Pacific Standard Time)
A,151526,train,4,6,4 3 2 1 9 8 7 6,8,679 1386 1187 941 1040 1267 1168 344,39 39 40 40 37 37 38 32,8012,1541715424.621,Thu Nov 08 2018 14:17:04 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 9 8 7 6 5 6 7 8 9 1 2 3,13,517 1140 767 1122 901 1428 1315 948 1315 1006 799 1135 277,40 37 37 38 38 40 40 39 39 38 38 37 32,12670,1541715443.303,Thu Nov 08 2018 14:17:23 GMT-0800 (Pacific Standard Time)
A,151526,train,1,7,1 9 8 7,4,945 1289 845 413,40 37 37 32,3492,1541715452.815,Thu Nov 08 2018 14:17:32 GMT-0800 (Pacific Standard Time)
A,151526,train,3,6,3 4 5 6,4,704 1411 854 808,37 37 40 32,3777,1541715462.606,Thu Nov 08 2018 14:17:42 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 9 8 7 6 5 6 7 8 9 8 7 8 9 1 2 3,17,505 2173 1612 1004 2234 2190 1487 983 1011 1324 881 1773 1251 984 728 1041 324,40 37 37 38 38 40 40 39 39 37 37 39 39 38 38 37 32,21505,1541715490.128,Thu Nov 08 2018 14:18:10 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,749 649 816,37 37 32,2214,1541715498.352,Thu Nov 08 2018 14:18:18 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,604 1014 296,37 37 32,1914,1541715506.278,Thu Nov 08 2018 14:18:26 GMT-0800 (Pacific Standard Time)
A,151526,train,4,6,4 5 6,3,1301 1056 641,37 40 32,2998,1541715515.286,Thu Nov 08 2018 14:18:35 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,1029 680 852,37 37 32,2561,1541715523.858,Thu Nov 08 2018 14:18:43 GMT-0800 (Pacific Standard Time)
A,151526,train,7,4,7 6 5 4,4,917 1607 1372 635,38 38 39 32,4531,1541715534.399,Thu Nov 08 2018 14:18:54 GMT-0800 (Pacific Standard Time)
A,151526,train,7,5,7 6 5,3,616 783 502,38 38 32,1901,1541715542.311,Thu Nov 08 2018 14:19:02 GMT-0800 (Pacific Standard Time)
A,151526,train,4,1,4 3 2 1,4,1104 1169 700 811,39 39 40 32,3784,1541715552.11,Thu Nov 08 2018 14:19:12 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 9 8 7 6 5 4 3,8,1692 1481 1351 1215 1150 942 1372 650,40 37 37 38 38 39 39 32,9853,1541715567.975,Thu Nov 08 2018 14:19:27 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,701 801 602,37 37 32,2104,1541715576.094,Thu Nov 08 2018 14:19:36 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,693 922 592,38 37 32,2207,1541715584.311,Thu Nov 08 2018 14:19:44 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,722 989 509,37 37 32,2220,1541715592.545,Thu Nov 08 2018 14:19:52 GMT-0800 (Pacific Standard Time)
A,151526,train,4,6,4 3 4 5 6,5,2022 1376 780 795 367,39 37 37 40 32,5340,1541715603.901,Thu Nov 08 2018 14:20:03 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,1627 583 326,38 37 32,2536,1541715612.449,Thu Nov 08 2018 14:20:12 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,486 572 617,38 37 32,1675,1541715620.139,Thu Nov 08 2018 14:20:20 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,399 1077 328,38 37 32,1804,1541715627.955,Thu Nov 08 2018 14:20:27 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,880 991 535,37 37 32,2406,1541715636.367,Thu Nov 08 2018 14:20:36 GMT-0800 (Pacific Standard Time)
A,151526,train,4,6,4 3 4 5 6,5,833 1316 816 1036 612,39 37 37 40 32,4613,1541715646.998,Thu Nov 08 2018 14:20:46 GMT-0800 (Pacific Standard Time)
A,151526,train,9,4,9 8 7 8 9 1 2 3 4,9,784 2514 989 293 939 1387 1159 801 526,37 37 39 39 38 38 37 37 32,9392,1541715662.402,Thu Nov 08 2018 14:21:02 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,633 642 535,38 37 32,1810,1541715670.227,Thu Nov 08 2018 14:21:10 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,693 842 761,38 37 32,2296,1541715678.537,Thu Nov 08 2018 14:21:18 GMT-0800 (Pacific Standard Time)
A,151526,train,4,6,4 3 2 3 4 5 6,7,1788 1904 924 232 1240 947 461,39 39 37 37 37 40 32,7496,1541715692.048,Thu Nov 08 2018 14:21:32 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,561 601 591,38 37 32,1753,1541715699.816,Thu Nov 08 2018 14:21:39 GMT-0800 (Pacific Standard Time)
A,151526,train,4,6,4 5 6,3,3830 644 458,37 40 32,4932,1541715711.001,Thu Nov 08 2018 14:21:51 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,513 775 718,38 37 32,2006,1541715719.014,Thu Nov 08 2018 14:21:59 GMT-0800 (Pacific Standard Time)
A,151526,train,4,6,4 5 6,3,657 737 288,37 40 32,1682,1541715726.708,Thu Nov 08 2018 14:22:06 GMT-0800 (Pacific Standard Time)
A,151526,train,4,6,4 5 6,3,836 408 328,37 40 32,1572,1541715734.291,Thu Nov 08 2018 14:22:14 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,791 727 479,37 37 32,1997,1541715742.298,Thu Nov 08 2018 14:22:22 GMT-0800 (Pacific Standard Time)
A,151526,train,8,5,8 9 8 7 6 5,6,1580 1170 849 1741 737 400,39 37 37 38 38 32,6477,1541715754.786,Thu Nov 08 2018 14:22:34 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 1 9 8 7,5,572 1425 521 864 462,38 40 37 37 32,3844,1541715764.64,Thu Nov 08 2018 14:22:44 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,721 783 491,37 37 32,1995,1541715772.643,Thu Nov 08 2018 14:22:52 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 2 3,3,984 605 320,38 37 32,1909,1541715780.562,Thu Nov 08 2018 14:23:00 GMT-0800 (Pacific Standard Time)
A,151526,train,4,9,4 3 4 5 6 5 4 3 2 1 9,11,690 821 615 1733 961 1127 1409 761 938 945 707,39 37 37 40 38 39 39 39 40 40 32,10707,1541715797.279,Thu Nov 08 2018 14:23:17 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,1582 639 339,37 37 32,2560,1541715805.85,Thu Nov 08 2018 14:23:25 GMT-0800 (Pacific Standard Time)
A,151526,train,9,6,9 1 2 3 4 5 6,7,1302 2285 1151 1066 1399 668 1016,38 38 37 37 37 40 32,8887,1541715820.746,Thu Nov 08 2018 14:23:40 GMT-0800 (Pacific Standard Time)
A,151526,train,9,7,9 8 7,3,842 713 447,37 37 32,2002,1541715828.757,Thu Nov 08 2018 14:23:48 GMT-0800 (Pacific Standard Time)
A,151526,train,2,6,2 1 2 3 4 5 6,7,624 1075 1721 986 1874 591 769,40 38 37 37 37 40 32,7640,1541715842.406,Thu Nov 08 2018 14:24:02 GMT-0800 (Pacific Standard Time)
A,151526,train,1,3,1 9 8 7 6 5 4 3,8,2940 1233 1085 1610 423 934 759 1279 417,40 37 37 37 38 38 39 39 32,10680,1541715859.097,Thu Nov 08 2018 14:24:19 GMT-0800 (Pacific Standard Time)
A,151526,train,5,1,5 4 3 2 1,5,2864 2282 1135 1354 365,39 39 39 40 32,8000,1541715873.105,Thu Nov 08 2018 14:24:33 GMT-0800 (Pacific Standard Time)
